LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734688120.221750,423719.000,1496,4,EM,1,100,PS
1734688120.272000,423769.250,1528,4,EM,1,100,RS
1734688120.322249,423819.500,1528,4,EM,1,100,RB
1734688120.372499,423869.750,1528,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688120.422749,423920.000,1528,4,EM,1,100,PS
1734688120.472998,423970.250,1561,4,EM,1,100,RS
1734688120.523248,424020.500,1561,4,EM,1,100,RB
1734688120.573498,424070.750,1561,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688120.623747,424121.000,1561,4,EM,1,100,PS
1734688120.674997,424172.250,1595,4,EM,1,100,RS
1734688120.726247,424223.500,1595,4,EM,1,100,RB
1734688120.777496,424274.750,1595,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688120.828746,424326.000,1595,4,EM,1,100,PS
1734688120.878996,424376.250,1628,4,EM,1,100,RS
1734688120.929245,424426.500,1628,4,EM,1,100,RB
1734688120.979495,424476.750,1628,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688121.029745,424527.000,1628,4,EM,1,100,PS
1734688121.079994,424577.250,1661,4,EM,1,100,RS
1734688121.130244,424627.500,1661,4,EM,1,100,RB
1734688121.180494,424677.750,1661,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688121.230743,424728.000,1661,4,EM,1,100,PS
1734688121.281243,424778.500,1694,4,EM,1,100,RS
1734688121.331743,424829.000,1694,4,EM,1,100,RB
1734688121.382242,424879.500,1694,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688121.432742,424930.000,1694,4,EM,1,100,PS
1734688121.482992,424980.250,1727,4,EM,1,100,RS
1734688121.533241,425030.500,1727,4,EM,1,100,RB
1734688121.583491,425080.750,1727,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688121.633741,425131.000,1727,4,EM,1,100,PS
1734688121.683990,425181.250,1759,4,EM,1,100,RS
1734688121.734240,425231.500,1759,4,EM,1,100,RB
1734688121.784490,425281.750,1759,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688121.834739,425332.000,1759,4,EM,1,100,PS
1734688121.884989,425382.250,1795,4,EM,1,100,RS
1734688121.935239,425432.500,1795,4,EM,1,100,RB
1734688121.985488,425482.750,1795,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688122.035738,425533.000,1795,4,EM,1,100,PS
1734688122.085988,425583.250,1826,4,EM,1,100,RS
1734688122.136237,425633.500,1826,4,EM,1,100,RB
1734688122.186487,425683.750,1826,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688122.236737,425734.000,1826,4,EM,1,100,PS
1734688122.287736,425785.000,1860,4,EM,1,100,RS
1734688122.338736,425836.000,1860,4,EM,1,100,RB
1734688122.389736,425887.000,1860,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688122.440735,425938.000,1860,4,EM,1,100,PS
1734688122.490985,425988.250,1893,4,EM,1,100,RS
1734688122.541234,426038.500,1893,4,EM,1,100,RB
1734688122.591484,426088.750,1893,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688122.641734,426139.000,1893,4,EM,1,100,PS
1734688122.691734,426189.000,1927,4,EM,1,100,RS
1734688122.741733,426239.000,1927,4,EM,1,100,RB
1734688122.791733,426289.000,1927,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688122.841733,426339.000,1927,4,EM,1,100,PS
1734688122.892232,426389.500,1961,4,EM,1,100,RS
1734688122.942732,426440.000,1961,4,EM,1,100,RB
1734688122.993232,426490.500,1961,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688123.043731,426541.000,1961,4,EM,1,100,PS
1734688123.093981,426591.250,1994,4,EM,1,100,RS
1734688123.144231,426641.500,1994,4,EM,1,100,RB
1734688123.194480,426691.750,1994,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688123.244730,426742.000,1994,4,EM,1,100,PS
1734688123.295979,426793.250,2026,4,EM,1,100,RS
1734688123.347229,426844.500,2026,4,EM,1,100,RB
1734688123.398479,426895.750,2026,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688123.449728,426947.000,2026,4,EM,1,100,PS
1734688123.500728,426998.000,2061,4,EM,1,100,RS
1734688123.551728,427049.000,2061,4,EM,1,100,RB
1734688123.602728,427100.000,2061,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688123.653727,427151.000,2061,4,EM,1,100,PS
1734688123.703977,427201.250,2093,4,EM,1,100,RS
1734688123.754226,427251.500,2093,4,EM,1,100,RB
1734688123.804476,427301.750,2093,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688123.854726,427352.000,2093,4,EM,1,100,PS
1734688123.906976,427404.250,2127,4,EM,1,100,RS
1734688123.959225,427456.500,2127,4,EM,1,100,RB
1734688124.011475,427508.750,2127,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688124.063725,427561.000,2127,4,EM,1,100,PS
1734688124.114974,427612.250,2160,4,EM,1,100,RS
1734688124.166224,427663.500,2160,4,EM,1,100,RB
1734688124.217474,427714.750,2160,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688124.268723,427766.000,2160,4,EM,1,100,PS
1734688124.318973,427816.250,2194,4,EM,1,100,RS
1734688124.369222,427866.500,2194,4,EM,1,100,RB
1734688124.419472,427916.750,2194,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688124.469722,427967.000,2194,4,EM,1,100,PS
1734688124.519972,428017.250,2225,4,EM,1,100,RS
1734688124.570221,428067.500,2225,4,EM,1,100,RB
1734688124.620471,428117.750,2225,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688124.670721,428168.000,2225,4,EM,1,100,PS
1734688124.720970,428218.250,2259,4,EM,1,100,RS
1734688124.771220,428268.500,2259,4,EM,1,100,RB
1734688124.821470,428318.750,2259,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688124.871719,428369.000,2259,4,EM,1,100,PS
1734688124.921969,428419.250,2291,4,EM,1,100,RS
1734688124.972219,428469.500,2291,4,EM,1,100,RB
1734688125.022468,428519.750,2291,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688125.072718,428570.000,2291,4,EM,1,100,PS
1734688125.133718,428631.000,2335,4,EM,1,100,RS
1734688125.194717,428692.000,2335,4,EM,1,100,RB
1734688125.255717,428753.000,2335,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688125.316716,428814.000,2335,4,EM,1,100,PS
1734688125.366716,428864.000,2369,4,EM,1,100,RS
1734688125.416716,428914.000,2369,4,EM,1,100,RB
1734688125.466715,428964.000,2369,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688125.516715,429014.000,2369,4,EM,1,100,PS
1734688125.567714,429065.000,2401,4,EM,1,100,RS
1734688125.618714,429116.000,2401,4,EM,1,100,RB
1734688125.669714,429167.000,2401,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688125.720714,429218.000,2401,4,EM,1,100,PS
1734688125.770713,429268.000,2434,4,EM,1,100,RS
1734688125.820713,429318.000,2434,4,EM,1,100,RB
1734688125.870713,429368.000,2434,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688125.920712,429418.000,2434,4,EM,1,100,PS
1734688125.970962,429468.250,2466,4,EM,1,100,RS
1734688126.021212,429518.500,2466,4,EM,1,100,RB
1734688126.071461,429568.750,2466,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688126.121711,429619.000,2466,4,EM,1,100,PS
1734688126.171961,429669.250,2501,4,EM,1,100,RS
1734688126.222210,429719.500,2501,4,EM,1,100,RB
1734688126.272460,429769.750,2501,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688126.322710,429820.000,2501,4,EM,1,100,PS
1734688126.372959,429870.250,2533,4,EM,1,100,RS
1734688126.423209,429920.500,2533,4,EM,1,100,RB
1734688126.473459,429970.750,2533,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688126.523708,430021.000,2533,4,EM,1,100,PS
1734688126.573958,430071.250,2567,4,EM,1,100,RS
1734688126.624207,430121.500,2567,4,EM,1,100,RB
1734688126.674457,430171.750,2567,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688126.724707,430222.000,2567,4,EM,1,100,PS
1734688126.775207,430272.500,2598,4,EM,1,100,RS
1734688126.825706,430323.000,2598,4,EM,1,100,RB
1734688126.876206,430373.500,2598,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688126.926706,430424.000,2598,4,EM,1,100,PS
1734688126.976955,430474.250,2632,4,EM,1,100,RS
1734688127.027205,430524.500,2632,4,EM,1,100,RB
1734688127.077455,430574.750,2632,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688127.127704,430625.000,2632,4,EM,1,100,PS
1734688127.177954,430675.250,2663,4,EM,1,100,RS
1734688127.228204,430725.500,2663,4,EM,1,100,RB
1734688127.278453,430775.750,2663,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688127.328703,430826.000,2663,4,EM,1,100,PS
1734688127.378953,430876.250,2699,4,EM,1,100,RS
1734688127.429202,430926.500,2699,4,EM,1,100,RB
1734688127.479452,430976.750,2699,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688127.529701,431027.000,2699,4,EM,1,100,PS
1734688127.581451,431078.750,2732,4,EM,1,100,RS
1734688127.633201,431130.500,2732,4,EM,1,100,RB
1734688127.684951,431182.250,2732,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688127.736700,431234.000,2732,4,EM,1,100,PS
1734688127.787200,431284.500,2766,4,EM,1,100,RS
1734688127.837699,431335.000,2766,4,EM,1,100,RB
1734688127.888199,431385.500,2766,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688127.938699,431436.000,2766,4,EM,1,100,PS
1734688127.991448,431488.750,2802,4,EM,1,100,RS
1734688128.044198,431541.500,2802,4,EM,1,100,RB
1734688128.096948,431594.250,2802,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688128.149698,431647.000,2802,4,EM,1,100,PS
1734688128.200197,431697.500,2834,4,EM,1,100,RS
1734688128.250697,431748.000,2834,4,EM,1,100,RB
1734688128.301196,431798.500,2834,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688128.351696,431849.000,2834,4,EM,1,100,PS
1734688128.402446,431899.750,2867,4,EM,1,100,RS
1734688128.453195,431950.500,2867,4,EM,1,100,RB
1734688128.503945,432001.250,2867,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688128.554695,432052.000,2867,4,EM,1,100,PS
1734688128.604944,432102.250,2899,4,EM,1,100,RS
1734688128.655194,432152.500,2899,4,EM,1,100,RB
1734688128.705444,432202.750,2899,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688128.755693,432253.000,2899,4,EM,1,100,PS
1734688128.805943,432303.250,2934,4,EM,1,100,RS
1734688128.856193,432353.500,2934,4,EM,1,100,RB
1734688128.906442,432403.750,2934,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688128.956692,432454.000,2934,4,EM,1,100,PS
1734688129.007442,432504.750,2966,4,EM,1,100,RS
1734688129.058192,432555.500,2966,4,EM,1,100,RB
1734688129.108941,432606.250,2966,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688129.159691,432657.000,2966,4,EM,1,100,PS
1734688129.209940,432707.250,3000,4,EM,1,100,RS
1734688129.260190,432757.500,3000,4,EM,1,100,RB
1734688129.310440,432807.750,3000,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688129.360689,432858.000,3000,4,EM,1,100,PS
1734688129.410939,432908.250,3031,4,EM,1,100,RS
1734688129.461189,432958.500,3031,4,EM,1,100,RB
1734688129.511438,433008.750,3031,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688129.561688,433059.000,3031,4,EM,1,100,PS
1734688129.611938,433109.250,3065,4,EM,1,100,RS
1734688129.662187,433159.500,3065,4,EM,1,100,RB
1734688129.712437,433209.750,3065,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688129.762687,433260.000,3065,4,EM,1,100,PS
1734688129.813186,433310.500,3096,4,EM,1,100,RS
1734688129.863686,433361.000,3096,4,EM,1,100,RB
1734688129.914186,433411.500,3096,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688129.964685,433462.000,3096,4,EM,1,100,PS
1734688130.014935,433512.250,3132,4,EM,1,100,RS
1734688130.065185,433562.500,3132,4,EM,1,100,RB
1734688130.115434,433612.750,3132,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688130.165684,433663.000,3132,4,EM,1,100,PS
1734688130.217434,433714.750,3169,4,EM,1,100,RS
1734688130.269183,433766.500,3169,4,EM,1,100,RB
1734688130.320933,433818.250,3169,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688130.372683,433870.000,3169,4,EM,1,100,PS
1734688130.422932,433920.250,3202,4,EM,1,100,RS
1734688130.473182,433970.500,3202,4,EM,1,100,RB
1734688130.523432,434020.750,3202,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688130.573681,434071.000,3202,4,EM,1,100,PS
1734688130.623931,434121.250,3236,4,EM,1,100,RS
1734688130.674181,434171.500,3236,4,EM,1,100,RB
1734688130.724430,434221.750,3236,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688130.774680,434272.000,3236,4,EM,1,100,PS
1734688130.825430,434322.750,3269,4,EM,1,100,RS
1734688130.876179,434373.500,3269,4,EM,1,100,RB
1734688130.926929,434424.250,3269,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688130.977679,434475.000,3269,4,EM,1,100,PS
1734688131.028678,434526.000,3301,4,EM,1,100,RS
1734688131.079678,434577.000,3301,4,EM,1,100,RB
1734688131.130678,434628.000,3301,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688131.181677,434679.000,3301,4,EM,1,100,PS
1734688131.233677,434731.000,3335,4,EM,1,100,RS
1734688131.285677,434783.000,3335,4,EM,1,100,RB
1734688131.337676,434835.000,3335,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688131.389676,434887.000,3335,4,EM,1,100,PS
1734688131.440426,434937.750,3368,4,EM,1,100,RS
1734688131.491175,434988.500,3368,4,EM,1,100,RB
1734688131.541925,435039.250,3368,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688131.592675,435090.000,3368,4,EM,1,100,PS
1734688131.642924,435140.250,3402,4,EM,1,100,RS
1734688131.693174,435190.500,3402,4,EM,1,100,RB
1734688131.743424,435240.750,3402,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688131.793673,435291.000,3402,4,EM,1,100,PS
1734688131.843923,435341.250,3433,4,EM,1,100,RS
1734688131.894173,435391.500,3433,4,EM,1,100,RB
1734688131.944422,435441.750,3433,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688131.994672,435492.000,3433,4,EM,1,100,PS
1734688132.044922,435542.250,3467,4,EM,1,100,RS
1734688132.095171,435592.500,3467,4,EM,1,100,RB
1734688132.145421,435642.750,3467,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688132.195671,435693.000,3467,4,EM,1,100,PS
1734688132.249170,435746.500,3502,4,EM,1,100,RS
1734688132.302670,435800.000,3502,4,EM,1,100,RB
1734688132.356170,435853.500,3502,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688132.409669,435907.000,3502,4,EM,1,100,PS
1734688132.460669,435958.000,3534,4,EM,1,100,RS
1734688132.511669,436009.000,3534,4,EM,1,100,RB
1734688132.562668,436060.000,3534,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688132.613668,436111.000,3534,4,EM,1,100,PS
1734688132.664668,436162.000,3568,4,EM,1,100,RS
1734688132.715667,436213.000,3568,4,EM,1,100,RB
1734688132.766667,436264.000,3568,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688132.817667,436315.000,3568,4,EM,1,100,PS
1734688132.868916,436366.250,3602,4,EM,1,100,RS
1734688132.920166,436417.500,3602,4,EM,1,100,RB
1734688132.971416,436468.750,3602,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688133.022665,436520.000,3602,4,EM,1,100,PS
1734688133.073665,436571.000,3635,4,EM,1,100,RS
1734688133.124665,436622.000,3635,4,EM,1,100,RB
1734688133.175664,436673.000,3635,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688133.226664,436724.000,3635,4,EM,1,100,PS
1734688133.276664,436774.000,3669,4,EM,1,100,RS
1734688133.326663,436824.000,3669,4,EM,1,100,RB
1734688133.376663,436874.000,3669,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688133.426662,436924.000,3669,4,EM,1,100,PS
1734688133.476912,436974.250,3702,4,EM,1,100,RS
1734688133.527162,437024.500,3702,4,EM,1,100,RB
1734688133.577411,437074.750,3702,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688133.627661,437125.000,3702,4,EM,1,100,PS
1734688133.679411,437176.750,3734,4,EM,1,100,RS
1734688133.731160,437228.500,3734,4,EM,1,100,RB
1734688133.782910,437280.250,3734,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688133.834660,437332.000,3734,4,EM,1,100,PS
1734688133.884909,437382.250,3768,4,EM,1,100,RS
1734688133.935159,437432.500,3768,4,EM,1,100,RB
1734688133.985409,437482.750,3768,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688134.035658,437533.000,3768,4,EM,1,100,PS
1734688134.086908,437584.250,3799,4,EM,1,100,RS
1734688134.138158,437635.500,3799,4,EM,1,100,RB
1734688134.189407,437686.750,3799,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688134.240657,437738.000,3799,4,EM,1,100,PS
1734688134.290907,437788.250,3833,4,EM,1,100,RS
1734688134.341156,437838.500,3833,4,EM,1,100,RB
1734688134.391406,437888.750,3833,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688134.441656,437939.000,3833,4,EM,1,100,PS
1734688134.491905,437989.250,3866,4,EM,1,100,RS
1734688134.542155,438039.500,3866,4,EM,1,100,RB
1734688134.592405,438089.750,3866,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688134.642654,438140.000,3866,4,EM,1,100,PS
1734688134.692904,438190.250,3900,4,EM,1,100,RS
1734688134.743154,438240.500,3900,4,EM,1,100,RB
1734688134.793403,438290.750,3900,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688134.843653,438341.000,3900,4,EM,1,100,PS
1734688134.894653,438392.000,3932,4,EM,1,100,RS
1734688134.945652,438443.000,3932,4,EM,1,100,RB
1734688134.996652,438494.000,3932,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688135.047652,438545.000,3932,4,EM,1,100,PS
1734688135.097901,438595.250,3967,4,EM,1,100,RS
1734688135.148151,438645.500,3967,4,EM,1,100,RB
1734688135.198401,438695.750,3967,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688135.248651,438746.000,3967,4,EM,1,100,PS
1734688135.304900,438802.250,3990,4,EM,1,100,RS
1734688135.361150,438858.500,3990,4,EM,1,100,RB
1734688135.417399,438914.750,3990,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688135.473649,438971.000,3990,4,EM,1,100,PS
1734688135.523899,439021.250,4023,4,EM,1,100,RS
1734688135.574148,439071.500,4023,4,EM,1,100,RB
1734688135.624398,439121.750,4023,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688135.674648,439172.000,4023,4,EM,1,100,PS
1734688135.724897,439222.250,4055,4,EM,1,100,RS
1734688135.775147,439272.500,4055,4,EM,1,100,RB
1734688135.825397,439322.750,4055,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688135.875646,439373.000,4055,4,EM,1,100,PS
1734688135.926646,439424.000,4089,4,EM,1,100,RS
1734688135.977646,439475.000,4089,4,EM,1,100,RB
1734688136.028645,439526.000,4089,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688136.079645,439577.000,4089,4,EM,1,100,PS
1734688136.129894,439627.250,4120,4,EM,1,100,RS
1734688136.180144,439677.500,4120,4,EM,1,100,RB
1734688136.230394,439727.750,4120,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688136.280644,439778.000,4120,4,EM,1,100,PS
1734688136.330893,439828.250,4158,4,EM,1,100,RS
1734688136.381143,439878.500,4158,4,EM,1,100,RB
1734688136.431393,439928.750,4158,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688136.481642,439979.000,4158,4,EM,1,100,PS
1734688136.531892,440029.250,4189,4,EM,1,100,RS
1734688136.582142,440079.500,4189,4,EM,1,100,RB
1734688136.632391,440129.750,4189,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688136.682641,440180.000,4189,4,EM,1,100,PS
1734688136.732891,440230.250,4223,4,EM,1,100,RS
1734688136.783140,440280.500,4223,4,EM,1,100,RB
1734688136.833390,440330.750,4223,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688136.883640,440381.000,4223,4,EM,1,100,PS
1734688136.933889,440431.250,4255,4,EM,1,100,RS
1734688136.984139,440481.500,4255,4,EM,1,100,RB
1734688137.034389,440531.750,4255,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688137.084638,440582.000,4255,4,EM,1,100,PS
1734688137.134888,440632.250,4288,4,EM,1,100,RS
1734688137.185138,440682.500,4288,4,EM,1,100,RB
1734688137.235387,440732.750,4288,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688137.285637,440783.000,4288,4,EM,1,100,PS
1734688137.335887,440833.250,4322,4,EM,1,100,RS
1734688137.386136,440883.500,4322,4,EM,1,100,RB
1734688137.436386,440933.750,4322,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688137.486636,440984.000,4322,4,EM,1,100,PS
1734688137.536885,441034.250,4355,4,EM,1,100,RS
1734688137.587135,441084.500,4355,4,EM,1,100,RB
1734688137.637385,441134.750,4355,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688137.687634,441185.000,4355,4,EM,1,100,PS
1734688137.737884,441235.250,4387,4,EM,1,100,RS
1734688137.788134,441285.500,4387,4,EM,1,100,RB
1734688137.838383,441335.750,4387,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688137.888633,441386.000,4387,4,EM,1,100,PS
1734688137.939883,441437.250,4425,4,EM,1,100,RS
1734688137.991132,441488.500,4425,4,EM,1,100,RB
1734688138.042382,441539.750,4425,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688138.093632,441591.000,4425,4,EM,1,100,PS
1734688138.143881,441641.250,4456,4,EM,1,100,RS
1734688138.194131,441691.500,4456,4,EM,1,100,RB
1734688138.244381,441741.750,4456,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688138.294630,441792.000,4456,4,EM,1,100,PS
1734688138.344880,441842.250,4490,4,EM,1,100,RS
1734688138.395130,441892.500,4490,4,EM,1,100,RB
1734688138.445379,441942.750,4490,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688138.495629,441993.000,4490,4,EM,1,100,PS
1734688138.545879,442043.250,4522,4,EM,1,100,RS
1734688138.596128,442093.500,4522,4,EM,1,100,RB
1734688138.646378,442143.750,4522,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688138.696628,442194.000,4522,4,EM,1,100,PS
1734688138.746877,442244.250,4555,4,EM,1,100,RS
1734688138.797127,442294.500,4555,4,EM,1,100,RB
1734688138.847377,442344.750,4555,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688138.897626,442395.000,4555,4,EM,1,100,PS
1734688138.947876,442445.250,4591,4,EM,1,100,RS
1734688138.998126,442495.500,4591,4,EM,1,100,RB
1734688139.048375,442545.750,4591,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688139.098625,442596.000,4591,4,EM,1,100,PS
1734688139.148875,442646.250,4622,4,EM,1,100,RS
1734688139.199124,442696.500,4622,4,EM,1,100,RB
1734688139.249374,442746.750,4622,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734688139.299624,442797.000,4622,4,EM,1,100,PS
