LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1734688276.876713,580375.000,26956,3,PG,1,100,9219
1734688276.916712,580415.000,26956,3,PG,1,100,9236
1734688276.956712,580455.000,26973,2,PG,1,100,9219
1734688276.996712,580495.000,26973,2,PG,1,100,9243
1734688277.036711,580535.000,26990,3,PG,1,100,9249
1734688277.076711,580575.000,26990,3,PG,1,100,9252
1734688277.116711,580615.000,26990,3,PG,1,100,9244
1734688277.156711,580655.000,27004,2,PG,1,100,9192
1734688277.196710,580695.000,27004,2,PG,1,100,9174
1734688277.236710,580735.000,27022,3,PG,1,100,9164
1734688277.276710,580775.000,27022,3,PG,1,100,9163
1734688277.316710,580815.000,27022,3,PG,1,100,9174
1734688277.357209,580855.500,27038,2,PG,1,100,9199
1734688277.397709,580896.000,27038,2,PG,1,100,9197
1734688277.437709,580936.000,27057,3,PG,1,100,9205
1734688277.477709,580976.000,27057,3,PG,1,100,9189
1734688277.517708,581016.000,27057,3,PG,1,100,9188
1734688277.557375,581055.667,27072,3,PG,1,100,9189
1734688277.597041,581095.333,27072,3,PG,1,100,9221
1734688277.636708,581135.000,27072,3,PG,1,100,9220
1734688277.677207,581175.500,27089,2,PG,1,100,9235
1734688277.717707,581216.000,27089,2,PG,1,100,9240
1734688277.757373,581255.667,27105,3,PG,1,100,9227
1734688277.797040,581295.333,27105,3,PG,1,100,9250
1734688277.836706,581335.000,27105,3,PG,1,100,9270
1734688277.876706,581375.000,27122,2,PG,1,100,9285
1734688277.916706,581415.000,27122,2,PG,1,100,9273
1734688277.956705,581455.000,27139,3,PG,1,100,9267
1734688277.996705,581495.000,27139,3,PG,1,100,9281
1734688278.036705,581535.000,27139,3,PG,1,100,9298
1734688278.076705,581575.000,27156,2,PG,1,100,9295
1734688278.116704,581615.000,27156,2,PG,1,100,9305
1734688278.156704,581655.000,27172,3,PG,1,100,9253
1734688278.196704,581695.000,27172,3,PG,1,100,9212
1734688278.236703,581735.000,27172,3,PG,1,100,9189
1734688278.276703,581775.000,27190,2,PG,1,100,9212
1734688278.316703,581815.000,27190,2,PG,1,100,9210
1734688278.356703,581855.000,27205,3,PG,1,100,9222
1734688278.396703,581895.000,27205,3,PG,1,100,9225
1734688278.436702,581935.000,27205,3,PG,1,100,9224
1734688278.476702,581975.000,27223,3,PG,1,100,9236
1734688278.516702,582015.000,27223,3,PG,1,100,9225
1734688278.556701,582055.000,27223,3,PG,1,100,9234
1734688278.596701,582095.000,27240,2,PG,1,100,9230
1734688278.636701,582135.000,27240,2,PG,1,100,9252
1734688278.676701,582175.000,27264,3,PG,1,100,9262
1734688278.716700,582215.000,27264,3,PG,1,100,9268
1734688278.756700,582255.000,27264,3,PG,1,100,9261
1734688278.796700,582295.000,27280,2,PG,1,100,9288
1734688278.836699,582335.000,27280,2,PG,1,100,9282
1734688278.876699,582375.000,27296,3,PG,1,100,9275
1734688278.916699,582415.000,27296,3,PG,1,100,9297
1734688278.956699,582455.000,27296,3,PG,1,100,9302
1734688278.996698,582495.000,27312,2,PG,1,100,9295
1734688279.036698,582535.000,27312,2,PG,1,100,9314
1734688279.076698,582575.000,27329,3,PG,1,100,9319
1734688279.116698,582615.000,27329,3,PG,1,100,9320
1734688279.156698,582655.000,27329,3,PG,1,100,9285
1734688279.196697,582695.000,27345,2,PG,1,100,9253
1734688279.236697,582735.000,27345,2,PG,1,100,9222
1734688279.276697,582775.000,27361,3,PG,1,100,9216
1734688279.316696,582815.000,27361,3,PG,1,100,9216
1734688279.356696,582855.000,27361,3,PG,1,100,9244
1734688279.396696,582895.000,27377,3,PG,1,100,9250
1734688279.436696,582935.000,27377,3,PG,1,100,9255
1734688279.476695,582975.000,27377,3,PG,1,100,9254
1734688279.516695,583015.000,27396,2,PG,1,100,9233
1734688279.556695,583055.000,27396,2,PG,1,100,9226
1734688279.596694,583095.000,27413,3,PG,1,100,9237
1734688279.636694,583135.000,27413,3,PG,1,100,9259
1734688279.676694,583175.000,27413,3,PG,1,100,9267
1734688279.716694,583215.000,27428,2,PG,1,100,9263
1734688279.756693,583255.000,27428,2,PG,1,100,9277
1734688279.796693,583295.000,27444,3,PG,1,100,9270
1734688279.836693,583335.000,27444,3,PG,1,100,9282
1734688279.876693,583375.000,27444,3,PG,1,100,9282
1734688279.916692,583415.000,27462,2,PG,1,100,9302
1734688279.956692,583455.000,27462,2,PG,1,100,9306
1734688279.996692,583495.000,27478,3,PG,1,100,9300
1734688280.036692,583535.000,27478,3,PG,1,100,9312
1734688280.076691,583575.000,27478,3,PG,1,100,9277
1734688280.116691,583615.000,27494,2,PG,1,100,9231
1734688280.156691,583655.000,27494,2,PG,1,100,9204
1734688280.196691,583695.000,27509,2,PG,1,100,9196
1734688280.236690,583735.000,27509,2,PG,1,100,9211
1734688280.281023,583779.333,27527,3,PG,1,100,9234
1734688280.325356,583823.667,27527,3,PG,1,100,9232
1734688280.369689,583868.000,27527,3,PG,1,100,9245
1734688280.409689,583908.000,27545,3,PG,1,100,9219
1734688280.449689,583948.000,27545,3,PG,1,100,9209
1734688280.489689,583988.000,27545,3,PG,1,100,9209
1734688280.529688,584028.000,27562,2,PG,1,100,9228
1734688280.569688,584068.000,27562,2,PG,1,100,9241
1734688280.609688,584108.000,27577,3,PG,1,100,9251
1734688280.649688,584148.000,27577,3,PG,1,100,9240
1734688280.689687,584188.000,27577,3,PG,1,100,9249
1734688280.729687,584228.000,27594,2,PG,1,100,9253
1734688280.769687,584268.000,27594,2,PG,1,100,9268
1734688280.809686,584308.000,27610,3,PG,1,100,9263
1734688280.849686,584348.000,27610,3,PG,1,100,9280
1734688280.889686,584388.000,27610,3,PG,1,100,9275
1734688280.929686,584428.000,27628,2,PG,1,100,9287
1734688280.969685,584468.000,27628,2,PG,1,100,9283
1734688281.009685,584508.000,27642,3,PG,1,100,9286
1734688281.049685,584548.000,27642,3,PG,1,100,9288
1734688281.089685,584588.000,27642,3,PG,1,100,9244
1734688281.129684,584628.000,27659,2,PG,1,100,9191
1734688281.169684,584668.000,27659,2,PG,1,100,9163
1734688281.209684,584708.000,27676,3,PG,1,100,9198
1734688281.249684,584748.000,27676,3,PG,1,100,9199
1734688281.289683,584788.000,27676,3,PG,1,100,9207
1734688281.329683,584828.000,27693,2,PG,1,100,9207
1734688281.369683,584868.000,27693,2,PG,1,100,9203
1734688281.409683,584908.000,27709,3,PG,1,100,9181
1734688281.449682,584948.000,27709,3,PG,1,100,9172
1734688281.489682,584988.000,27709,3,PG,1,100,9181
1734688281.529682,585028.000,27726,2,PG,1,100,9200
1734688281.569681,585068.000,27726,2,PG,1,100,9202
1734688281.609681,585108.000,27745,3,PG,1,100,9204
1734688281.649681,585148.000,27745,3,PG,1,100,9216
1734688281.689681,585188.000,27745,3,PG,1,100,9220
1734688281.729680,585228.000,27762,3,PG,1,100,9238
1734688281.769680,585268.000,27762,3,PG,1,100,9230
1734688281.809680,585308.000,27762,3,PG,1,100,9232
1734688281.849679,585348.000,27776,2,PG,1,100,9229
1734688281.889679,585388.000,27776,2,PG,1,100,9239
1734688281.929679,585428.000,27794,3,PG,1,100,9186
1734688281.969679,585468.000,27794,3,PG,1,100,9157
1734688282.009679,585508.000,27794,3,PG,1,100,9146
1734688282.049678,585548.000,27810,2,PG,1,100,9131
1734688282.089678,585588.000,27810,2,PG,1,100,9163
1734688282.129678,585628.000,27827,3,PG,1,100,9165
1734688282.169677,585668.000,27827,3,PG,1,100,9195
1734688282.209677,585708.000,27827,3,PG,1,100,9179
1734688282.249677,585748.000,27845,2,PG,1,100,9171
1734688282.289677,585788.000,27845,2,PG,1,100,9169
1734688282.329676,585828.000,27861,3,PG,1,100,9162
1734688282.369676,585868.000,27861,3,PG,1,100,9181
1734688282.409676,585908.000,27861,3,PG,1,100,9198
1734688282.449676,585948.000,27877,2,PG,1,100,9203
1734688282.489675,585988.000,27877,2,PG,1,100,9202
1734688282.529675,586028.000,27894,3,PG,1,100,9213
1734688282.569675,586068.000,27894,3,PG,1,100,9219
1734688282.609674,586108.000,27894,3,PG,1,100,9220
1734688282.649674,586148.000,27910,2,PG,1,100,9237
1734688282.689674,586188.000,27910,2,PG,1,100,9231
1734688282.729674,586228.000,27926,3,PG,1,100,9240
1734688282.769674,586268.000,27926,3,PG,1,100,9253
1734688282.809673,586308.000,27926,3,PG,1,100,9235
1734688282.849673,586348.000,27942,2,PG,1,100,9244
1734688282.889673,586388.000,27942,2,PG,1,100,9183
1734688282.929672,586428.000,27962,3,PG,1,100,9148
1734688282.969672,586468.000,27962,3,PG,1,100,9166
1734688283.009672,586508.000,27962,3,PG,1,100,9166
1734688283.049672,586548.000,27978,2,PG,1,100,9177
1734688283.089671,586588.000,27978,2,PG,1,100,9188
1734688283.129671,586628.000,27995,3,PG,1,100,9191
1734688283.169671,586668.000,27995,3,PG,1,100,9180
1734688283.209671,586708.000,27995,3,PG,1,100,9169
1734688283.249670,586748.000,28012,3,PG,1,100,9191
1734688283.289670,586788.000,28012,3,PG,1,100,9190
1734688283.329670,586828.000,28012,3,PG,1,100,9207
1734688283.369669,586868.000,28029,2,PG,1,100,9206
1734688283.409669,586908.000,28029,2,PG,1,100,9226
1734688283.449669,586948.000,28045,3,PG,1,100,9221
1734688283.489669,586988.000,28045,3,PG,1,100,9236
1734688283.529669,587028.000,28045,3,PG,1,100,9253
1734688283.569668,587068.000,28061,2,PG,1,100,9255
1734688283.609668,587108.000,28061,2,PG,1,100,9254
1734688283.649668,587148.000,28077,3,PG,1,100,9273
1734688283.689667,587188.000,28077,3,PG,1,100,9269
1734688283.729667,587228.000,28077,3,PG,1,100,9293
1734688283.769667,587268.000,28099,2,PG,1,100,9304
1734688283.809667,587308.000,28099,2,PG,1,100,9305
1734688283.854333,587352.667,28116,3,PG,1,100,9309
1734688283.898999,587397.333,28116,3,PG,1,100,9285
1734688283.943666,587442.000,28116,3,PG,1,100,9243
1734688283.983166,587481.500,28133,2,PG,1,100,9237
1734688284.022665,587521.000,28133,2,PG,1,100,9239
1734688284.062665,587561.000,28147,3,PG,1,100,9244
1734688284.102665,587601.000,28147,3,PG,1,100,9251
1734688284.142664,587641.000,28147,3,PG,1,100,9263
1734688284.182664,587681.000,28166,2,PG,1,100,9268
1734688284.222664,587721.000,28166,2,PG,1,100,9283
1734688284.262664,587761.000,28183,3,PG,1,100,9277
1734688284.302663,587801.000,28183,3,PG,1,100,9272
1734688284.342663,587841.000,28183,3,PG,1,100,9292
1734688284.382663,587881.000,28200,3,PG,1,100,9300
1734688284.422662,587921.000,28200,3,PG,1,100,9342
1734688284.462662,587961.000,28200,3,PG,1,100,9342
1734688284.502662,588001.000,28214,2,PG,1,100,9334
1734688284.542662,588041.000,28214,2,PG,1,100,9353
1734688284.582661,588081.000,28232,3,PG,1,100,9357
1734688284.622661,588121.000,28232,3,PG,1,100,9369
1734688284.662661,588161.000,28232,3,PG,1,100,9376
1734688284.702661,588201.000,28248,2,PG,1,100,9402
1734688284.742661,588241.000,28248,2,PG,1,100,9407
1734688284.782660,588281.000,28265,3,PG,1,100,9413
1734688284.822660,588321.000,28265,3,PG,1,100,9422
1734688284.862660,588361.000,28265,3,PG,1,100,9413
1734688284.902659,588401.000,28280,2,PG,1,100,9376
1734688284.942659,588441.000,28280,2,PG,1,100,9364
1734688284.982659,588481.000,28297,3,PG,1,100,9374
1734688285.022659,588521.000,28297,3,PG,1,100,9386
1734688285.062658,588561.000,28297,3,PG,1,100,9406
1734688285.102658,588601.000,28315,3,PG,1,100,9443
1734688285.142658,588641.000,28315,3,PG,1,100,9448
1734688285.182657,588681.000,28315,3,PG,1,100,9438
1734688285.222657,588721.000,28332,2,PG,1,100,9435
1734688285.262657,588761.000,28332,2,PG,1,100,9459
1734688285.302657,588801.000,28348,3,PG,1,100,9466
1734688285.342656,588841.000,28348,3,PG,1,100,9484
1734688285.382656,588881.000,28348,3,PG,1,100,9499
1734688285.422656,588921.000,28364,2,PG,1,100,9504
1734688285.462656,588961.000,28364,2,PG,1,100,9517
1734688285.502656,589001.000,28380,3,PG,1,100,9524
1734688285.542655,589041.000,28380,3,PG,1,100,9550
1734688285.582655,589081.000,28380,3,PG,1,100,9562
1734688285.622655,589121.000,28398,2,PG,1,100,9570
1734688285.662654,589161.000,28398,2,PG,1,100,9575
1734688285.702654,589201.000,28414,3,PG,1,100,9585
1734688285.742654,589241.000,28414,3,PG,1,100,9553
1734688285.782654,589281.000,28414,3,PG,1,100,9548
1734688285.822653,589321.000,28429,2,PG,1,100,9532
1734688285.862653,589361.000,28429,2,PG,1,100,9538
1734688285.902653,589401.000,28446,3,PG,1,100,9566
1734688285.942652,589441.000,28446,3,PG,1,100,9574
1734688285.982652,589481.000,28446,3,PG,1,100,9584
1734688286.022652,589521.000,28465,2,PG,1,100,9593
1734688286.062652,589561.000,28465,2,PG,1,100,9585
1734688286.102651,589601.000,28481,3,PG,1,100,9585
1734688286.142651,589641.000,28481,3,PG,1,100,9603
1734688286.182651,589681.000,28481,3,PG,1,100,9611
1734688286.222651,589721.000,28497,2,PG,1,100,9624
1734688286.262650,589761.000,28497,2,PG,1,100,9648
1734688286.302650,589801.000,28513,3,PG,1,100,9644
1734688286.342650,589841.000,28513,3,PG,1,100,9653
1734688286.382650,589881.000,28513,3,PG,1,100,9682
1734688286.422649,589921.000,28530,3,PG,1,100,9682
1734688286.462649,589961.000,28530,3,PG,1,100,9707
1734688286.502649,590001.000,28530,3,PG,1,100,9698
1734688286.542649,590041.000,28546,2,PG,1,100,9703
1734688286.582648,590081.000,28546,2,PG,1,100,9729
1734688286.622648,590121.000,28562,3,PG,1,100,9743
1734688286.662648,590161.000,28562,3,PG,1,100,9737
1734688286.702647,590201.000,28562,3,PG,1,100,9758
1734688286.742647,590241.000,28578,2,PG,1,100,9740
1734688286.782647,590281.000,28578,2,PG,1,100,9704
1734688286.822647,590321.000,28595,3,PG,1,100,9676
1734688286.862646,590361.000,28595,3,PG,1,100,9687
1734688286.902646,590401.000,28595,3,PG,1,100,9694
1734688286.942646,590441.000,28612,2,PG,1,100,9710
1734688286.982646,590481.000,28612,2,PG,1,100,9702
1734688287.022645,590521.000,28627,3,PG,1,100,9708
1734688287.062645,590561.000,28627,3,PG,1,100,9697
1734688287.102645,590601.000,28627,3,PG,1,100,9699
1734688287.142645,590641.000,28643,2,PG,1,100,9701
1734688287.182644,590681.000,28643,2,PG,1,100,9707
1734688287.222644,590721.000,28661,3,PG,1,100,9695
1734688287.262644,590761.000,28661,3,PG,1,100,9711
1734688287.302644,590801.000,28661,3,PG,1,100,9729
1734688287.342643,590841.000,28679,2,PG,1,100,9718
1734688287.382643,590881.000,28679,2,PG,1,100,9747
1734688287.426976,590925.333,28695,3,PG,1,100,9752
1734688287.471309,590969.667,28695,3,PG,1,100,9743
1734688287.515642,591014.000,28695,3,PG,1,100,9749
1734688287.555642,591054.000,28710,2,PG,1,100,9769
1734688287.595642,591094.000,28710,2,PG,1,100,9771
1734688287.635641,591134.000,28728,3,PG,1,100,9777
1734688287.675641,591174.000,28728,3,PG,1,100,9786
1734688287.715641,591214.000,28728,3,PG,1,100,9785
1734688287.755641,591254.000,28744,2,PG,1,100,9770
1734688287.795640,591294.000,28744,2,PG,1,100,9741
1734688287.835640,591334.000,28761,3,PG,1,100,9691
1734688287.875640,591374.000,28761,3,PG,1,100,9688
1734688287.915639,591414.000,28761,3,PG,1,100,9690
1734688287.955639,591454.000,28778,2,PG,1,100,9697
1734688287.995639,591494.000,28778,2,PG,1,100,9704
1734688288.035639,591534.000,28797,3,PG,1,100,9710
1734688288.075638,591574.000,28797,3,PG,1,100,9704
1734688288.115638,591614.000,28797,3,PG,1,100,9682
1734688288.155888,591654.250,28814,4,PG,1,100,9667
1734688288.196138,591694.500,28814,4,PG,1,100,9683
1734688288.236387,591734.750,28814,4,PG,1,100,9672
1734688288.276637,591775.000,28814,4,PG,1,100,9700
1734688288.316137,591814.500,28831,2,PG,1,100,9680
1734688288.355637,591854.000,28831,2,PG,1,100,9688
1734688288.395636,591894.000,28848,3,PG,1,100,9683
1734688288.435636,591934.000,28848,3,PG,1,100,9701
1734688288.475636,591974.000,28848,3,PG,1,100,9692
1734688288.515635,592014.000,28863,2,PG,1,100,9686
1734688288.555635,592054.000,28863,2,PG,1,100,9685
1734688288.595635,592094.000,28880,3,PG,1,100,9689
1734688288.635635,592134.000,28880,3,PG,1,100,9688
1734688288.675634,592174.000,28880,3,PG,1,100,9682
1734688288.715634,592214.000,28896,2,PG,1,100,9639
1734688288.755634,592254.000,28896,2,PG,1,100,9593
1734688288.795634,592294.000,28913,3,PG,1,100,9575
1734688288.835633,592334.000,28913,3,PG,1,100,9568
1734688288.875633,592374.000,28913,3,PG,1,100,9586
1734688288.915633,592414.000,28935,3,PG,1,100,9594
1734688288.955632,592454.000,28935,3,PG,1,100,9589
1734688288.995632,592494.000,28935,3,PG,1,100,9567
1734688289.035632,592534.000,28954,3,PG,1,100,9554
1734688289.075632,592574.000,28954,3,PG,1,100,9546
1734688289.115632,592614.000,28954,3,PG,1,100,9542
1734688289.155631,592654.000,28968,2,PG,1,100,9564
1734688289.195631,592694.000,28968,2,PG,1,100,9555
1734688289.235631,592734.000,28986,3,PG,1,100,9566
1734688289.275630,592774.000,28986,3,PG,1,100,9556
1734688289.315630,592814.000,28986,3,PG,1,100,9554
1734688289.355630,592854.000,29002,2,PG,1,100,9569
1734688289.395630,592894.000,29002,2,PG,1,100,9579
1734688289.435629,592934.000,29019,3,PG,1,100,9560
1734688289.475629,592974.000,29019,3,PG,1,100,9579
1734688289.515629,593014.000,29019,3,PG,1,100,9561
1734688289.555629,593054.000,29034,3,PG,1,100,9522
1734688289.595628,593094.000,29034,3,PG,1,100,9476
1734688289.635628,593134.000,29034,3,PG,1,100,9448
1734688289.675628,593174.000,29051,2,PG,1,100,9462
1734688289.715627,593214.000,29051,2,PG,1,100,9470
1734688289.755627,593254.000,29067,3,PG,1,100,9470
1734688289.795627,593294.000,29067,3,PG,1,100,9468
1734688289.835627,593334.000,29067,3,PG,1,100,9469
1734688289.875626,593374.000,29084,2,PG,1,100,9452
1734688289.915626,593414.000,29084,2,PG,1,100,9442
1734688289.955626,593454.000,29099,3,PG,1,100,9453
1734688289.995626,593494.000,29099,3,PG,1,100,9453
1734688290.035625,593534.000,29099,3,PG,1,100,9457
1734688290.075625,593574.000,29116,2,PG,1,100,9483
1734688290.115625,593614.000,29116,2,PG,1,100,9484
1734688290.155625,593654.000,29132,3,PG,1,100,9488
1734688290.195624,593694.000,29132,3,PG,1,100,9468
1734688290.235624,593734.000,29132,3,PG,1,100,9473
1734688290.275624,593774.000,29150,2,PG,1,100,9493
1734688290.315624,593814.000,29150,2,PG,1,100,9483
1734688290.355623,593854.000,29165,3,PG,1,100,9490
1734688290.395623,593894.000,29165,3,PG,1,100,9503
1734688290.435623,593934.000,29165,3,PG,1,100,9504
1734688290.475622,593974.000,29181,2,PG,1,100,9483
1734688290.515622,594014.000,29181,2,PG,1,100,9440
1734688290.555622,594054.000,29198,3,PG,1,100,9400
1734688290.595622,594094.000,29198,3,PG,1,100,9385
1734688290.635621,594134.000,29198,3,PG,1,100,9407
1734688290.675621,594174.000,29215,3,PG,1,100,9411
1734688290.715621,594214.000,29215,3,PG,1,100,9422
1734688290.755621,594254.000,29215,3,PG,1,100,9423
1734688290.795620,594294.000,29231,2,PG,1,100,9426
1734688290.835620,594334.000,29231,2,PG,1,100,9427
1734688290.875620,594374.000,29247,3,PG,1,100,9421
1734688290.915620,594414.000,29247,3,PG,1,100,9413
1734688290.955619,594454.000,29247,3,PG,1,100,9434
1734688290.995619,594494.000,29265,2,PG,1,100,9439
1734688291.035619,594534.000,29265,2,PG,1,100,9444
1734688291.075619,594574.000,29282,3,PG,1,100,9453
1734688291.115618,594614.000,29282,3,PG,1,100,9454
1734688291.155618,594654.000,29282,3,PG,1,100,9463
1734688291.202118,594700.500,29298,2,PG,1,100,9466
1734688291.248617,594747.000,29298,2,PG,1,100,9467
1734688291.288617,594787.000,29314,3,PG,1,100,9488
1734688291.328617,594827.000,29314,3,PG,1,100,9483
1734688291.368617,594867.000,29314,3,PG,1,100,9469
1734688291.408616,594907.000,29330,2,PG,1,100,9444
1734688291.448616,594947.000,29330,2,PG,1,100,9393
1734688291.488616,594987.000,29347,3,PG,1,100,9381
1734688291.528615,595027.000,29347,3,PG,1,100,9408
1734688291.568615,595067.000,29347,3,PG,1,100,9422
1734688291.608615,595107.000,29364,2,PG,1,100,9411
1734688291.648615,595147.000,29364,2,PG,1,100,9444
1734688291.688614,595187.000,29380,3,PG,1,100,9441
1734688291.728614,595227.000,29380,3,PG,1,100,9417
1734688291.768614,595267.000,29380,3,PG,1,100,9427
1734688291.808614,595307.000,29395,2,PG,1,100,9422
1734688291.848613,595347.000,29395,2,PG,1,100,9429
1734688291.888613,595387.000,29415,3,PG,1,100,9435
1734688291.928613,595427.000,29415,3,PG,1,100,9468
1734688291.968613,595467.000,29415,3,PG,1,100,9461
1734688292.008612,595507.000,29431,2,PG,1,100,9467
1734688292.048612,595547.000,29431,2,PG,1,100,9465
1734688292.088612,595587.000,29447,3,PG,1,100,9475
1734688292.128612,595627.000,29447,3,PG,1,100,9479
1734688292.168611,595667.000,29447,3,PG,1,100,9474
1734688292.208611,595707.000,29463,3,PG,1,100,9426
1734688292.248611,595747.000,29463,3,PG,1,100,9396
1734688292.288610,595787.000,29463,3,PG,1,100,9380
1734688292.328610,595827.000,29480,2,PG,1,100,9417
