LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735118387.115918,920834.000,16343,1,EL,1,100,-18501.400391
1735118387.182419,920900.500,16360,2,EL,1,100,-18502.199219
1735118387.248919,920967.000,16360,2,EL,1,100,-18503.199219
1735118387.315918,921034.000,16377,1,EL,1,100,-18504.599609
1735118387.382418,921100.500,16392,2,EL,1,100,-18506.000000
1735118387.448919,921167.000,16392,2,EL,1,100,-18507.400391
1735118387.515918,921234.000,16408,1,EL,1,100,-18509.599609
1735118387.582418,921300.500,16425,2,EL,1,100,-18511.800781
1735118387.648919,921367.000,16425,2,EL,1,100,-18514.199219
1735118387.715419,921433.500,16442,2,EL,1,100,-18516.199219
1735118387.781919,921500.000,16442,2,EL,1,100,-18517.800781
1735118387.848919,921567.000,16458,1,EL,1,100,-18519.800781
1735118387.915419,921633.500,16474,2,EL,1,100,-18521.599609
1735118387.981919,921700.000,16474,2,EL,1,100,-18522.800781
1735118388.048919,921767.000,16490,1,EL,1,100,-18523.800781
1735118388.115419,921833.500,16511,2,EL,1,100,-18524.400391
1735118388.181919,921900.000,16511,2,EL,1,100,-18524.800781
1735118388.248919,921967.000,16528,1,EL,1,100,-18524.800781
1735118388.315419,922033.500,16543,2,EL,1,100,-18524.800781
1735118388.381919,922100.000,16543,2,EL,1,100,-18523.800781
1735118388.448919,922167.000,16559,1,EL,1,100,-18523.199219
1735118388.515419,922233.500,16577,2,EL,1,100,-18522.800781
1735118388.581919,922300.000,16577,2,EL,1,100,-18522.199219
1735118388.648919,922367.000,16593,1,EL,1,100,-18521.800781
1735118388.715419,922433.500,16608,2,EL,1,100,-18520.800781
1735118388.781919,922500.000,16608,2,EL,1,100,-18520.000000
1735118388.848919,922567.000,16624,1,EL,1,100,-18519.000000
1735118388.915419,922633.500,16642,2,EL,1,100,-18518.000000
1735118388.981919,922700.000,16642,2,EL,1,100,-18517.199219
1735118389.048919,922767.000,16660,1,EL,1,100,-18516.000000
1735118389.115419,922833.500,16675,2,EL,1,100,-18515.400391
1735118389.181919,922900.000,16675,2,EL,1,100,-18514.800781
1735118389.248919,922967.000,16692,1,EL,1,100,-18514.199219
1735118389.315419,923033.500,16714,2,EL,1,100,-18514.000000
1735118389.381919,923100.000,16714,2,EL,1,100,-18514.000000
1735118389.448919,923167.000,16730,1,EL,1,100,-18514.000000
1735118389.515419,923233.500,16749,2,EL,1,100,-18514.000000
1735118389.581919,923300.000,16749,2,EL,1,100,-18514.000000
1735118389.648919,923367.000,16764,1,EL,1,100,-18513.800781
1735118389.715419,923433.500,16781,2,EL,1,100,-18513.000000
1735118389.781919,923500.000,16781,2,EL,1,100,-18513.000000
1735118389.848919,923567.000,16797,1,EL,1,100,-18512.800781
1735118389.915419,923633.500,16814,2,EL,1,100,-18512.199219
1735118389.981919,923700.000,16814,2,EL,1,100,-18512.000000
1735118390.048419,923766.500,16829,2,EL,1,100,-18512.000000
1735118390.114919,923833.000,16829,2,EL,1,100,-18512.000000
1735118390.181919,923900.000,16846,1,EL,1,100,-18511.400391
1735118390.248419,923966.500,16863,2,EL,1,100,-18511.199219
1735118390.314919,924033.000,16863,2,EL,1,100,-18510.800781
1735118390.381919,924100.000,16880,1,EL,1,100,-18510.199219
1735118390.448419,924166.500,16894,2,EL,1,100,-18510.199219
1735118390.514919,924233.000,16894,2,EL,1,100,-18509.000000
1735118390.581919,924300.000,16912,1,EL,1,100,-18508.800781
1735118390.648419,924366.500,16930,2,EL,1,100,-18507.599609
1735118390.714919,924433.000,16930,2,EL,1,100,-18506.599609
1735118390.781919,924500.000,16947,1,EL,1,100,-18505.400391
1735118390.848419,924566.500,16962,2,EL,1,100,-18504.800781
1735118390.914919,924633.000,16962,2,EL,1,100,-18503.800781
1735118390.981919,924700.000,16979,1,EL,1,100,-18503.000000
1735118391.048419,924766.500,16995,2,EL,1,100,-18502.000000
1735118391.114919,924833.000,16995,2,EL,1,100,-18500.800781
1735118391.181919,924900.000,17012,1,EL,1,100,-18500.400391
1735118391.248419,924966.500,17027,2,EL,1,100,-18499.000000
1735118391.314919,925033.000,17027,2,EL,1,100,-18498.199219
1735118391.381919,925100.000,17044,1,EL,1,100,-18496.599609
1735118391.448419,925166.500,17060,2,EL,1,100,-18496.000000
1735118391.514919,925233.000,17060,2,EL,1,100,-18495.000000
1735118391.581919,925300.000,17078,1,EL,1,100,-18494.199219
1735118391.648419,925366.500,17092,2,EL,1,100,-18493.599609
1735118391.714919,925433.000,17092,2,EL,1,100,-18493.000000
1735118391.781919,925500.000,17109,1,EL,1,100,-18493.000000
1735118391.848419,925566.500,17128,2,EL,1,100,-18492.800781
1735118391.914919,925633.000,17128,2,EL,1,100,-18493.000000
1735118391.981919,925700.000,17147,1,EL,1,100,-18493.000000
1735118392.048419,925766.500,17162,2,EL,1,100,-18493.000000
1735118392.114919,925833.000,17162,2,EL,1,100,-18493.800781
1735118392.181919,925900.000,17178,1,EL,1,100,-18494.000000
1735118392.248419,925966.500,17197,2,EL,1,100,-18494.400391
1735118392.314919,926033.000,17197,2,EL,1,100,-18495.000000
1735118392.381419,926099.500,17214,2,EL,1,100,-18495.800781
1735118392.447919,926166.000,17214,2,EL,1,100,-18496.000000
1735118392.514919,926233.000,17230,1,EL,1,100,-18496.400391
1735118392.581419,926299.500,17246,2,EL,1,100,-18496.599609
1735118392.647919,926366.000,17246,2,EL,1,100,-18496.800781
1735118392.714919,926433.000,17262,1,EL,1,100,-18497.000000
1735118392.781419,926499.500,17279,2,EL,1,100,-18496.800781
1735118392.847919,926566.000,17279,2,EL,1,100,-18496.000000
1735118392.914919,926633.000,17298,1,EL,1,100,-18496.000000
1735118392.981419,926699.500,17313,2,EL,1,100,-18496.000000
1735118393.047919,926766.000,17313,2,EL,1,100,-18496.000000
1735118393.114919,926833.000,17329,1,EL,1,100,-18495.599609
1735118393.181419,926899.500,17347,2,EL,1,100,-18495.199219
1735118393.247919,926966.000,17347,2,EL,1,100,-18495.199219
1735118393.314919,927033.000,17363,1,EL,1,100,-18495.199219
1735118393.381419,927099.500,17378,2,EL,1,100,-18495.599609
1735118393.447919,927166.000,17378,2,EL,1,100,-18496.000000
1735118393.514920,927233.000,17394,1,EL,1,100,-18496.199219
1735118393.581419,927299.500,17412,2,EL,1,100,-18497.199219
1735118393.647919,927366.000,17412,2,EL,1,100,-18498.599609
1735118393.714920,927433.000,17428,1,EL,1,100,-18499.000000
1735118393.781420,927499.500,17444,2,EL,1,100,-18500.800781
1735118393.847919,927566.000,17444,2,EL,1,100,-18504.000000
1735118393.914920,927633.000,17460,1,EL,1,100,-18506.400391
1735118393.981420,927699.500,17479,2,EL,1,100,-18507.000000
1735118394.047920,927766.000,17479,2,EL,1,100,-18508.800781
1735118394.114920,927833.000,17495,1,EL,1,100,-18510.000000
1735118394.181420,927899.500,17514,2,EL,1,100,-18511.000000
1735118394.247920,927966.000,17514,2,EL,1,100,-18510.400391
1735118394.314919,928033.000,17529,2,EL,1,100,-18509.599609
1735118394.381920,928100.000,17529,2,EL,1,100,-18508.599609
1735118394.448420,928166.500,17547,2,EL,1,100,-18508.000000
1735118394.514920,928233.000,17547,2,EL,1,100,-18508.000000
1735118394.581420,928299.500,17565,2,EL,1,100,-18507.800781
1735118394.647920,928366.000,17565,2,EL,1,100,-18507.400391
1735118394.714920,928433.000,17580,2,EL,1,100,-18507.800781
1735118394.781920,928500.000,17580,2,EL,1,100,-18508.400391
1735118394.847920,928566.000,17597,1,EL,1,100,-18509.400391
1735118394.914420,928632.500,17614,2,EL,1,100,-18509.000000
1735118394.980920,928699.000,17614,2,EL,1,100,-18509.400391
1735118395.047920,928766.000,17631,1,EL,1,100,-18511.199219
1735118395.114420,928832.500,17645,2,EL,1,100,-18513.199219
1735118395.180920,928899.000,17645,2,EL,1,100,-18513.800781
1735118395.247920,928966.000,17663,1,EL,1,100,-18514.599609
1735118395.314420,929032.500,17679,2,EL,1,100,-18514.000000
1735118395.380920,929099.000,17679,2,EL,1,100,-18514.800781
1735118395.447920,929166.000,17696,1,EL,1,100,-18515.000000
1735118395.514420,929232.500,17711,2,EL,1,100,-18516.000000
1735118395.580920,929299.000,17711,2,EL,1,100,-18516.000000
1735118395.647920,929366.000,17728,1,EL,1,100,-18516.199219
1735118395.714920,929433.000,17744,2,EL,1,100,-18516.800781
1735118395.781920,929500.000,17744,2,EL,1,100,-18517.000000
1735118395.847920,929566.000,17761,1,EL,1,100,-18517.599609
1735118395.914420,929632.500,17776,2,EL,1,100,-18517.000000
1735118395.980920,929699.000,17776,2,EL,1,100,-18516.800781
1735118396.047920,929766.000,17793,1,EL,1,100,-18516.599609
1735118396.114420,929832.500,17809,2,EL,1,100,-18516.599609
1735118396.180920,929899.000,17809,2,EL,1,100,-18515.800781
1735118396.247920,929966.000,17829,1,EL,1,100,-18514.000000
1735118396.314420,930032.500,17843,2,EL,1,100,-18512.599609
1735118396.380920,930099.000,17843,2,EL,1,100,-18511.599609
1735118396.447920,930166.000,17860,1,EL,1,100,-18510.599609
1735118396.514420,930232.500,17877,2,EL,1,100,-18509.800781
1735118396.580920,930299.000,17877,2,EL,1,100,-18508.599609
1735118396.647920,930366.000,17894,1,EL,1,100,-18507.199219
1735118396.714420,930432.500,17909,2,EL,1,100,-18506.400391
1735118396.780920,930499.000,17909,2,EL,1,100,-18506.199219
1735118396.847920,930566.000,17925,1,EL,1,100,-18506.000000
1735118396.914420,930632.500,17944,2,EL,1,100,-18506.000000
1735118396.980920,930699.000,17944,2,EL,1,100,-18505.800781
1735118397.047920,930766.000,17961,2,EL,1,100,-18506.000000
1735118397.114920,930833.000,17961,2,EL,1,100,-18507.000000
1735118397.180920,930899.000,17977,1,EL,1,100,-18508.599609
1735118397.247920,930966.000,17993,2,EL,1,100,-18298.199219
1735118397.314920,931033.000,17993,2,EL,1,100,-15822.400391
1735118397.380920,931099.000,18009,1,EL,1,100,-14718.000000
1735118397.447920,931166.000,18026,2,EL,1,100,-14722.400391
1735118397.514920,931233.000,18026,2,EL,1,100,-14738.200195
1735118397.580920,931299.000,18043,1,EL,1,100,-14729.400391
1735118397.647920,931366.000,18058,2,EL,1,100,-14722.200195
1735118397.714920,931433.000,18058,2,EL,1,100,-14716.000000
1735118397.780920,931499.000,18076,1,EL,1,100,-14711.200195
1735118397.847420,931565.500,18094,2,EL,1,100,-14708.799805
1735118397.913920,931632.000,18094,2,EL,1,100,-14706.000000
1735118397.980920,931699.000,18110,1,EL,1,100,-14702.200195
1735118398.047420,931765.500,18125,2,EL,1,100,-14699.799805
1735118398.113920,931832.000,18125,2,EL,1,100,-14696.000000
1735118398.180920,931899.000,18141,1,EL,1,100,-14693.400391
1735118398.247420,931965.500,18159,2,EL,1,100,-14690.599609
1735118398.313920,932032.000,18159,2,EL,1,100,-14689.200195
1735118398.380920,932099.000,18175,1,EL,1,100,-14689.000000
1735118398.447420,932165.500,18190,2,EL,1,100,-14688.000000
1735118398.513920,932232.000,18190,2,EL,1,100,-14687.799805
1735118398.580920,932299.000,18207,1,EL,1,100,-14686.400391
1735118398.647420,932365.500,18224,2,EL,1,100,-14683.599609
1735118398.713920,932432.000,18224,2,EL,1,100,-14680.799805
1735118398.780920,932499.000,18240,1,EL,1,100,-14677.799805
1735118398.847420,932565.500,18257,2,EL,1,100,-14676.000000
1735118398.913920,932632.000,18257,2,EL,1,100,-14675.000000
1735118398.980920,932699.000,18274,1,EL,1,100,-14673.799805
1735118399.047420,932765.500,18291,2,EL,1,100,-14672.799805
1735118399.113920,932832.000,18291,2,EL,1,100,-14671.400391
1735118399.180920,932899.000,18308,2,EL,1,100,-14669.599609
1735118399.247920,932966.000,18308,2,EL,1,100,-14669.000000
1735118399.313920,933032.000,18325,1,EL,1,100,-14669.799805
1735118399.380920,933099.000,18339,2,EL,1,100,-14672.200195
1735118399.447920,933166.000,18339,2,EL,1,100,-14672.200195
1735118399.513920,933232.000,18358,1,EL,1,100,-14671.799805
1735118399.580920,933299.000,18382,2,EL,1,100,-14671.200195
1735118399.647920,933366.000,18382,2,EL,1,100,-14671.599609
1735118399.713920,933432.000,18399,1,EL,1,100,-14669.599609
1735118399.780921,933499.000,18413,2,EL,1,100,-14670.000000
1735118399.847920,933566.000,18413,2,EL,1,100,-14670.000000
1735118399.913920,933632.000,18431,1,EL,1,100,-14668.400391
1735118399.980921,933699.000,18447,2,EL,1,100,-14667.799805
1735118400.047920,933766.000,18447,2,EL,1,100,-14666.200195
1735118400.113920,933832.000,18464,1,EL,1,100,-14661.599609
1735118400.180921,933899.000,18479,2,EL,1,100,-14650.599609
1735118400.247921,933966.000,18479,2,EL,1,100,-14649.200195
1735118400.313920,934032.000,18496,1,EL,1,100,-14652.599609
1735118400.380920,934099.000,18512,2,EL,1,100,-14656.200195
1735118400.447921,934166.000,18512,2,EL,1,100,-14657.400391
1735118400.513921,934232.000,18529,1,EL,1,100,-14658.400391
1735118400.580920,934299.000,18544,2,EL,1,100,-14658.799805
1735118400.647921,934366.000,18544,2,EL,1,100,-14659.000000
1735118400.713921,934432.000,18563,1,EL,1,100,-14657.599609
1735118400.780921,934499.000,18579,2,EL,1,100,-14656.000000
1735118400.847921,934566.000,18579,2,EL,1,100,-14653.200195
1735118400.913921,934632.000,18597,1,EL,1,100,-14652.400391
1735118400.980421,934698.500,18612,2,EL,1,100,-14650.200195
1735118401.046921,934765.000,18612,2,EL,1,100,-14650.599609
1735118401.113921,934832.000,18628,1,EL,1,100,-14650.200195
1735118401.180421,934898.500,18645,2,EL,1,100,-14648.400391
1735118401.246921,934965.000,18645,2,EL,1,100,-14647.000000
1735118401.313921,935032.000,18662,1,EL,1,100,-14644.799805
1735118401.380421,935098.500,18677,2,EL,1,100,-14643.799805
1735118401.446921,935165.000,18677,2,EL,1,100,-14643.200195
1735118401.513921,935232.000,18694,2,EL,1,100,-14643.599609
1735118401.580921,935299.000,18694,2,EL,1,100,-14643.000000
1735118401.647921,935366.000,18710,1,EL,1,100,-14641.799805
1735118401.714421,935432.500,18727,2,EL,1,100,-14641.200195
1735118401.780921,935499.000,18727,2,EL,1,100,-14643.000000
1735118401.846921,935565.000,18743,1,EL,1,100,-14642.400391
1735118401.913921,935632.000,18761,2,EL,1,100,-14641.400391
1735118401.980921,935699.000,18761,2,EL,1,100,-14640.799805
1735118402.046921,935765.000,18777,1,EL,1,100,-14639.200195
1735118402.113921,935832.000,18796,2,EL,1,100,-14639.799805
1735118402.180921,935899.000,18796,2,EL,1,100,-14640.000000
1735118402.246921,935965.000,18813,1,EL,1,100,-14639.400391
1735118402.313921,936032.000,18828,2,EL,1,100,-14635.599609
1735118402.380921,936099.000,18828,2,EL,1,100,-14633.000000
1735118402.446921,936165.000,18844,1,EL,1,100,-14632.200195
1735118402.513921,936232.000,18862,2,EL,1,100,-14633.200195
1735118402.580921,936299.000,18862,2,EL,1,100,-14632.400391
1735118402.646921,936365.000,18878,1,EL,1,100,-14631.000000
1735118402.713921,936432.000,18893,2,EL,1,100,-14630.400391
1735118402.780921,936499.000,18893,2,EL,1,100,-14629.200195
1735118402.846921,936565.000,18909,1,EL,1,100,-14628.000000
1735118402.913921,936632.000,18927,2,EL,1,100,-14627.799805
1735118402.980921,936699.000,18927,2,EL,1,100,-14627.200195
1735118403.046921,936765.000,18945,1,EL,1,100,-14626.599609
1735118403.113921,936832.000,18960,2,EL,1,100,-14624.799805
1735118403.180921,936899.000,18960,2,EL,1,100,-14622.400391
1735118403.246921,936965.000,18977,1,EL,1,100,-14621.799805
1735118403.313921,937032.000,18994,2,EL,1,100,-14621.200195
1735118403.380921,937099.000,18994,2,EL,1,100,-14620.000000
1735118403.446921,937165.000,19010,1,EL,1,100,-14619.599609
1735118403.513921,937232.000,19029,2,EL,1,100,-14619.000000
1735118403.580921,937299.000,19029,2,EL,1,100,-14618.400391
1735118403.646921,937365.000,19044,1,EL,1,100,-14617.799805
1735118403.713921,937432.000,19061,2,EL,1,100,-14618.000000
1735118403.780921,937499.000,19061,2,EL,1,100,-14617.000000
1735118403.847421,937565.500,19078,2,EL,1,100,-14616.200195
1735118403.913921,937632.000,19078,2,EL,1,100,-14615.400391
1735118403.980921,937699.000,19095,1,EL,1,100,-14615.000000
1735118404.047421,937765.500,19109,2,EL,1,100,-14615.000000
1735118404.113921,937832.000,19109,2,EL,1,100,-14616.000000
1735118404.180921,937899.000,19126,1,EL,1,100,-14615.599609
1735118404.247421,937965.500,19143,2,EL,1,100,-14615.400391
1735118404.313921,938032.000,19143,2,EL,1,100,-14614.799805
1735118404.379921,938098.000,19162,1,EL,1,100,-14614.400391
1735118404.446921,938165.000,19176,2,EL,1,100,-14613.200195
1735118404.513921,938232.000,19176,2,EL,1,100,-14613.599609
1735118404.579921,938298.000,19194,1,EL,1,100,-14612.799805
1735118404.646921,938365.000,19215,2,EL,1,100,-14610.599609
1735118404.713921,938432.000,19215,2,EL,1,100,-14610.000000
1735118404.780921,938499.000,19232,1,EL,1,100,-14610.000000
1735118404.847421,938565.500,19247,2,EL,1,100,-14609.400391
1735118404.913921,938632.000,19247,2,EL,1,100,-14608.200195
1735118404.979921,938698.000,19264,1,EL,1,100,-14608.400391
1735118405.046921,938765.000,19282,2,EL,1,100,-14608.000000
1735118405.113921,938832.000,19282,2,EL,1,100,-14607.000000
1735118405.180921,938899.000,19299,1,EL,1,100,-14607.000000
1735118405.247421,938965.500,19314,2,EL,1,100,-14606.799805
1735118405.313921,939032.000,19314,2,EL,1,100,-14604.799805
1735118405.380921,939099.000,19331,1,EL,1,100,-14605.000000
1735118405.447421,939165.500,19347,2,EL,1,100,-14605.000000
1735118405.513921,939232.000,19347,2,EL,1,100,-14603.599609
1735118405.579921,939298.000,19365,1,EL,1,100,-14601.400391
1735118405.646921,939365.000,19382,2,EL,1,100,-14600.200195
1735118405.713921,939432.000,19382,2,EL,1,100,-14599.000000
1735118405.779921,939498.000,19398,1,EL,1,100,-14596.400391
1735118405.846921,939565.000,19415,2,EL,1,100,-14596.000000
1735118405.913921,939632.000,19415,2,EL,1,100,-14595.000000
1735118405.980421,939698.500,19432,2,EL,1,100,-14595.400391
1735118406.046921,939765.000,19432,2,EL,1,100,-14598.000000
1735118406.113921,939832.000,19448,1,EL,1,100,-14600.000000
1735118406.180421,939898.500,19464,2,EL,1,100,-14599.799805
1735118406.246922,939965.000,19464,2,EL,1,100,-14598.200195
1735118406.313921,940032.000,19480,1,EL,1,100,-14596.400391
1735118406.380421,940098.500,19497,2,EL,1,100,-14594.599609
1735118406.446922,940165.000,19497,2,EL,1,100,-14592.599609
1735118406.513921,940232.000,19513,1,EL,1,100,-14588.799805
1735118406.580421,940298.500,19531,2,EL,1,100,-14579.799805
1735118406.646921,940365.000,19531,2,EL,1,100,-14559.000000
1735118406.713922,940432.000,19547,1,EL,1,100,-14545.200195
1735118406.780421,940498.500,19564,2,EL,1,100,-14540.200195
1735118406.846921,940565.000,19564,2,EL,1,100,-14538.200195
1735118406.913922,940632.000,19581,1,EL,1,100,-14541.599609
1735118406.980422,940698.500,19598,2,EL,1,100,-14547.599609
1735118407.046921,940765.000,19598,2,EL,1,100,-14552.599609
1735118407.113922,940832.000,19614,1,EL,1,100,-14555.599609
1735118407.180422,940898.500,19632,2,EL,1,100,-14558.400391
1735118407.246922,940965.000,19632,2,EL,1,100,-14562.000000
1735118407.313922,941032.000,19648,1,EL,1,100,-14564.000000
1735118407.380422,941098.500,19663,2,EL,1,100,-14560.599609
1735118407.446922,941165.000,19663,2,EL,1,100,-14555.799805
1735118407.513922,941232.000,19679,1,EL,1,100,-14554.400391
1735118407.580422,941298.500,19697,2,EL,1,100,-14547.400391
1735118407.646922,941365.000,19697,2,EL,1,100,-14543.000000
1735118407.713922,941432.000,19713,1,EL,1,100,-14545.200195
1735118407.780422,941498.500,19729,2,EL,1,100,-14553.599609
1735118407.846922,941565.000,19729,2,EL,1,100,-14567.799805
1735118407.913922,941632.000,19745,1,EL,1,100,-14580.400391
1735118407.980422,941698.500,19762,2,EL,1,100,-14592.000000
1735118408.046922,941765.000,19762,2,EL,1,100,-14601.200195
