LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734243954.686962,913561.000,16497,2,EA,1,100,0.030250
1734243954.753962,913628.000,16497,2,EA,1,100,0.030250
1734243954.819963,913694.000,16514,1,EA,1,100,0.030250
1734243954.886964,913761.000,16533,2,EA,1,100,0.030250
1734243954.953965,913828.000,16533,2,EA,1,100,0.030250
1734243955.019965,913894.000,16550,1,EA,1,100,0.030250
1734243955.086966,913961.000,16567,2,EA,1,100,0.030250
1734243955.153967,914028.000,16567,2,EA,1,100,0.030250
1734243955.220468,914094.500,16584,2,EA,1,100,0.030250
1734243955.286968,914161.000,16584,2,EA,1,100,0.030250
1734243955.353969,914228.000,16602,1,EA,1,100,0.030250
1734243955.420470,914294.500,16619,2,EA,1,100,0.030250
1734243955.486971,914361.000,16619,2,EA,1,100,0.030249
1734243955.552972,914427.000,16637,1,EA,1,100,0.030249
1734243955.619972,914494.000,16653,2,EA,1,100,0.030249
1734243955.686973,914561.000,16653,2,EA,1,100,0.030249
1734243955.753974,914628.000,16671,1,EA,1,100,0.030249
1734243955.820475,914694.500,16688,2,EA,1,100,0.030249
1734243955.886976,914761.000,16688,2,EA,1,100,0.030249
1734243955.953976,914828.000,16707,1,EA,1,100,0.030249
1734243956.020477,914894.500,16722,2,EA,1,100,0.030249
1734243956.086978,914961.000,16722,2,EA,1,100,0.030249
1734243956.153979,915028.000,16740,1,EA,1,100,0.030250
1734243956.220479,915094.500,16758,2,EA,1,100,0.030250
1734243956.286980,915161.000,16758,2,EA,1,100,0.030249
1734243956.353981,915228.000,16776,1,EA,1,100,0.030249
1734243956.420482,915294.500,16791,2,EA,1,100,0.030249
1734243956.486982,915361.000,16791,2,EA,1,100,0.030249
1734243956.553983,915428.000,16809,1,EA,1,100,0.030249
1734243956.620484,915494.500,16827,2,EA,1,100,0.030249
1734243956.686985,915561.000,16827,2,EA,1,100,0.030249
1734243956.752985,915627.000,16845,1,EA,1,100,0.030249
1734243956.819986,915694.000,16860,2,EA,1,100,0.030249
1734243956.886987,915761.000,16860,2,EA,1,100,0.030249
1734243956.952988,915827.000,16879,1,EA,1,100,0.030249
1734243957.019989,915894.000,16896,2,EA,1,100,0.030249
1734243957.086989,915961.000,16896,2,EA,1,100,0.030249
1734243957.152990,916027.000,16914,1,EA,1,100,0.030249
1734243957.219991,916094.000,16931,2,EA,1,100,0.030249
1734243957.286992,916161.000,16931,2,EA,1,100,0.030249
1734243957.352992,916227.000,16948,1,EA,1,100,0.030249
1734243957.419993,916294.000,16965,2,EA,1,100,0.030249
1734243957.486994,916361.000,16965,2,EA,1,100,0.030249
1734243957.553495,916427.500,16984,2,EA,1,100,0.030249
1734243957.619996,916494.000,16984,2,EA,1,100,0.030249
1734243957.686996,916561.000,17001,1,EA,1,100,0.030249
1734243957.753497,916627.500,17017,2,EA,1,100,0.030249
1734243957.819998,916694.000,17017,2,EA,1,100,0.030249
1734243957.886999,916761.000,17034,1,EA,1,100,0.030249
1734243957.953499,916827.500,17053,2,EA,1,100,0.030249
1734243958.020000,916894.000,17053,2,EA,1,100,0.030249
1734243958.087001,916961.000,17070,1,EA,1,100,0.030249
1734243958.153502,917027.500,17086,2,EA,1,100,0.030249
1734243958.220002,917094.000,17086,2,EA,1,100,0.030249
1734243958.287003,917161.000,17104,1,EA,1,100,0.030249
1734243958.353504,917227.500,17122,2,EA,1,100,0.030249
1734243958.420005,917294.000,17122,2,EA,1,100,0.030249
1734243958.487005,917361.000,17139,1,EA,1,100,0.030249
1734243958.553506,917427.500,17156,2,EA,1,100,0.030249
1734243958.620007,917494.000,17156,2,EA,1,100,0.030249
1734243958.687008,917561.000,17173,1,EA,1,100,0.030249
1734243958.753509,917627.500,17191,2,EA,1,100,0.030249
1734243958.820009,917694.000,17191,2,EA,1,100,0.030249
1734243958.886010,917760.000,17208,1,EA,1,100,0.030249
1734243958.953011,917827.000,17225,2,EA,1,100,0.030249
1734243959.020012,917894.000,17225,2,EA,1,100,0.030249
1734243959.086012,917960.000,17242,1,EA,1,100,0.030249
1734243959.153013,918027.000,17260,2,EA,1,100,0.030249
1734243959.220014,918094.000,17260,2,EA,1,100,0.030249
1734243959.286015,918160.000,17278,1,EA,1,100,0.030249
1734243959.353015,918227.000,17297,2,EA,1,100,0.030249
1734243959.420016,918294.000,17297,2,EA,1,100,0.030249
1734243959.486017,918360.000,17313,1,EA,1,100,0.030249
1734243959.553018,918427.000,17332,2,EA,1,100,0.030249
1734243959.620019,918494.000,17332,2,EA,1,100,0.030249
1734243959.686519,918560.500,17349,2,EA,1,100,0.030249
1734243959.753020,918627.000,17349,2,EA,1,100,0.030249
1734243959.820021,918694.000,17367,1,EA,1,100,0.030249
1734243959.886522,918760.500,17383,2,EA,1,100,0.030249
1734243959.953022,918827.000,17383,2,EA,1,100,0.030249
1734243960.020023,918894.000,17401,1,EA,1,100,0.030249
1734243960.086524,918960.500,17418,2,EA,1,100,0.030249
1734243960.153025,919027.000,17418,2,EA,1,100,0.030249
1734243960.220026,919094.000,17436,1,EA,1,100,0.030249
1734243960.286526,919160.500,17452,2,EA,1,100,0.030249
1734243960.353027,919227.000,17452,2,EA,1,100,0.030249
1734243960.420028,919294.000,17470,1,EA,1,100,0.030249
1734243960.486529,919360.500,17487,2,EA,1,100,0.030249
1734243960.553029,919427.000,17487,2,EA,1,100,0.030249
1734243960.620030,919494.000,17506,1,EA,1,100,0.030249
1734243960.686531,919560.500,17521,2,EA,1,100,0.030249
1734243960.753032,919627.000,17521,2,EA,1,100,0.030249
1734243960.820033,919694.000,17539,1,EA,1,100,0.030249
1734243960.886533,919760.500,17557,2,EA,1,100,0.030249
1734243960.953034,919827.000,17557,2,EA,1,100,0.030249
1734243961.020035,919894.000,17575,1,EA,1,100,0.030249
1734243961.086535,919960.500,17590,2,EA,1,100,0.030249
1734243961.153036,920027.000,17590,2,EA,1,100,0.030249
1734243961.220037,920094.000,17608,1,EA,1,100,0.030249
1734243961.286538,920160.500,17626,2,EA,1,100,0.030249
1734243961.353039,920227.000,17626,2,EA,1,100,0.030249
1734243961.420039,920294.000,17644,1,EA,1,100,0.030249
1734243961.486540,920360.500,17659,2,EA,1,100,0.030249
1734243961.553041,920427.000,17659,2,EA,1,100,0.030249
1734243961.620042,920494.000,17678,1,EA,1,100,0.030249
1734243961.686543,920560.500,17695,2,EA,1,100,0.030249
1734243961.753043,920627.000,17695,2,EA,1,100,0.030249
1734243961.820044,920694.000,17713,1,EA,1,100,0.030249
1734243961.886545,920760.500,17730,2,EA,1,100,0.030249
1734243961.953046,920827.000,17730,2,EA,1,100,0.030249
1734243962.019546,920893.500,17747,2,EA,1,100,0.030249
1734243962.086047,920960.000,17747,2,EA,1,100,0.030250
1734243962.153048,921027.000,17764,1,EA,1,100,0.030249
1734243962.219549,921093.500,17783,2,EA,1,100,0.030249
1734243962.286049,921160.000,17783,2,EA,1,100,0.030250
1734243962.353050,921227.000,17800,1,EA,1,100,0.030250
1734243962.419551,921293.500,17816,2,EA,1,100,0.030249
1734243962.486052,921360.000,17816,2,EA,1,100,0.030250
1734243962.553052,921427.000,17833,1,EA,1,100,0.030249
1734243962.619553,921493.500,17852,2,EA,1,100,0.030249
1734243962.686054,921560.000,17852,2,EA,1,100,0.030250
1734243962.753055,921627.000,17869,1,EA,1,100,0.030250
1734243962.819556,921693.500,17885,2,EA,1,100,0.030249
1734243962.886056,921760.000,17885,2,EA,1,100,0.030250
1734243962.953057,921827.000,17903,1,EA,1,100,0.030249
1734243963.019558,921893.500,17921,2,EA,1,100,0.030249
1734243963.086059,921960.000,17921,2,EA,1,100,0.030249
1734243963.153059,922027.000,17938,1,EA,1,100,0.030249
1734243963.219560,922093.500,17955,2,EA,1,100,0.030249
1734243963.286061,922160.000,17955,2,EA,1,100,0.030249
1734243963.353062,922227.000,17972,1,EA,1,100,0.030249
1734243963.419563,922293.500,17990,2,EA,1,100,0.030249
1734243963.486063,922360.000,17990,2,EA,1,100,0.030249
1734243963.553064,922427.000,18007,1,EA,1,100,0.030249
1734243963.619565,922493.500,18024,2,EA,1,100,0.030249
1734243963.686066,922560.000,18024,2,EA,1,100,0.030249
1734243963.753066,922627.000,18041,1,EA,1,100,0.030249
1734243963.819567,922693.500,18059,2,EA,1,100,0.030249
1734243963.886068,922760.000,18059,2,EA,1,100,0.030249
1734243963.953069,922827.000,18077,1,EA,1,100,0.030249
1734243964.019569,922893.500,18094,2,EA,1,100,0.030249
1734243964.086070,922960.000,18094,2,EA,1,100,0.030249
1734243964.153071,923027.000,18110,1,EA,1,100,0.030249
1734243964.219572,923093.500,18129,2,EA,1,100,0.030249
1734243964.286072,923160.000,18129,2,EA,1,100,0.030249
1734243964.352573,923226.500,18148,2,EA,1,100,0.030249
1734243964.419074,923293.000,18148,2,EA,1,100,0.030249
1734243964.486075,923360.000,18166,1,EA,1,100,0.030249
1734243964.552576,923426.500,18182,2,EA,1,100,0.030249
1734243964.619076,923493.000,18182,2,EA,1,100,0.030249
1734243964.686077,923560.000,18200,1,EA,1,100,0.030249
1734243964.752578,923626.500,18217,2,EA,1,100,0.030249
1734243964.819079,923693.000,18217,2,EA,1,100,0.030249
1734243964.886080,923760.000,18235,1,EA,1,100,0.030249
1734243964.952580,923826.500,18251,2,EA,1,100,0.030249
1734243965.019081,923893.000,18251,2,EA,1,100,0.030249
1734243965.086082,923960.000,18269,1,EA,1,100,0.030249
1734243965.152583,924026.500,18286,2,EA,1,100,0.030249
1734243965.219083,924093.000,18286,2,EA,1,100,0.030249
1734243965.286084,924160.000,18305,1,EA,1,100,0.030249
1734243965.352585,924226.500,18320,2,EA,1,100,0.030249
1734243965.419086,924293.000,18320,2,EA,1,100,0.030249
1734243965.486086,924360.000,18338,1,EA,1,100,0.030249
1734243965.552587,924426.500,18356,2,EA,1,100,0.030249
1734243965.619088,924493.000,18356,2,EA,1,100,0.030249
1734243965.686089,924560.000,18374,1,EA,1,100,0.030249
1734243965.752589,924626.500,18389,2,EA,1,100,0.030249
1734243965.819090,924693.000,18389,2,EA,1,100,0.030249
1734243965.886091,924760.000,18407,1,EA,1,100,0.030249
1734243965.952592,924826.500,18425,2,EA,1,100,0.030249
1734243966.019093,924893.000,18425,2,EA,1,100,0.030249
1734243966.086093,924960.000,18443,1,EA,1,100,0.030249
1734243966.152594,925026.500,18458,2,EA,1,100,0.030249
1734243966.219095,925093.000,18458,2,EA,1,100,0.030249
1734243966.285596,925159.500,18477,2,EA,1,100,0.030249
1734243966.352096,925226.000,18477,2,EA,1,100,0.030249
1734243966.419097,925293.000,18494,1,EA,1,100,0.030249
1734243966.485598,925359.500,18512,2,EA,1,100,0.030249
1734243966.552099,925426.000,18512,2,EA,1,100,0.030249
1734243966.619100,925493.000,18530,1,EA,1,100,0.030249
1734243966.685600,925559.500,18546,2,EA,1,100,0.030249
1734243966.752101,925626.000,18546,2,EA,1,100,0.030249
1734243966.819102,925693.000,18563,1,EA,1,100,0.030249
1734243966.885603,925759.500,18582,2,EA,1,100,0.030249
1734243966.952103,925826.000,18582,2,EA,1,100,0.030249
1734243967.019104,925893.000,18599,1,EA,1,100,0.030249
1734243967.085605,925959.500,18615,2,EA,1,100,0.030249
1734243967.152106,926026.000,18615,2,EA,1,100,0.030249
1734243967.219106,926093.000,18632,1,EA,1,100,0.030249
1734243967.285607,926159.500,18651,2,EA,1,100,0.030249
1734243967.352108,926226.000,18651,2,EA,1,100,0.030249
1734243967.419109,926293.000,18668,1,EA,1,100,0.030249
1734243967.485610,926359.500,18684,2,EA,1,100,0.030249
1734243967.552110,926426.000,18684,2,EA,1,100,0.030249
1734243967.619111,926493.000,18702,1,EA,1,100,0.030249
1734243967.685612,926559.500,18720,2,EA,1,100,0.030249
1734243967.752113,926626.000,18720,2,EA,1,100,0.030249
1734243967.819113,926693.000,18737,1,EA,1,100,0.030249
1734243967.885614,926759.500,18754,2,EA,1,100,0.030249
1734243967.952115,926826.000,18754,2,EA,1,100,0.030249
1734243968.019116,926893.000,18771,1,EA,1,100,0.030249
1734243968.085617,926959.500,18789,2,EA,1,100,0.030249
1734243968.152117,927026.000,18789,2,EA,1,100,0.030249
1734243968.219118,927093.000,18806,1,EA,1,100,0.030249
1734243968.285619,927159.500,18824,2,EA,1,100,0.030249
1734243968.352119,927226.000,18824,2,EA,1,100,0.030249
1734243968.419120,927293.000,18840,1,EA,1,100,0.030249
1734243968.485621,927359.500,18858,2,EA,1,100,0.030249
1734243968.552122,927426.000,18858,2,EA,1,100,0.030249
1734243968.619123,927493.000,18876,2,EA,1,100,0.030249
1734243968.686123,927560.000,18876,2,EA,1,100,0.030249
1734243968.752124,927626.000,18894,1,EA,1,100,0.030249
1734243968.818625,927692.500,18909,2,EA,1,100,0.030249
1734243968.885126,927759.000,18909,2,EA,1,100,0.030249
1734243968.952127,927826.000,18928,1,EA,1,100,0.030250
1734243969.019127,927893.000,18945,2,EA,1,100,0.030250
1734243969.086128,927960.000,18945,2,EA,1,100,0.030250
1734243969.152129,928026.000,18963,1,EA,1,100,0.030250
1734243969.218630,928092.500,18979,2,EA,1,100,0.030250
1734243969.285130,928159.000,18979,2,EA,1,100,0.030250
1734243969.352131,928226.000,18999,1,EA,1,100,0.030250
1734243969.418632,928292.500,19016,2,EA,1,100,0.030250
1734243969.485133,928359.000,19016,2,EA,1,100,0.030250
1734243969.552133,928426.000,19034,1,EA,1,100,0.030250
1734243969.618634,928492.500,19050,2,EA,1,100,0.030250
1734243969.685135,928559.000,19050,2,EA,1,100,0.030250
1734243969.752136,928626.000,19068,1,EA,1,100,0.030250
1734243969.818636,928692.500,19085,2,EA,1,100,0.030250
1734243969.885137,928759.000,19085,2,EA,1,100,0.030250
1734243969.952138,928826.000,19104,1,EA,1,100,0.030250
1734243970.018639,928892.500,19119,2,EA,1,100,0.030250
1734243970.085140,928959.000,19119,2,EA,1,100,0.030250
1734243970.152140,929026.000,19137,1,EA,1,100,0.030250
1734243970.218641,929092.500,19155,2,EA,1,100,0.030250
1734243970.285142,929159.000,19155,2,EA,1,100,0.030250
1734243970.352143,929226.000,19173,1,EA,1,100,0.030250
1734243970.418643,929292.500,19189,2,EA,1,100,0.030250
1734243970.485144,929359.000,19189,2,EA,1,100,0.030250
1734243970.552145,929426.000,19206,1,EA,1,100,0.030250
1734243970.618646,929492.500,19224,2,EA,1,100,0.030250
1734243970.685147,929559.000,19224,2,EA,1,100,0.030250
1734243970.752147,929626.000,19242,1,EA,1,100,0.030250
1734243970.818648,929692.500,19258,2,EA,1,100,0.030250
1734243970.885149,929759.000,19258,2,EA,1,100,0.030250
1734243970.952150,929826.000,19276,2,EA,1,100,0.030250
1734243971.019150,929893.000,19276,2,EA,1,100,0.030250
1734243971.085151,929959.000,19293,1,EA,1,100,0.030250
1734243971.152152,930026.000,19311,2,EA,1,100,0.030250
1734243971.219153,930093.000,19311,2,EA,1,100,0.030250
1734243971.285153,930159.000,19329,1,EA,1,100,0.030250
1734243971.352154,930226.000,19345,2,EA,1,100,0.030250
1734243971.419155,930293.000,19345,2,EA,1,100,0.030250
1734243971.485156,930359.000,19362,1,EA,1,100,0.030250
1734243971.552156,930426.000,19381,2,EA,1,100,0.030250
1734243971.619157,930493.000,19381,2,EA,1,100,0.030250
1734243971.685158,930559.000,19398,1,EA,1,100,0.030250
1734243971.752159,930626.000,19414,2,EA,1,100,0.030250
1734243971.819160,930693.000,19414,2,EA,1,100,0.030250
1734243971.885160,930759.000,19431,1,EA,1,100,0.030250
1734243971.952161,930826.000,19450,2,EA,1,100,0.030250
1734243972.019162,930893.000,19450,2,EA,1,100,0.030250
1734243972.085163,930959.000,19467,1,EA,1,100,0.030250
1734243972.152164,931026.000,19483,2,EA,1,100,0.030249
1734243972.219164,931093.000,19483,2,EA,1,100,0.030250
1734243972.285165,931159.000,19501,1,EA,1,100,0.030250
1734243972.352166,931226.000,19519,2,EA,1,100,0.030250
1734243972.419167,931293.000,19519,2,EA,1,100,0.030250
1734243972.485167,931359.000,19536,1,EA,1,100,0.030250
1734243972.551668,931425.500,19553,2,EA,1,100,0.030250
1734243972.618169,931492.000,19553,2,EA,1,100,0.030250
1734243972.685170,931559.000,19570,1,EA,1,100,0.030250
1734243972.751670,931625.500,19588,2,EA,1,100,0.030250
1734243972.818171,931692.000,19588,2,EA,1,100,0.030250
1734243972.885172,931759.000,19605,1,EA,1,100,0.030250
1734243972.951673,931825.500,19623,2,EA,1,100,0.030250
1734243973.018173,931892.000,19623,2,EA,1,100,0.030250
1734243973.085174,931959.000,19639,1,EA,1,100,0.030250
1734243973.151675,932025.500,19657,2,EA,1,100,0.030250
1734243973.218176,932092.000,19657,2,EA,1,100,0.030250
1734243973.285177,932159.000,19675,2,EA,1,100,0.030250
1734243973.352177,932226.000,19675,2,EA,1,100,0.030250
1734243973.418178,932292.000,19693,1,EA,1,100,0.030250
1734243973.485179,932359.000,19708,2,EA,1,100,0.030250
1734243973.552180,932426.000,19708,2,EA,1,100,0.030250
1734243973.618181,932492.000,19727,1,EA,1,100,0.030250
1734243973.685181,932559.000,19744,2,EA,1,100,0.030250
1734243973.752182,932626.000,19744,2,EA,1,100,0.030249
1734243973.818183,932692.000,19762,1,EA,1,100,0.030249
1734243973.885184,932759.000,19778,2,EA,1,100,0.030249
1734243973.952184,932826.000,19778,2,EA,1,100,0.030249
1734243974.018185,932892.000,19796,1,EA,1,100,0.030249
1734243974.085186,932959.000,19813,2,EA,1,100,0.030249
1734243974.152187,933026.000,19813,2,EA,1,100,0.030249
1734243974.218187,933092.000,19831,1,EA,1,100,0.030249
1734243974.285188,933159.000,19849,2,EA,1,100,0.030249
1734243974.352189,933226.000,19849,2,EA,1,100,0.030249
1734243974.418190,933292.000,19867,1,EA,1,100,0.030249
1734243974.485190,933359.000,19884,2,EA,1,100,0.030250
1734243974.552191,933426.000,19884,2,EA,1,100,0.030249
1734243974.618192,933492.000,19903,1,EA,1,100,0.030249
1734243974.685193,933559.000,19918,2,EA,1,100,0.030249
1734243974.752193,933626.000,19918,2,EA,1,100,0.030249
1734243974.818194,933692.000,19936,1,EA,1,100,0.030250
1734243974.885195,933759.000,19954,2,EA,1,100,0.030249
1734243974.952196,933826.000,19954,2,EA,1,100,0.030249
1734243975.018197,933892.000,19972,1,EA,1,100,0.030249
1734243975.085197,933959.000,19987,2,EA,1,100,0.030249
1734243975.152198,934026.000,19987,2,EA,1,100,0.030250
1734243975.218199,934092.000,20005,1,EA,1,100,0.030249
1734243975.285200,934159.000,20023,2,EA,1,100,0.030250
1734243975.352201,934226.000,20023,2,EA,1,100,0.030249
1734243975.418201,934292.000,20041,1,EA,1,100,0.030250
1734243975.485202,934359.000,20057,2,EA,1,100,0.030250
1734243975.552203,934426.000,20057,2,EA,1,100,0.030250
1734243975.618704,934492.500,20075,2,EA,1,100,0.030250
1734243975.685204,934559.000,20075,2,EA,1,100,0.030250
1734243975.752205,934626.000,20092,1,EA,1,100,0.030250
1734243975.818706,934692.500,20110,2,EA,1,100,0.030250
1734243975.885207,934759.000,20110,2,EA,1,100,0.030250
1734243975.951207,934825.000,20128,1,EA,1,100,0.030250
1734243976.018208,934892.000,20144,2,EA,1,100,0.030250
1734243976.085209,934959.000,20144,2,EA,1,100,0.030250
1734243976.151210,935025.000,20161,1,EA,1,100,0.030250
1734243976.218210,935092.000,20180,2,EA,1,100,0.030250
1734243976.285211,935159.000,20180,2,EA,1,100,0.030250
1734243976.351212,935225.000,20197,1,EA,1,100,0.030250
1734243976.418213,935292.000,20213,2,EA,1,100,0.030250
1734243976.485214,935359.000,20213,2,EA,1,100,0.030250
1734243976.551214,935425.000,20230,1,EA,1,100,0.030250
1734243976.618215,935492.000,20249,2,EA,1,100,0.030250
1734243976.685216,935559.000,20249,2,EA,1,100,0.030250
1734243976.751217,935625.000,20266,1,EA,1,100,0.030250
1734243976.818218,935692.000,20282,2,EA,1,100,0.030250
1734243976.885218,935759.000,20282,2,EA,1,100,0.030250
1734243976.951219,935825.000,20300,1,EA,1,100,0.030250
1734243977.018220,935892.000,20318,2,EA,1,100,0.030250
1734243977.085221,935959.000,20318,2,EA,1,100,0.030250
1734243977.151221,936025.000,20335,1,EA,1,100,0.030250
1734243977.218222,936092.000,20352,2,EA,1,100,0.030250
1734243977.285223,936159.000,20352,2,EA,1,100,0.030250
1734243977.351223,936225.000,20369,1,EA,1,100,0.030250
1734243977.418224,936292.000,20387,2,EA,1,100,0.030250
1734243977.485225,936359.000,20387,2,EA,1,100,0.030250
1734243977.551226,936425.000,20404,1,EA,1,100,0.030250
1734243977.618227,936492.000,20422,2,EA,1,100,0.030250
1734243977.685227,936559.000,20422,2,EA,1,100,0.030250
1734243977.751228,936625.000,20438,1,EA,1,100,0.030250
1734243977.818229,936692.000,20456,2,EA,1,100,0.030250
1734243977.885230,936759.000,20456,2,EA,1,100,0.030250
1734243977.951730,936825.500,20474,2,EA,1,100,0.030250
1734243978.018231,936892.000,20474,2,EA,1,100,0.030250
1734243978.085232,936959.000,20492,1,EA,1,100,0.030250
1734243978.151733,937025.500,20507,2,EA,1,100,0.030250
1734243978.218234,937092.000,20507,2,EA,1,100,0.030250
1734243978.285234,937159.000,20526,1,EA,1,100,0.030250
