LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734243490.054591,448934.000,5600,1,T1,1,100,38.740
1734243490.187592,449067.000,5631,1,T1,1,100,38.746
1734243490.321594,449201.000,5648,1,T1,1,100,38.784
1734243490.454596,449334.000,5665,1,T1,1,100,38.765
1734243490.587597,449467.000,5699,1,T1,1,100,38.792
1734243490.721599,449601.000,5715,1,T1,1,100,38.839
1734243490.854600,449734.000,5732,1,T1,1,100,38.824
1734243490.987602,449867.000,5764,1,T1,1,100,38.711
1734243491.121603,450001.000,5780,1,T1,1,100,38.769
1734243491.254605,450134.000,5799,1,T1,1,100,38.829
1734243491.387606,450267.000,5816,1,T1,1,100,38.784
1734243491.520608,450400.000,5847,1,T1,1,100,38.871
1734243491.654609,450534.000,5865,1,T1,1,100,38.767
1734243491.787611,450667.000,5881,1,T1,1,100,38.757
1734243491.920612,450800.000,5915,1,T1,1,100,38.718
1734243492.054614,450934.000,5932,1,T1,1,100,38.771
1734243492.187615,451067.000,5948,1,T1,1,100,38.724
1734243492.320617,451200.000,5980,1,T1,1,100,38.703
1734243492.454619,451334.000,5997,1,T1,1,100,38.801
1734243492.587620,451467.000,6015,1,T1,1,100,38.878
1734243492.720622,451600.000,6047,1,T1,1,100,38.876
1734243492.854623,451734.000,6064,1,T1,1,100,38.911
1734243492.987625,451867.000,6081,1,T1,1,100,38.820
1734243493.120626,452000.000,6114,1,T1,1,100,38.709
1734243493.254628,452134.000,6131,1,T1,1,100,38.839
1734243493.387629,452267.000,6154,1,T1,1,100,38.788
1734243493.520631,452400.000,6170,1,T1,1,100,38.838
1734243493.653632,452533.000,6188,1,T1,1,100,38.930
1734243493.787634,452667.000,6219,1,T1,1,100,38.792
1734243493.920635,452800.000,6237,1,T1,1,100,38.768
1734243494.054637,452934.000,6255,1,T1,1,100,38.793
1734243494.187639,453067.000,6286,1,T1,1,100,38.733
1734243494.320640,453200.000,6305,1,T1,1,100,38.707
1734243494.454642,453334.000,6324,1,T1,1,100,38.873
1734243494.587643,453467.000,6356,1,T1,1,100,38.945
1734243494.720645,453600.000,6372,1,T1,1,100,38.976
1734243494.853646,453733.000,6389,1,T1,1,100,38.990
1734243494.987648,453867.000,6407,1,T1,1,100,39.031
1734243495.120649,454000.000,6439,1,T1,1,100,38.801
1734243495.253651,454133.000,6456,1,T1,1,100,38.736
1734243495.387652,454267.000,6473,1,T1,1,100,38.744
1734243495.520654,454400.000,6504,1,T1,1,100,38.747
1734243495.654655,454534.000,6524,1,T1,1,100,38.855
1734243495.787657,454667.000,6540,1,T1,1,100,38.866
1734243495.920659,454800.000,6572,1,T1,1,100,38.907
1734243496.053660,454933.000,6589,1,T1,1,100,38.889
1734243496.187662,455067.000,6605,1,T1,1,100,38.881
1734243496.320663,455200.000,6639,1,T1,1,100,38.771
1734243496.453665,455333.000,6656,1,T1,1,100,38.688
1734243496.587666,455467.000,6672,1,T1,1,100,38.759
1734243496.720668,455600.000,6704,1,T1,1,100,38.718
1734243496.853669,455733.000,6721,1,T1,1,100,38.736
1734243496.987671,455867.000,6738,1,T1,1,100,38.886
1734243497.120672,456000.000,6771,1,T1,1,100,38.844
1734243497.253674,456133.000,6788,1,T1,1,100,38.897
1734243497.387676,456267.000,6805,1,T1,1,100,38.849
1734243497.520677,456400.000,6822,1,T1,1,100,38.899
1734243497.653679,456533.000,6856,1,T1,1,100,38.885
1734243497.787680,456667.000,6872,1,T1,1,100,38.773
1734243497.920682,456800.000,6889,1,T1,1,100,38.831
1734243498.053683,456933.000,6923,1,T1,1,100,38.820
1734243498.187685,457067.000,6939,1,T1,1,100,38.745
1734243498.320686,457200.000,6959,1,T1,1,100,38.854
1734243498.453688,457333.000,6997,1,T1,1,100,38.760
1734243498.586689,457466.000,7013,1,T1,1,100,38.825
1734243498.720691,457600.000,7033,1,T1,1,100,38.889
1734243498.853693,457733.000,7064,1,T1,1,100,38.775
1734243498.986694,457866.000,7081,1,T1,1,100,38.796
1734243499.120696,458000.000,7098,1,T1,1,100,38.841
1734243499.253697,458133.000,7132,1,T1,1,100,38.754
1734243499.386699,458266.000,7150,1,T1,1,100,38.893
1734243499.520700,458400.000,7167,1,T1,1,100,38.848
1734243499.653702,458533.000,7183,1,T1,1,100,38.792
1734243499.786703,458666.000,7215,1,T1,1,100,38.910
1734243499.920705,458800.000,7234,1,T1,1,100,38.961
1734243500.053706,458933.000,7251,1,T1,1,100,38.735
1734243500.186708,459066.000,7282,1,T1,1,100,38.743
1734243500.320709,459200.000,7300,1,T1,1,100,38.854
1734243500.453711,459333.000,7316,1,T1,1,100,38.759
1734243500.586713,459466.000,7350,1,T1,1,100,38.931
1734243500.720714,459600.000,7367,1,T1,1,100,38.899
1734243500.853716,459733.000,7383,1,T1,1,100,38.921
1734243500.986717,459866.000,7415,1,T1,1,100,38.966
1734243501.120719,460000.000,7432,1,T1,1,100,38.985
1734243501.253720,460133.000,7448,1,T1,1,100,38.994
1734243501.386722,460266.000,7482,1,T1,1,100,38.820
1734243501.519723,460399.000,7499,1,T1,1,100,38.958
1734243501.653725,460533.000,7516,1,T1,1,100,38.946
1734243501.786726,460666.000,7535,1,T1,1,100,38.835
1734243501.919728,460799.000,7567,1,T1,1,100,38.929
1734243502.053730,460933.000,7583,1,T1,1,100,38.898
1734243502.186731,461066.000,7600,1,T1,1,100,38.814
1734243502.320733,461200.000,7634,1,T1,1,100,38.884
1734243502.453734,461333.000,7650,1,T1,1,100,38.879
1734243502.586736,461466.000,7667,1,T1,1,100,38.770
1734243502.719737,461599.000,7699,1,T1,1,100,38.936
1734243502.853739,461733.000,7715,1,T1,1,100,39.008
1734243502.986740,461866.000,7733,1,T1,1,100,38.932
1734243503.119742,461999.000,7766,1,T1,1,100,38.829
1734243503.253743,462133.000,7782,1,T1,1,100,38.820
1734243503.386745,462266.000,7800,1,T1,1,100,38.922
1734243503.519747,462399.000,7838,1,T1,1,100,38.824
1734243503.653748,462533.000,7855,1,T1,1,100,38.889
1734243503.786750,462666.000,7872,1,T1,1,100,38.881
1734243503.919751,462799.000,7888,1,T1,1,100,38.913
1734243504.053753,462933.000,7920,1,T1,1,100,38.927
1734243504.186754,463066.000,7937,1,T1,1,100,38.897
1734243504.319756,463199.000,7956,1,T1,1,100,38.956
1734243504.453757,463333.000,7989,1,T1,1,100,38.910
1734243504.586759,463466.000,8006,1,T1,1,100,38.961
1734243504.719760,463599.000,8023,1,T1,1,100,38.948
1734243504.853762,463733.000,8040,1,T1,1,100,39.048
1734243504.986763,463866.000,8074,1,T1,1,100,38.950
1734243505.119765,463999.000,8090,1,T1,1,100,38.801
1734243505.253767,464133.000,8107,1,T1,1,100,38.808
1734243505.386768,464266.000,8139,1,T1,1,100,38.846
1734243505.519770,464399.000,8157,1,T1,1,100,38.827
1734243505.652771,464532.000,8175,1,T1,1,100,38.925
1734243505.786773,464666.000,8206,1,T1,1,100,38.968
1734243505.919774,464799.000,8222,1,T1,1,100,38.915
1734243506.052776,464932.000,8240,1,T1,1,100,38.928
1734243506.186777,465066.000,8273,1,T1,1,100,38.969
1734243506.319779,465199.000,8290,1,T1,1,100,38.916
1734243506.452780,465332.000,8307,1,T1,1,100,38.893
1734243506.586782,465466.000,8339,1,T1,1,100,38.918
1734243506.719784,465599.000,8355,1,T1,1,100,38.823
1734243506.852785,465732.000,8374,1,T1,1,100,38.923
1734243506.985786,465865.000,8390,1,T1,1,100,39.002
1734243507.119788,465999.000,8422,1,T1,1,100,38.824
1734243507.252790,466132.000,8439,1,T1,1,100,38.959
1734243507.386791,466266.000,8456,1,T1,1,100,38.911
1734243507.519793,466399.000,8489,1,T1,1,100,38.784
1734243507.652794,466532.000,8507,1,T1,1,100,38.907
1734243507.786796,466666.000,8523,1,T1,1,100,38.924
1734243507.919797,466799.000,8555,1,T1,1,100,39.003
1734243508.052799,466932.000,8572,1,T1,1,100,38.966
1734243508.185800,467065.000,8588,1,T1,1,100,38.914
1734243508.319802,467199.000,8622,1,T1,1,100,38.927
1734243508.452804,467332.000,8639,1,T1,1,100,38.862
1734243508.585805,467465.000,8655,1,T1,1,100,38.940
1734243508.719807,467599.000,8678,1,T1,1,100,38.974
1734243508.852808,467732.000,8711,1,T1,1,100,38.918
1734243508.985810,467865.000,8728,1,T1,1,100,38.964
1734243509.119811,467999.000,8745,1,T1,1,100,38.949
1734243509.252813,468132.000,8779,1,T1,1,100,38.907
1734243509.385814,468265.000,8797,1,T1,1,100,38.853
1734243509.519816,468399.000,8814,1,T1,1,100,38.795
1734243509.652817,468532.000,8846,1,T1,1,100,38.805
1734243509.785819,468665.000,8862,1,T1,1,100,38.845
1734243509.919821,468799.000,8881,1,T1,1,100,38.933
1734243510.052822,468932.000,8913,1,T1,1,100,38.865
1734243510.185823,469065.000,8929,1,T1,1,100,38.870
1734243510.319825,469199.000,8947,1,T1,1,100,38.979
1734243510.452827,469332.000,8963,1,T1,1,100,38.920
1734243510.585828,469465.000,8996,1,T1,1,100,38.895
1734243510.719830,469599.000,9014,1,T1,1,100,38.919
1734243510.852831,469732.000,9030,1,T1,1,100,38.965
1734243510.985833,469865.000,9062,1,T1,1,100,39.020
1734243511.119834,469999.000,9079,1,T1,1,100,39.080
1734243511.252836,470132.000,9097,1,T1,1,100,38.928
1734243511.385837,470265.000,9129,1,T1,1,100,38.898
1734243511.519839,470399.000,9146,1,T1,1,100,38.991
1734243511.652840,470532.000,9163,1,T1,1,100,38.996
1734243511.785842,470665.000,9196,1,T1,1,100,38.892
1734243511.918844,470798.000,9213,1,T1,1,100,39.024
1734243512.052845,470932.000,9230,1,T1,1,100,39.010
1734243512.185847,471065.000,9261,1,T1,1,100,39.005
1734243512.318848,471198.000,9279,1,T1,1,100,39.002
1734243512.452850,471332.000,9295,1,T1,1,100,39.001
1734243512.585851,471465.000,9312,1,T1,1,100,38.894
1734243512.718853,471598.000,9344,1,T1,1,100,38.919
1734243512.852854,471732.000,9360,1,T1,1,100,38.965
1734243512.985856,471865.000,9378,1,T1,1,100,38.914
1734243513.118857,471998.000,9411,1,T1,1,100,38.998
1734243513.252859,472132.000,9427,1,T1,1,100,38.928
1734243513.385860,472265.000,9445,1,T1,1,100,38.863
1734243513.518862,472398.000,9478,1,T1,1,100,38.905
1734243513.652864,472532.000,9495,1,T1,1,100,38.994
1734243513.785865,472665.000,9519,1,T1,1,100,38.891
1734243513.918867,472798.000,9535,1,T1,1,100,38.882
1734243514.052868,472932.000,9567,1,T1,1,100,38.949
1734243514.185870,473065.000,9584,1,T1,1,100,38.978
1734243514.318871,473198.000,9602,1,T1,1,100,38.990
1734243514.452873,473332.000,9620,1,T1,1,100,38.960
1734243514.585874,473465.000,9639,1,T1,1,100,38.912
1734243514.718876,473598.000,9671,1,T1,1,100,38.891
1734243514.852877,473732.000,9687,1,T1,1,100,38.988
1734243514.985879,473865.000,9707,1,T1,1,100,38.995
1734243515.118881,473998.000,9738,1,T1,1,100,38.998
1734243515.251882,474131.000,9754,1,T1,1,100,38.893
1734243515.385884,474265.000,9772,1,T1,1,100,38.918
1734243515.518885,474398.000,9805,1,T1,1,100,38.858
1734243515.651887,474531.000,9822,1,T1,1,100,38.939
1734243515.785888,474665.000,9839,1,T1,1,100,39.044
1734243515.918890,474798.000,9871,1,T1,1,100,39.055
1734243516.051891,474931.000,9887,1,T1,1,100,39.095
1734243516.185893,475065.000,9904,1,T1,1,100,39.076
1734243516.318894,475198.000,9938,1,T1,1,100,38.891
1734243516.451896,475331.000,9954,1,T1,1,100,39.095
1734243516.585897,475465.000,9971,1,T1,1,100,39.041
1734243516.718899,475598.000,9988,1,T1,1,100,38.911
1734243516.851901,475731.000,10019,1,T1,1,100,38.962
1734243516.985902,475865.000,10039,1,T1,1,100,39.054
1734243517.118904,475998.000,10055,1,T1,1,100,38.988
1734243517.251905,476131.000,10087,1,T1,1,100,38.995
1734243517.385907,476265.000,10104,1,T1,1,100,39.033
1734243517.518908,476398.000,10120,1,T1,1,100,38.979
1734243517.651910,476531.000,10154,1,T1,1,100,38.920
1734243517.785911,476665.000,10171,1,T1,1,100,39.072
1734243517.918913,476798.000,10187,1,T1,1,100,38.925
1734243518.051914,476931.000,10219,1,T1,1,100,39.038
1734243518.185916,477065.000,10236,1,T1,1,100,39.087
1734243518.318918,477198.000,10253,1,T1,1,100,39.180
1734243518.451919,477331.000,10284,1,T1,1,100,39.042
1734243518.585921,477465.000,10301,1,T1,1,100,38.983
1734243518.718922,477598.000,10320,1,T1,1,100,39.028
1734243518.851924,477731.000,10337,1,T1,1,100,39.048
1734243518.984925,477864.000,10374,1,T1,1,100,38.985
1734243519.118927,477998.000,10390,1,T1,1,100,39.029
1734243519.251928,478131.000,10409,1,T1,1,100,38.942
1734243519.384930,478264.000,10443,1,T1,1,100,39.010
1734243519.518931,478398.000,10459,1,T1,1,100,38.969
1734243519.651933,478531.000,10477,1,T1,1,100,38.987
1734243519.784935,478664.000,10510,1,T1,1,100,38.888
1734243519.918936,478798.000,10526,1,T1,1,100,39.058
1734243520.051938,478931.000,10544,1,T1,1,100,39.025
1734243520.184939,479064.000,10575,1,T1,1,100,39.046
1734243520.318941,479198.000,10592,1,T1,1,100,39.126
1734243520.451942,479331.000,10609,1,T1,1,100,39.019
1734243520.584944,479464.000,10643,1,T1,1,100,39.115
1734243520.718945,479598.000,10659,1,T1,1,100,39.050
1734243520.851947,479731.000,10676,1,T1,1,100,39.057
1734243520.984948,479864.000,10692,1,T1,1,100,38.989
1734243521.118950,479998.000,10724,1,T1,1,100,39.066
1734243521.251951,480131.000,10741,1,T1,1,100,39.064
1734243521.384953,480264.000,10758,1,T1,1,100,39.134
1734243521.517955,480397.000,10789,1,T1,1,100,39.129
1734243521.651956,480531.000,10807,1,T1,1,100,39.091
1734243521.784958,480664.000,10823,1,T1,1,100,39.075
1734243521.918959,480798.000,10855,1,T1,1,100,39.103
1734243522.051961,480931.000,10872,1,T1,1,100,39.151
1734243522.184962,481064.000,10888,1,T1,1,100,39.065
1734243522.317964,481197.000,10922,1,T1,1,100,39.064
1734243522.451965,481331.000,10939,1,T1,1,100,39.098
1734243522.584967,481464.000,10955,1,T1,1,100,39.043
1734243522.717968,481597.000,10987,1,T1,1,100,39.054
1734243522.851970,481731.000,11006,1,T1,1,100,39.023
1734243522.984972,481864.000,11023,1,T1,1,100,38.975
1734243523.117973,481997.000,11040,1,T1,1,100,39.131
1734243523.251975,482131.000,11071,1,T1,1,100,39.057
1734243523.384976,482264.000,11088,1,T1,1,100,38.989
1734243523.517978,482397.000,11105,1,T1,1,100,39.031
1734243523.651979,482531.000,11139,1,T1,1,100,39.049
1734243523.784981,482664.000,11155,1,T1,1,100,38.950
1734243523.917982,482797.000,11172,1,T1,1,100,38.978
1734243524.051984,482931.000,11211,1,T1,1,100,39.026
1734243524.184985,483064.000,11227,1,T1,1,100,39.011
1734243524.317987,483197.000,11245,1,T1,1,100,39.111
1734243524.451988,483331.000,11278,1,T1,1,100,39.084
1734243524.584990,483464.000,11294,1,T1,1,100,39.036
1734243524.717992,483597.000,11312,1,T1,1,100,38.945
1734243524.851993,483731.000,11343,1,T1,1,100,38.976
1734243524.984995,483864.000,11362,1,T1,1,100,38.919
1734243525.117996,483997.000,11379,1,T1,1,100,38.965
1734243525.251998,484131.000,11395,1,T1,1,100,39.020
1734243525.384999,484264.000,11429,1,T1,1,100,39.151
1734243525.518001,484397.000,11446,1,T1,1,100,39.030
1734243525.652002,484531.000,11462,1,T1,1,100,39.084
1734243525.785004,484664.000,11494,1,T1,1,100,39.036
1734243525.918005,484797.000,11513,1,T1,1,100,38.945
1734243526.051007,484930.000,11530,1,T1,1,100,39.012
1734243526.185009,485064.000,11563,1,T1,1,100,39.040
1734243526.318010,485197.000,11581,1,T1,1,100,38.982
1734243526.451012,485330.000,11597,1,T1,1,100,39.028
1734243526.585013,485464.000,11629,1,T1,1,100,39.118
1734243526.718015,485597.000,11646,1,T1,1,100,39.122
1734243526.851016,485730.000,11662,1,T1,1,100,39.053
1734243526.985018,485864.000,11694,1,T1,1,100,39.058
1734243527.118019,485997.000,11711,1,T1,1,100,39.096
1734243527.251021,486130.000,11729,1,T1,1,100,39.077
1734243527.385022,486264.000,11747,1,T1,1,100,39.140
1734243527.518024,486397.000,11778,1,T1,1,100,39.060
1734243527.651026,486530.000,11795,1,T1,1,100,39.062
1734243527.785027,486664.000,11812,1,T1,1,100,39.027
1734243527.918029,486797.000,11844,1,T1,1,100,38.905
1734243528.051030,486930.000,11862,1,T1,1,100,38.924
1734243528.185032,487064.000,11879,1,T1,1,100,39.002
1734243528.318033,487197.000,11911,1,T1,1,100,39.001
1734243528.451035,487330.000,11927,1,T1,1,100,39.107
1734243528.584036,487463.000,11944,1,T1,1,100,39.153
1734243528.718038,487597.000,11976,1,T1,1,100,39.137
1734243528.851039,487730.000,11992,1,T1,1,100,39.095
1734243528.984041,487863.000,12010,1,T1,1,100,39.147
1734243529.117542,487996.500,12046,2,T1,1,100,39.028
1734243529.251044,488130.000,12046,2,T1,1,100,39.119
1734243529.384045,488263.000,12082,1,T1,1,100,39.158
1734243529.518047,488397.000,12098,1,T1,1,100,39.210
1734243529.651048,488530.000,12116,1,T1,1,100,39.055
1734243529.784050,488663.000,12147,1,T1,1,100,39.095
1734243529.918052,488797.000,12163,1,T1,1,100,39.077
1734243530.051053,488930.000,12181,1,T1,1,100,39.104
1734243530.184055,489063.000,12214,1,T1,1,100,39.151
1734243530.318056,489197.000,12231,1,T1,1,100,39.065
1734243530.451058,489330.000,12250,1,T1,1,100,38.993
1734243530.584059,489463.000,12266,1,T1,1,100,39.032
1734243530.718061,489597.000,12300,1,T1,1,100,39.120
1734243530.851062,489730.000,12317,1,T1,1,100,39.052
1734243530.984064,489863.000,12334,1,T1,1,100,38.987
1734243531.118066,489997.000,12365,1,T1,1,100,39.030
1734243531.251067,490130.000,12382,1,T1,1,100,39.048
1734243531.384068,490263.000,12401,1,T1,1,100,39.021
1734243531.517070,490396.000,12434,1,T1,1,100,39.222
1734243531.651072,490530.000,12452,1,T1,1,100,39.131
1734243531.784073,490663.000,12468,1,T1,1,100,39.092
1734243531.918075,490797.000,12502,1,T1,1,100,39.075
1734243532.051076,490930.000,12519,1,T1,1,100,39.033
1734243532.184078,491063.000,12537,1,T1,1,100,39.050
1734243532.317079,491196.000,12554,1,T1,1,100,39.057
1734243532.451081,491330.000,12588,1,T1,1,100,39.096
1734243532.584082,491463.000,12604,1,T1,1,100,39.112
1734243532.717084,491596.000,12622,1,T1,1,100,39.190
1734243532.851085,491730.000,12653,1,T1,1,100,39.189
1734243532.984087,491863.000,12670,1,T1,1,100,39.117
1734243533.117089,491996.000,12689,1,T1,1,100,38.944
1734243533.251090,492130.000,12721,1,T1,1,100,39.047
1734243533.384092,492263.000,12737,1,T1,1,100,38.949
1734243533.517093,492396.000,12754,1,T1,1,100,39.120
1734243533.651095,492530.000,12788,1,T1,1,100,39.158
1734243533.784096,492663.000,12804,1,T1,1,100,39.104
1734243533.917098,492796.000,12821,1,T1,1,100,39.010
1734243534.051099,492930.000,12838,1,T1,1,100,39.110
1734243534.184101,493063.000,12869,1,T1,1,100,39.119
1734243534.317102,493196.000,12892,1,T1,1,100,39.051
1734243534.451104,493330.000,12910,1,T1,1,100,39.058
1734243534.584105,493463.000,12927,1,T1,1,100,39.025
1734243534.717107,493596.000,12959,1,T1,1,100,38.975
1734243534.850109,493729.000,12975,1,T1,1,100,38.989
1734243534.984110,493863.000,12997,1,T1,1,100,39.066
1734243535.117112,493996.000,13028,1,T1,1,100,39.100
1734243535.250113,494129.000,13044,1,T1,1,100,39.079
1734243535.384115,494263.000,13062,1,T1,1,100,39.069
1734243535.517116,494396.000,13093,1,T1,1,100,39.030
1734243535.650118,494529.000,13110,1,T1,1,100,39.155
1734243535.784119,494663.000,13127,1,T1,1,100,39.173
1734243535.917121,494796.000,13143,1,T1,1,100,39.146
1734243536.050122,494929.000,13175,1,T1,1,100,39.099
1734243536.184124,495063.000,13192,1,T1,1,100,39.114
1734243536.317126,495196.000,13209,1,T1,1,100,39.049
1734243536.450127,495329.000,13240,1,T1,1,100,39.128
1734243536.584129,495463.000,13259,1,T1,1,100,39.197
1734243536.717130,495596.000,13276,1,T1,1,100,39.121
1734243536.850132,495729.000,13307,1,T1,1,100,39.159
1734243536.984133,495863.000,13325,1,T1,1,100,39.104
1734243537.117135,495996.000,13341,1,T1,1,100,39.010
1734243537.250136,496129.000,13375,1,T1,1,100,38.898
1734243537.384138,496263.000,13392,1,T1,1,100,38.956
1734243537.517139,496396.000,13408,1,T1,1,100,38.910
1734243537.650141,496529.000,13440,1,T1,1,100,38.996
1734243537.784142,496663.000,13459,1,T1,1,100,39.069
1734243537.917144,496796.000,13475,1,T1,1,100,39.101
1734243538.050146,496929.000,13493,1,T1,1,100,39.079
1734243538.184147,497063.000,13526,1,T1,1,100,39.070
1734243538.317149,497196.000,13543,1,T1,1,100,39.066
1734243538.450150,497329.000,13560,1,T1,1,100,39.099
1734243538.583152,497462.000,13592,1,T1,1,100,39.149
1734243538.717153,497596.000,13608,1,T1,1,100,39.065
1734243538.850155,497729.000,13625,1,T1,1,100,39.170
1734243538.983156,497862.000,13657,1,T1,1,100,39.215
1734243539.117158,497996.000,13673,1,T1,1,100,39.129
1734243539.250160,498129.000,13692,1,T1,1,100,39.091
1734243539.383161,498262.000,13733,1,T1,1,100,39.004
1734243539.517163,498396.000,13749,1,T1,1,100,39.108
1734243539.650164,498529.000,13767,1,T1,1,100,39.011
1734243539.783166,498662.000,13800,1,T1,1,100,39.111
1734243539.917167,498796.000,13816,1,T1,1,100,39.084
1734243540.050169,498929.000,13834,1,T1,1,100,39.072
1734243540.183170,499062.000,13865,1,T1,1,100,39.031
