LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734686568.516225,844938.250,4703,4,EM,1,100,RS
1734686568.566477,844988.500,4703,4,EM,1,100,RB
1734686568.616729,845038.750,4703,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686568.666981,845089.000,4703,4,EM,1,100,PS
1734686568.717233,845139.250,4735,4,EM,1,100,RS
1734686568.767485,845189.500,4735,4,EM,1,100,RB
1734686568.817736,845239.750,4735,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686568.867988,845290.000,4735,4,EM,1,100,PS
1734686568.918240,845340.250,4768,4,EM,1,100,RS
1734686568.968492,845390.500,4768,4,EM,1,100,RB
1734686569.018744,845440.750,4768,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686569.068996,845491.000,4768,4,EM,1,100,PS
1734686569.119248,845541.250,4800,4,EM,1,100,RS
1734686569.169500,845591.500,4800,4,EM,1,100,RB
1734686569.219752,845641.750,4800,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686569.270004,845692.000,4800,4,EM,1,100,PS
1734686569.322505,845744.500,4835,4,EM,1,100,RS
1734686569.375007,845797.000,4835,4,EM,1,100,RB
1734686569.427509,845849.500,4835,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686569.480011,845902.000,4835,4,EM,1,100,PS
1734686569.530263,845952.250,4867,4,EM,1,100,RS
1734686569.580515,846002.500,4867,4,EM,1,100,RB
1734686569.630767,846052.750,4867,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686569.681019,846103.000,4867,4,EM,1,100,PS
1734686569.731271,846153.250,4901,4,EM,1,100,RS
1734686569.781523,846203.500,4901,4,EM,1,100,RB
1734686569.831774,846253.750,4901,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686569.882026,846304.000,4901,4,EM,1,100,PS
1734686569.955279,846377.250,4936,4,EM,1,100,RS
1734686570.028532,846450.500,4936,4,EM,1,100,RB
1734686570.101785,846523.750,4936,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686570.175037,846597.000,4936,4,EM,1,100,PS
1734686570.225289,846647.250,4971,4,EM,1,100,RS
1734686570.275541,846697.500,4971,4,EM,1,100,RB
1734686570.325793,846747.750,4971,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686570.376045,846798.000,4971,4,EM,1,100,PS
1734686570.426547,846848.500,5007,4,EM,1,100,RS
1734686570.477049,846899.000,5007,4,EM,1,100,RB
1734686570.527551,846949.500,5007,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686570.578053,847000.000,5007,4,EM,1,100,PS
1734686570.628054,847050.000,5038,4,EM,1,100,RS
1734686570.678056,847100.000,5038,4,EM,1,100,RB
1734686570.728058,847150.000,5038,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686570.778060,847200.000,5038,4,EM,1,100,PS
1734686570.828312,847250.250,5072,4,EM,1,100,RS
1734686570.878564,847300.500,5072,4,EM,1,100,RB
1734686570.928816,847350.750,5072,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686570.979068,847401.000,5072,4,EM,1,100,PS
1734686571.029320,847451.250,5105,4,EM,1,100,RS
1734686571.079571,847501.500,5105,4,EM,1,100,RB
1734686571.129823,847551.750,5105,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686571.180075,847602.000,5105,4,EM,1,100,PS
1734686571.230327,847652.250,5139,4,EM,1,100,RS
1734686571.280579,847702.500,5139,4,EM,1,100,RB
1734686571.330831,847752.750,5139,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686571.381083,847803.000,5139,4,EM,1,100,PS
1734686571.431335,847853.250,5171,4,EM,1,100,RS
1734686571.481586,847903.500,5171,4,EM,1,100,RB
1734686571.531838,847953.750,5171,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686571.582090,848004.000,5171,4,EM,1,100,PS
1734686571.632842,848054.750,5206,4,EM,1,100,RS
1734686571.683594,848105.500,5206,4,EM,1,100,RB
1734686571.734346,848156.250,5206,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686571.785098,848207.000,5206,4,EM,1,100,PS
1734686571.835350,848257.250,5238,4,EM,1,100,RS
1734686571.885602,848307.500,5238,4,EM,1,100,RB
1734686571.935854,848357.750,5238,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686571.986105,848408.000,5238,4,EM,1,100,PS
1734686572.036357,848458.250,5271,4,EM,1,100,RS
1734686572.086609,848508.500,5271,4,EM,1,100,RB
1734686572.136861,848558.750,5271,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686572.187113,848609.000,5271,4,EM,1,100,PS
1734686572.237365,848659.250,5304,4,EM,1,100,RS
1734686572.287617,848709.500,5304,4,EM,1,100,RB
1734686572.337869,848759.750,5304,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686572.388121,848810.000,5304,4,EM,1,100,PS
1734686572.439623,848861.500,5339,4,EM,1,100,RS
1734686572.491124,848913.000,5339,4,EM,1,100,RB
1734686572.542626,848964.500,5339,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686572.594128,849016.000,5339,4,EM,1,100,PS
1734686572.644380,849066.250,5372,4,EM,1,100,RS
1734686572.694632,849116.500,5372,4,EM,1,100,RB
1734686572.744884,849166.750,5372,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686572.795136,849217.000,5372,4,EM,1,100,PS
1734686572.846138,849268.000,5404,4,EM,1,100,RS
1734686572.897140,849319.000,5404,4,EM,1,100,RB
1734686572.948142,849370.000,5404,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686572.999144,849421.000,5404,4,EM,1,100,PS
1734686573.049395,849471.250,5438,4,EM,1,100,RS
1734686573.099647,849521.500,5438,4,EM,1,100,RB
1734686573.149899,849571.750,5438,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686573.200151,849622.000,5438,4,EM,1,100,PS
1734686573.250403,849672.250,5471,4,EM,1,100,RS
1734686573.300655,849722.500,5471,4,EM,1,100,RB
1734686573.350907,849772.750,5471,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686573.401159,849823.000,5471,4,EM,1,100,PS
1734686573.451411,849873.250,5505,4,EM,1,100,RS
1734686573.501662,849923.500,5505,4,EM,1,100,RB
1734686573.551914,849973.750,5505,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686573.602166,850024.000,5505,4,EM,1,100,PS
1734686573.652418,850074.250,5536,4,EM,1,100,RS
1734686573.702670,850124.500,5536,4,EM,1,100,RB
1734686573.752922,850174.750,5536,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686573.803174,850225.000,5536,4,EM,1,100,PS
1734686573.854176,850276.000,5570,4,EM,1,100,RS
1734686573.905178,850327.000,5570,4,EM,1,100,RB
1734686573.956180,850378.000,5570,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686574.007181,850429.000,5570,4,EM,1,100,PS
1734686574.057433,850479.250,5604,4,EM,1,100,RS
1734686574.107685,850529.500,5604,4,EM,1,100,RB
1734686574.157937,850579.750,5604,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686574.208189,850630.000,5604,4,EM,1,100,PS
1734686574.259191,850681.000,5637,4,EM,1,100,RS
1734686574.310193,850732.000,5637,4,EM,1,100,RB
1734686574.361195,850783.000,5637,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686574.412197,850834.000,5637,4,EM,1,100,PS
1734686574.462449,850884.250,5669,4,EM,1,100,RS
1734686574.512700,850934.500,5669,4,EM,1,100,RB
1734686574.562952,850984.750,5669,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686574.613204,851035.000,5669,4,EM,1,100,PS
1734686574.663456,851085.250,5702,4,EM,1,100,RS
1734686574.713708,851135.500,5702,4,EM,1,100,RB
1734686574.763960,851185.750,5702,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686574.814212,851236.000,5702,4,EM,1,100,PS
1734686574.864464,851286.250,5736,4,EM,1,100,RS
1734686574.914716,851336.500,5736,4,EM,1,100,RB
1734686574.964967,851386.750,5736,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686575.015219,851437.000,5736,4,EM,1,100,PS
1734686575.089972,851511.750,5777,4,EM,1,100,RS
1734686575.164725,851586.500,5777,4,EM,1,100,RB
1734686575.239478,851661.250,5777,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686575.314230,851736.000,5777,4,EM,1,100,PS
1734686575.364482,851786.250,5810,4,EM,1,100,RS
1734686575.414734,851836.500,5810,4,EM,1,100,RB
1734686575.464986,851886.750,5810,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686575.515238,851937.000,5810,4,EM,1,100,PS
1734686575.566240,851988.000,5844,4,EM,1,100,RS
1734686575.617242,852039.000,5844,4,EM,1,100,RB
1734686575.668244,852090.000,5844,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686575.719246,852141.000,5844,4,EM,1,100,PS
1734686575.769248,852191.000,5878,4,EM,1,100,RS
1734686575.819249,852241.000,5878,4,EM,1,100,RB
1734686575.869251,852291.000,5878,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686575.919253,852341.000,5878,4,EM,1,100,PS
1734686575.969505,852391.250,5909,4,EM,1,100,RS
1734686576.019757,852441.500,5909,4,EM,1,100,RB
1734686576.070009,852491.750,5909,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686576.120261,852542.000,5909,4,EM,1,100,PS
1734686576.170513,852592.250,5943,4,EM,1,100,RS
1734686576.220765,852642.500,5943,4,EM,1,100,RB
1734686576.271016,852692.750,5943,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686576.321268,852743.000,5943,4,EM,1,100,PS
1734686576.371520,852793.250,5974,4,EM,1,100,RS
1734686576.421772,852843.500,5974,4,EM,1,100,RB
1734686576.472024,852893.750,5974,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686576.522276,852944.000,5974,4,EM,1,100,PS
1734686576.573528,852995.250,6010,4,EM,1,100,RS
1734686576.624780,853046.500,6010,4,EM,1,100,RB
1734686576.676032,853097.750,6010,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686576.727284,853149.000,6010,4,EM,1,100,PS
1734686576.777535,853199.250,6042,4,EM,1,100,RS
1734686576.827787,853249.500,6042,4,EM,1,100,RB
1734686576.878039,853299.750,6042,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686576.928291,853350.000,6042,4,EM,1,100,PS
1734686576.979043,853400.750,6075,4,EM,1,100,RS
1734686577.029795,853451.500,6075,4,EM,1,100,RB
1734686577.080547,853502.250,6075,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686577.131299,853553.000,6075,4,EM,1,100,PS
1734686577.181551,853603.250,6109,4,EM,1,100,RS
1734686577.231802,853653.500,6109,4,EM,1,100,RB
1734686577.282054,853703.750,6109,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686577.332306,853754.000,6109,4,EM,1,100,PS
1734686577.383308,853805.000,6141,4,EM,1,100,RS
1734686577.434310,853856.000,6141,4,EM,1,100,RB
1734686577.485312,853907.000,6141,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686577.536314,853958.000,6141,4,EM,1,100,PS
1734686577.587066,854008.750,6176,4,EM,1,100,RS
1734686577.637818,854059.500,6176,4,EM,1,100,RB
1734686577.688570,854110.250,6176,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686577.739322,854161.000,6176,4,EM,1,100,PS
1734686577.789573,854211.250,6208,4,EM,1,100,RS
1734686577.839825,854261.500,6208,4,EM,1,100,RB
1734686577.890077,854311.750,6208,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686577.940329,854362.000,6208,4,EM,1,100,PS
1734686577.990581,854412.250,6241,4,EM,1,100,RS
1734686578.040833,854462.500,6241,4,EM,1,100,RB
1734686578.091085,854512.750,6241,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686578.141337,854563.000,6241,4,EM,1,100,PS
1734686578.192339,854614.000,6275,4,EM,1,100,RS
1734686578.243340,854665.000,6275,4,EM,1,100,RB
1734686578.294343,854716.000,6275,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686578.345344,854767.000,6275,4,EM,1,100,PS
1734686578.395596,854817.250,6309,4,EM,1,100,RS
1734686578.445848,854867.500,6309,4,EM,1,100,RB
1734686578.496100,854917.750,6309,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686578.546352,854968.000,6309,4,EM,1,100,PS
1734686578.596604,855018.250,6340,4,EM,1,100,RS
1734686578.646856,855068.500,6340,4,EM,1,100,RB
1734686578.697108,855118.750,6340,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686578.747360,855169.000,6340,4,EM,1,100,PS
1734686578.797611,855219.250,6374,4,EM,1,100,RS
1734686578.847863,855269.500,6374,4,EM,1,100,RB
1734686578.898115,855319.750,6374,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686578.948367,855370.000,6374,4,EM,1,100,PS
1734686578.999869,855421.500,6407,4,EM,1,100,RS
1734686579.051371,855473.000,6407,4,EM,1,100,RB
1734686579.102873,855524.500,6407,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686579.154375,855576.000,6407,4,EM,1,100,PS
1734686579.205377,855627.000,6441,4,EM,1,100,RS
1734686579.256379,855678.000,6441,4,EM,1,100,RB
1734686579.307380,855729.000,6441,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686579.358382,855780.000,6441,4,EM,1,100,PS
1734686579.408634,855830.250,6473,4,EM,1,100,RS
1734686579.458886,855880.500,6473,4,EM,1,100,RB
1734686579.509138,855930.750,6473,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686579.559390,855981.000,6473,4,EM,1,100,PS
1734686579.609642,856031.250,6506,4,EM,1,100,RS
1734686579.659894,856081.500,6506,4,EM,1,100,RB
1734686579.710146,856131.750,6506,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686579.760398,856182.000,6506,4,EM,1,100,PS
1734686579.810649,856232.250,6540,4,EM,1,100,RS
1734686579.860901,856282.500,6540,4,EM,1,100,RB
1734686579.911153,856332.750,6540,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686579.961405,856383.000,6540,4,EM,1,100,PS
1734686580.011657,856433.250,6575,4,EM,1,100,RS
1734686580.061909,856483.500,6575,4,EM,1,100,RB
1734686580.112161,856533.750,6575,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686580.162413,856584.000,6575,4,EM,1,100,PS
1734686580.222415,856644.000,6616,4,EM,1,100,RS
1734686580.282417,856704.000,6616,4,EM,1,100,RB
1734686580.342419,856764.000,6616,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686580.402422,856824.000,6616,4,EM,1,100,PS
1734686580.453174,856874.750,6648,4,EM,1,100,RS
1734686580.503926,856925.500,6648,4,EM,1,100,RB
1734686580.554677,856976.250,6648,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686580.605429,857027.000,6648,4,EM,1,100,PS
1734686580.655681,857077.250,6681,4,EM,1,100,RS
1734686580.705933,857127.500,6681,4,EM,1,100,RB
1734686580.756185,857177.750,6681,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686580.806437,857228.000,6681,4,EM,1,100,PS
1734686580.859189,857280.750,6716,4,EM,1,100,RS
1734686580.911941,857333.500,6716,4,EM,1,100,RB
1734686580.964693,857386.250,6716,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686581.017445,857439.000,6716,4,EM,1,100,PS
1734686581.067697,857489.250,6749,4,EM,1,100,RS
1734686581.117949,857539.500,6749,4,EM,1,100,RB
1734686581.168200,857589.750,6749,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686581.218452,857640.000,6749,4,EM,1,100,PS
1734686581.268954,857690.500,6781,4,EM,1,100,RS
1734686581.319456,857741.000,6781,4,EM,1,100,RB
1734686581.369958,857791.500,6781,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686581.420460,857842.000,6781,4,EM,1,100,PS
1734686581.470712,857892.250,6814,4,EM,1,100,RS
1734686581.520964,857942.500,6814,4,EM,1,100,RB
1734686581.571216,857992.750,6814,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686581.621468,858043.000,6814,4,EM,1,100,PS
1734686581.674469,858096.000,6850,4,EM,1,100,RS
1734686581.727471,858149.000,6850,4,EM,1,100,RB
1734686581.780473,858202.000,6850,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686581.833475,858255.000,6850,4,EM,1,100,PS
1734686581.883727,858305.250,6881,4,EM,1,100,RS
1734686581.933979,858355.500,6881,4,EM,1,100,RB
1734686581.984231,858405.750,6881,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686582.034483,858456.000,6881,4,EM,1,100,PS
1734686582.085735,858507.250,6915,4,EM,1,100,RS
1734686582.136987,858558.500,6915,4,EM,1,100,RB
1734686582.188239,858609.750,6915,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686582.239491,858661.000,6915,4,EM,1,100,PS
1734686582.289493,858711.000,6948,4,EM,1,100,RS
1734686582.339494,858761.000,6948,4,EM,1,100,RB
1734686582.389496,858811.000,6948,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686582.439498,858861.000,6948,4,EM,1,100,PS
1734686582.490250,858911.750,6982,4,EM,1,100,RS
1734686582.541002,858962.500,6982,4,EM,1,100,RB
1734686582.591754,859013.250,6982,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686582.642506,859064.000,6982,4,EM,1,100,PS
1734686582.692758,859114.250,7014,4,EM,1,100,RS
1734686582.743010,859164.500,7014,4,EM,1,100,RB
1734686582.793262,859214.750,7014,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686582.843513,859265.000,7014,4,EM,1,100,PS
1734686582.893765,859315.250,7047,4,EM,1,100,RS
1734686582.944017,859365.500,7047,4,EM,1,100,RB
1734686582.994269,859415.750,7047,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686583.044521,859466.000,7047,4,EM,1,100,PS
1734686583.094773,859516.250,7079,4,EM,1,100,RS
1734686583.145025,859566.500,7079,4,EM,1,100,RB
1734686583.195276,859616.750,7079,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686583.245528,859667.000,7079,4,EM,1,100,PS
1734686583.295780,859717.250,7114,4,EM,1,100,RS
1734686583.346032,859767.500,7114,4,EM,1,100,RB
1734686583.396284,859817.750,7114,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686583.446536,859868.000,7114,4,EM,1,100,PS
1734686583.497788,859919.250,7146,4,EM,1,100,RS
1734686583.549040,859970.500,7146,4,EM,1,100,RB
1734686583.600292,860021.750,7146,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686583.651544,860073.000,7146,4,EM,1,100,PS
1734686583.702796,860124.250,7180,4,EM,1,100,RS
1734686583.754048,860175.500,7180,4,EM,1,100,RB
1734686583.805300,860226.750,7180,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686583.856551,860278.000,7180,4,EM,1,100,PS
1734686583.907553,860329.000,7211,4,EM,1,100,RS
1734686583.958555,860380.000,7211,4,EM,1,100,RB
1734686584.009557,860431.000,7211,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686584.060559,860482.000,7211,4,EM,1,100,PS
1734686584.110811,860532.250,7247,4,EM,1,100,RS
1734686584.161063,860582.500,7247,4,EM,1,100,RB
1734686584.211315,860632.750,7247,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686584.261567,860683.000,7247,4,EM,1,100,PS
1734686584.314569,860736.000,7278,4,EM,1,100,RS
1734686584.367571,860789.000,7278,4,EM,1,100,RB
1734686584.420573,860842.000,7278,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686584.473575,860895.000,7278,4,EM,1,100,PS
1734686584.524827,860946.250,7312,4,EM,1,100,RS
1734686584.576078,860997.500,7312,4,EM,1,100,RB
1734686584.627330,861048.750,7312,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686584.678582,861100.000,7312,4,EM,1,100,PS
1734686584.728584,861150.000,7344,4,EM,1,100,RS
1734686584.778586,861200.000,7344,4,EM,1,100,RB
1734686584.828588,861250.000,7344,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686584.878590,861300.000,7344,4,EM,1,100,PS
1734686584.928842,861350.250,7379,4,EM,1,100,RS
1734686584.979094,861400.500,7379,4,EM,1,100,RB
1734686585.029346,861450.750,7379,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686585.079597,861501.000,7379,4,EM,1,100,PS
1734686585.129849,861551.250,7413,4,EM,1,100,RS
1734686585.180101,861601.500,7413,4,EM,1,100,RB
1734686585.230353,861651.750,7413,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686585.280605,861702.000,7413,4,EM,1,100,PS
1734686585.342107,861763.500,7433,4,EM,1,100,RS
1734686585.403610,861825.000,7433,4,EM,1,100,RB
1734686585.465112,861886.500,7433,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686585.526614,861948.000,7433,4,EM,1,100,PS
1734686585.576866,861998.250,7467,4,EM,1,100,RS
1734686585.627118,862048.500,7467,4,EM,1,100,RB
1734686585.677370,862098.750,7467,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686585.727622,862149.000,7467,4,EM,1,100,PS
1734686585.778624,862200.000,7501,4,EM,1,100,RS
1734686585.829626,862251.000,7501,4,EM,1,100,RB
1734686585.880627,862302.000,7501,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686585.931629,862353.000,7501,4,EM,1,100,PS
1734686585.981881,862403.250,7532,4,EM,1,100,RS
1734686586.032133,862453.500,7532,4,EM,1,100,RB
1734686586.082385,862503.750,7532,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686586.132637,862554.000,7532,4,EM,1,100,PS
1734686586.182889,862604.250,7566,4,EM,1,100,RS
1734686586.233141,862654.500,7566,4,EM,1,100,RB
1734686586.283393,862704.750,7566,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686586.333644,862755.000,7566,4,EM,1,100,PS
1734686586.383896,862805.250,7600,4,EM,1,100,RS
1734686586.434148,862855.500,7600,4,EM,1,100,RB
1734686586.484400,862905.750,7600,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686586.534652,862956.000,7600,4,EM,1,100,PS
1734686586.584904,863006.250,7633,4,EM,1,100,RS
1734686586.635156,863056.500,7633,4,EM,1,100,RB
1734686586.685408,863106.750,7633,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686586.735660,863157.000,7633,4,EM,1,100,PS
1734686586.785912,863207.250,7666,4,EM,1,100,RS
1734686586.836163,863257.500,7666,4,EM,1,100,RB
1734686586.886415,863307.750,7666,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686586.936667,863358.000,7666,4,EM,1,100,PS
1734686586.986919,863408.250,7698,4,EM,1,100,RS
1734686587.037171,863458.500,7698,4,EM,1,100,RB
1734686587.087423,863508.750,7698,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686587.137675,863559.000,7698,4,EM,1,100,PS
1734686587.187927,863609.250,7734,4,EM,1,100,RS
1734686587.238178,863659.500,7734,4,EM,1,100,RB
1734686587.288430,863709.750,7734,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686587.338682,863760.000,7734,4,EM,1,100,PS
1734686587.389184,863810.500,7766,4,EM,1,100,RS
1734686587.439686,863861.000,7766,4,EM,1,100,RB
1734686587.490188,863911.500,7766,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686587.540690,863962.000,7766,4,EM,1,100,PS
1734686587.591942,864013.250,7799,4,EM,1,100,RS
1734686587.643194,864064.500,7799,4,EM,1,100,RB
1734686587.694446,864115.750,7799,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686587.745697,864167.000,7799,4,EM,1,100,PS
1734686587.795449,864216.750,7831,4,EM,1,100,RS
1734686587.845201,864266.500,7831,4,EM,1,100,RB
1734686587.894953,864316.250,7831,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686587.944705,864366.000,7831,4,EM,1,100,PS
1734686588.010458,864431.750,7866,4,EM,1,100,RS
1734686588.076210,864497.500,7866,4,EM,1,100,RB
1734686588.141963,864563.250,7866,4,EM,1,100,2024-12-20_16-18-38-578633.csv
