LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1735218718.292120,670412.000,41397,1,T1,1,100,39.490
1735218718.426121,670546.000,41429,1,T1,1,100,39.602
1735218718.559122,670679.000,41445,1,T1,1,100,39.580
1735218718.692123,670812.000,41467,1,T1,1,100,39.570
1735218718.826124,670946.000,41483,1,T1,1,100,39.495
1735218718.959126,671079.000,41500,1,T1,1,100,39.498
1735218719.092127,671212.000,41536,1,T1,1,100,39.570
1735218719.226128,671346.000,41552,1,T1,1,100,39.708
1735218719.359129,671479.000,41569,1,T1,1,100,39.661
1735218719.492130,671612.000,41601,1,T1,1,100,39.711
1735218719.626132,671746.000,41617,1,T1,1,100,39.733
1735218719.759133,671879.000,41635,1,T1,1,100,39.565
1735218719.892134,672012.000,41668,1,T1,1,100,39.635
1735218720.026135,672146.000,41684,1,T1,1,100,39.665
1735218720.159136,672279.000,41702,1,T1,1,100,39.571
1735218720.292137,672412.000,41733,1,T1,1,100,39.566
1735218720.426138,672546.000,41750,1,T1,1,100,39.564
1735218720.559139,672679.000,41767,1,T1,1,100,39.599
1735218720.692141,672812.000,41785,1,T1,1,100,39.649
1735218720.826142,672946.000,41817,1,T1,1,100,39.671
1735218720.959143,673079.000,41834,1,T1,1,100,39.538
1735218721.092144,673212.000,41851,1,T1,1,100,39.517
1735218721.226145,673346.000,41882,1,T1,1,100,39.507
1735218721.359146,673479.000,41901,1,T1,1,100,39.468
1735218721.492147,673612.000,41918,1,T1,1,100,39.521
1735218721.626149,673746.000,41949,1,T1,1,100,39.580
1735218721.759150,673879.000,41967,1,T1,1,100,39.606
1735218721.892151,674012.000,41983,1,T1,1,100,39.617
1735218722.025152,674145.000,42017,1,T1,1,100,39.621
1735218722.159153,674279.000,42034,1,T1,1,100,39.623
1735218722.292154,674412.000,42050,1,T1,1,100,39.518
1735218722.425156,674545.000,42067,1,T1,1,100,39.614
1735218722.559157,674679.000,42099,1,T1,1,100,39.585
1735218722.692158,674812.000,42115,1,T1,1,100,39.608
1735218722.825159,674945.000,42133,1,T1,1,100,39.653
1735218722.959160,675079.000,42166,1,T1,1,100,39.602
1735218723.092161,675212.000,42183,1,T1,1,100,39.579
1735218723.225163,675345.000,42204,1,T1,1,100,39.641
1735218723.359164,675479.000,42236,1,T1,1,100,39.632
1735218723.492165,675612.000,42252,1,T1,1,100,39.557
1735218723.625166,675745.000,42269,1,T1,1,100,39.489
1735218723.759167,675879.000,42306,1,T1,1,100,39.566
1735218723.892168,676012.000,42324,1,T1,1,100,39.564
1735218724.025169,676145.000,42341,1,T1,1,100,39.634
1735218724.159171,676279.000,42358,1,T1,1,100,39.735
1735218724.292172,676412.000,42375,1,T1,1,100,39.566
1735218724.425173,676545.000,42407,1,T1,1,100,39.741
1735218724.559174,676679.000,42423,1,T1,1,100,39.675
1735218724.692175,676812.000,42440,1,T1,1,100,39.505
1735218724.825176,676945.000,42474,1,T1,1,100,39.538
1735218724.959177,677079.000,42490,1,T1,1,100,39.623
1735218725.092179,677212.000,42508,1,T1,1,100,39.659
1735218725.225180,677345.000,42539,1,T1,1,100,39.604
1735218725.358181,677478.000,42555,1,T1,1,100,39.616
1735218725.492182,677612.000,42575,1,T1,1,100,39.692
1735218725.625183,677745.000,42606,1,T1,1,100,39.548
1735218725.758184,677878.000,42623,1,T1,1,100,39.521
1735218725.892185,678012.000,42640,1,T1,1,100,39.615
1735218726.025187,678145.000,42672,1,T1,1,100,39.514
1735218726.158188,678278.000,42688,1,T1,1,100,39.542
1735218726.292189,678412.000,42705,1,T1,1,100,39.589
1735218726.425190,678545.000,42721,1,T1,1,100,39.645
1735218726.558191,678678.000,42755,1,T1,1,100,39.705
1735218726.692192,678812.000,42772,1,T1,1,100,39.624
1735218726.825194,678945.000,42789,1,T1,1,100,39.554
1735218726.958195,679078.000,42820,1,T1,1,100,39.523
1735218727.092196,679212.000,42838,1,T1,1,100,39.545
1735218727.225197,679345.000,42854,1,T1,1,100,39.484
1735218727.358198,679478.000,42888,1,T1,1,100,39.564
1735218727.492199,679612.000,42905,1,T1,1,100,39.599
1735218727.625201,679745.000,42921,1,T1,1,100,39.543
1735218727.758202,679878.000,42953,1,T1,1,100,39.554
1735218727.892203,680012.000,42970,1,T1,1,100,39.594
1735218728.025204,680145.000,42988,1,T1,1,100,39.576
1735218728.158205,680278.000,43022,1,T1,1,100,39.604
1735218728.292206,680412.000,43039,1,T1,1,100,39.616
1735218728.425207,680545.000,43056,1,T1,1,100,39.657
1735218728.558208,680678.000,43073,1,T1,1,100,39.603
1735218728.692210,680812.000,43104,1,T1,1,100,39.474
1735218728.825211,680945.000,43123,1,T1,1,100,39.560
1735218728.958212,681078.000,43145,1,T1,1,100,39.561
1735218729.091213,681211.000,43162,1,T1,1,100,39.668
1735218729.225214,681345.000,43193,1,T1,1,100,39.750
1735218729.358215,681478.000,43210,1,T1,1,100,39.608
1735218729.491217,681611.000,43227,1,T1,1,100,39.511
1735218729.625218,681745.000,43258,1,T1,1,100,39.469
1735218729.758219,681878.000,43276,1,T1,1,100,39.487
1735218729.891220,682011.000,43292,1,T1,1,100,39.530
1735218730.025221,682145.000,43311,1,T1,1,100,39.584
1735218730.158222,682278.000,43345,1,T1,1,100,39.607
1735218730.291224,682411.000,43361,1,T1,1,100,39.617
1735218730.425225,682545.000,43378,1,T1,1,100,39.657
1735218730.558226,682678.000,43410,1,T1,1,100,39.568
1735218730.691227,682811.000,43426,1,T1,1,100,39.458
1735218730.825228,682945.000,43444,1,T1,1,100,39.553
1735218730.958229,683078.000,43477,1,T1,1,100,39.487
1735218731.091230,683211.000,43494,1,T1,1,100,39.636
1735218731.225231,683345.000,43511,1,T1,1,100,39.665
1735218731.358233,683478.000,43543,1,T1,1,100,39.642
1735218731.491234,683611.000,43559,1,T1,1,100,39.703
1735218731.625235,683745.000,43578,1,T1,1,100,39.694
1735218731.758236,683878.000,43610,1,T1,1,100,39.549
1735218731.891237,684011.000,43626,1,T1,1,100,39.592
1735218732.025239,684145.000,43643,1,T1,1,100,39.540
1735218732.158240,684278.000,43675,1,T1,1,100,39.659
1735218732.291241,684411.000,43691,1,T1,1,100,39.640
1735218732.424242,684544.000,43709,1,T1,1,100,39.667
1735218732.558243,684678.000,43725,1,T1,1,100,39.749
1735218732.691244,684811.000,43758,1,T1,1,100,39.679
1735218732.824245,684944.000,43776,1,T1,1,100,39.684
1735218732.958246,685078.000,43792,1,T1,1,100,39.580
1735218733.091248,685211.000,43826,1,T1,1,100,39.605
1735218733.224249,685344.000,43843,1,T1,1,100,39.616
1735218733.358250,685478.000,43859,1,T1,1,100,39.621
1735218733.491251,685611.000,43891,1,T1,1,100,39.623
1735218733.624252,685744.000,43910,1,T1,1,100,39.624
1735218733.758253,685878.000,43927,1,T1,1,100,39.554
1735218733.891254,686011.000,43958,1,T1,1,100,39.488
1735218734.024256,686144.000,43981,1,T1,1,100,39.601
1735218734.158257,686278.000,43997,1,T1,1,100,39.615
1735218734.291258,686411.000,44014,1,T1,1,100,39.550
1735218734.424259,686544.000,44030,1,T1,1,100,39.663
1735218734.558260,686678.000,44064,1,T1,1,100,39.606
1735218734.691262,686811.000,44081,1,T1,1,100,39.581
1735218734.824263,686944.000,44098,1,T1,1,100,39.500
1735218734.957264,687077.000,44129,1,T1,1,100,39.642
1735218735.091265,687211.000,44147,1,T1,1,100,39.668
1735218735.224266,687344.000,44163,1,T1,1,100,39.750
1735218735.358267,687478.000,44197,1,T1,1,100,39.821
1735218735.491268,687611.000,44214,1,T1,1,100,39.816
1735218735.624269,687744.000,44230,1,T1,1,100,39.708
1735218735.757271,687877.000,44247,1,T1,1,100,39.732
1735218735.891272,688011.000,44279,1,T1,1,100,39.636
1735218736.024273,688144.000,44295,1,T1,1,100,39.594
1735218736.157274,688277.000,44313,1,T1,1,100,39.647
1735218736.291275,688411.000,44346,1,T1,1,100,39.670
1735218736.424276,688544.000,44363,1,T1,1,100,39.644
1735218736.557277,688677.000,44380,1,T1,1,100,39.704
1735218736.691279,688811.000,44412,1,T1,1,100,39.659
1735218736.824280,688944.000,44428,1,T1,1,100,39.604
1735218736.957281,689077.000,44447,1,T1,1,100,39.545
1735218737.091282,689211.000,44481,1,T1,1,100,39.555
1735218737.224283,689344.000,44497,1,T1,1,100,39.630
1735218737.357284,689477.000,44514,1,T1,1,100,39.663
1735218737.491286,689611.000,44531,1,T1,1,100,39.712
1735218737.624287,689744.000,44562,1,T1,1,100,39.663
1735218737.757288,689877.000,44580,1,T1,1,100,39.748
1735218737.891289,690011.000,44598,1,T1,1,100,39.749
1735218738.024290,690144.000,44630,1,T1,1,100,39.643
1735218738.157291,690277.000,44649,1,T1,1,100,39.597
1735218738.291292,690411.000,44665,1,T1,1,100,39.649
1735218738.424294,690544.000,44699,1,T1,1,100,39.564
1735218738.557295,690677.000,44716,1,T1,1,100,39.670
1735218738.690296,690810.000,44732,1,T1,1,100,39.751
1735218738.824297,690944.000,44764,1,T1,1,100,39.644
1735218738.957298,691077.000,44781,1,T1,1,100,39.704
1735218739.090799,691210.500,44806,2,T1,1,100,39.695
1735218739.224301,691344.000,44806,2,T1,1,100,39.655
1735218739.357302,691477.000,44840,1,T1,1,100,39.567
1735218739.490303,691610.000,44856,1,T1,1,100,39.600
1735218739.624304,691744.000,44875,1,T1,1,100,39.685
1735218739.757305,691877.000,44907,1,T1,1,100,39.722
1735218739.890306,692010.000,44923,1,T1,1,100,39.773
1735218740.024307,692144.000,44940,1,T1,1,100,39.725
1735218740.157309,692277.000,44972,1,T1,1,100,39.597
1735218740.290310,692410.000,44988,1,T1,1,100,39.684
1735218740.424311,692544.000,45006,1,T1,1,100,39.580
1735218740.557312,692677.000,45024,1,T1,1,100,39.641
1735218740.690313,692810.000,45056,2,T1,1,100,39.738
1735218740.823314,692943.000,45056,2,T1,1,100,39.780
1735218740.957315,693077.000,45087,1,T1,1,100,39.692
1735218741.090317,693210.000,45105,1,T1,1,100,39.760
1735218741.224318,693344.000,45121,1,T1,1,100,39.613
1735218741.357319,693477.000,45155,1,T1,1,100,39.620
1735218741.490320,693610.000,45172,1,T1,1,100,39.587
1735218741.623321,693743.000,45188,1,T1,1,100,39.715
1735218741.757322,693877.000,45220,1,T1,1,100,39.699
1735218741.890324,694010.000,45237,1,T1,1,100,39.693
1735218742.023325,694143.000,45253,1,T1,1,100,39.725
1735218742.157326,694277.000,45271,1,T1,1,100,39.704
1735218742.290327,694410.000,45304,1,T1,1,100,39.659
1735218742.423328,694543.000,45321,1,T1,1,100,39.746
1735218742.557329,694677.000,45338,1,T1,1,100,39.677
1735218742.690331,694810.000,45370,1,T1,1,100,39.648
1735218742.823332,694943.000,45386,1,T1,1,100,39.706
1735218742.957333,695077.000,45403,1,T1,1,100,39.731
1735218743.090334,695210.000,45419,1,T1,1,100,39.671
1735218743.223335,695343.000,45455,1,T1,1,100,39.680
1735218743.357336,695477.000,45472,1,T1,1,100,39.720
1735218743.490337,695610.000,45489,1,T1,1,100,39.666
1735218743.623338,695743.000,45520,1,T1,1,100,39.643
1735218743.757340,695877.000,45538,1,T1,1,100,39.704
1735218743.890341,696010.000,45554,1,T1,1,100,39.730
1735218744.023342,696143.000,45586,1,T1,1,100,39.741
1735218744.157343,696277.000,45603,1,T1,1,100,39.711
1735218744.290344,696410.000,45625,1,T1,1,100,39.627
1735218744.423345,696543.000,45642,1,T1,1,100,39.732
1735218744.557347,696677.000,45659,1,T1,1,100,39.671
1735218744.690348,696810.000,45691,1,T1,1,100,39.645
1735218744.823349,696943.000,45707,1,T1,1,100,39.705
1735218744.957350,697077.000,45724,1,T1,1,100,39.801
1735218745.090351,697210.000,45756,1,T1,1,100,39.595
1735218745.223352,697343.000,45774,1,T1,1,100,39.541
1735218745.356354,697476.000,45791,1,T1,1,100,39.624
1735218745.490355,697610.000,45808,1,T1,1,100,39.625
1735218745.623356,697743.000,45839,1,T1,1,100,39.660
1735218745.756357,697876.000,45857,1,T1,1,100,39.747
1735218745.890358,698010.000,45873,1,T1,1,100,39.784
1735218746.023359,698143.000,45907,1,T1,1,100,39.836
1735218746.156360,698276.000,45924,1,T1,1,100,39.823
1735218746.290361,698410.000,45940,1,T1,1,100,39.781
1735218746.423363,698543.000,45972,1,T1,1,100,39.728
1735218746.556364,698676.000,45989,1,T1,1,100,39.811
1735218746.690365,698810.000,46005,1,T1,1,100,39.812
1735218746.823366,698943.000,46023,1,T1,1,100,39.741
1735218746.956367,699076.000,46056,1,T1,1,100,39.782
1735218747.090369,699210.000,46073,1,T1,1,100,39.799
1735218747.223370,699343.000,46090,1,T1,1,100,39.700
1735218747.356371,699476.000,46122,1,T1,1,100,39.658
1735218747.489372,699609.000,46138,1,T1,1,100,39.675
1735218747.623373,699743.000,46155,1,T1,1,100,39.682
1735218747.756374,699876.000,46171,1,T1,1,100,39.756
1735218747.890375,700010.000,46205,1,T1,1,100,39.753
1735218748.023376,700143.000,46222,1,T1,1,100,39.751
1735218748.156378,700276.000,46241,1,T1,1,100,39.715
1735218748.289379,700409.000,46272,1,T1,1,100,39.699
1735218748.423380,700543.000,46290,1,T1,1,100,39.764
1735218748.556381,700676.000,46306,1,T1,1,100,39.720
1735218748.689382,700809.000,46338,1,T1,1,100,39.737
1735218748.823383,700943.000,46357,1,T1,1,100,39.674
1735218748.956384,701076.000,46373,1,T1,1,100,39.681
1735218749.089386,701209.000,46405,1,T1,1,100,39.791
1735218749.223387,701343.000,46422,1,T1,1,100,39.874
1735218749.356388,701476.000,46447,1,T1,1,100,39.768
1735218749.489389,701609.000,46463,1,T1,1,100,39.793
1735218749.623390,701743.000,46482,1,T1,1,100,39.804
1735218749.756392,701876.000,46499,1,T1,1,100,39.667
1735218749.889393,702009.000,46516,1,T1,1,100,39.714
1735218750.023394,702143.000,46548,1,T1,1,100,39.770
1735218750.156395,702276.000,46564,1,T1,1,100,39.652
1735218750.289396,702409.000,46581,1,T1,1,100,39.743
1735218750.423397,702543.000,46615,1,T1,1,100,39.782
1735218750.556398,702676.000,46631,1,T1,1,100,39.729
1735218750.689399,702809.000,46648,1,T1,1,100,39.776
1735218750.823401,702943.000,46665,1,T1,1,100,39.832
1735218750.956402,703076.000,46696,1,T1,1,100,39.679
1735218751.089403,703209.000,46714,1,T1,1,100,39.684
1735218751.223404,703343.000,46730,1,T1,1,100,39.686
1735218751.356405,703476.000,46762,1,T1,1,100,39.616
1735218751.489406,703609.000,46781,1,T1,1,100,39.657
1735218751.622407,703742.000,46797,1,T1,1,100,39.710
1735218751.756409,703876.000,46829,1,T1,1,100,39.662
1735218751.889410,704009.000,46846,1,T1,1,100,39.747
1735218752.022411,704142.000,46864,1,T1,1,100,39.820
1735218752.156412,704276.000,46882,1,T1,1,100,39.780
1735218752.289413,704409.000,46915,1,T1,1,100,39.799
1735218752.423414,704543.000,46932,1,T1,1,100,39.842
1735218752.556416,704676.000,46949,1,T1,1,100,39.790
1735218752.689417,704809.000,46981,1,T1,1,100,39.625
1735218752.822418,704942.000,46999,1,T1,1,100,39.696
1735218752.956419,705076.000,47016,1,T1,1,100,39.798
1735218753.089420,705209.000,47050,1,T1,1,100,39.806
1735218753.222421,705342.000,47066,1,T1,1,100,39.845
1735218753.356422,705476.000,47083,1,T1,1,100,39.791
1735218753.489424,705609.000,47115,1,T1,1,100,39.697
1735218753.622425,705742.000,47133,1,T1,1,100,39.692
1735218753.756426,705876.000,47151,1,T1,1,100,39.725
1735218753.889427,706009.000,47182,1,T1,1,100,39.668
1735218754.022428,706142.000,47200,1,T1,1,100,39.715
1735218754.156429,706276.000,47218,1,T1,1,100,39.806
1735218754.289431,706409.000,47234,1,T1,1,100,39.845
1735218754.422932,706542.500,47272,2,T1,1,100,39.862
1735218754.556433,706676.000,47272,2,T1,1,100,39.834
1735218754.689434,706809.000,47288,1,T1,1,100,39.680
1735218754.822435,706942.000,47320,1,T1,1,100,39.649
1735218754.955436,707075.000,47337,1,T1,1,100,39.777
1735218755.089437,707209.000,47353,1,T1,1,100,39.655
1735218755.222439,707342.000,47385,1,T1,1,100,39.709
1735218755.355440,707475.000,47402,1,T1,1,100,39.839
1735218755.489441,707609.000,47421,1,T1,1,100,39.824
1735218755.622442,707742.000,47452,1,T1,1,100,39.853
1735218755.755443,707875.000,47470,1,T1,1,100,39.795
1735218755.889444,708009.000,47486,1,T1,1,100,39.698
1735218756.022445,708142.000,47503,1,T1,1,100,39.728
1735218756.155447,708275.000,47535,1,T1,1,100,39.669
1735218756.289448,708409.000,47551,1,T1,1,100,39.822
1735218756.422449,708542.000,47569,1,T1,1,100,39.710
1735218756.555950,708675.500,47587,2,T1,1,100,39.804
1735218756.689451,708809.000,47587,2,T1,1,100,39.809
1735218756.822452,708942.000,47605,1,T1,1,100,39.704
1735218756.955454,709075.000,47621,1,T1,1,100,39.695
1735218757.089455,709209.000,47639,1,T1,1,100,39.691
1735218757.222456,709342.000,47655,1,T1,1,100,39.653
1735218757.355457,709475.000,47687,1,T1,1,100,39.779
1735218757.489458,709609.000,47704,1,T1,1,100,39.727
1735218757.622459,709742.000,47722,1,T1,1,100,39.811
1735218757.755461,709875.000,47754,1,T1,1,100,39.812
1735218757.889462,710009.000,47771,1,T1,1,100,39.777
1735218758.022463,710142.000,47787,1,T1,1,100,39.655
1735218758.155464,710275.000,47805,1,T1,1,100,39.674
1735218758.288465,710408.000,47838,1,T1,1,100,39.646
1735218758.422466,710542.000,47855,1,T1,1,100,39.740
1735218758.555467,710675.000,47874,1,T1,1,100,39.817
1735218758.688468,710808.000,47906,1,T1,1,100,39.779
1735218758.822470,710942.000,47922,1,T1,1,100,39.727
1735218758.955471,711075.000,47939,1,T1,1,100,39.846
1735218759.088472,711208.000,47971,1,T1,1,100,39.827
1735218759.222473,711342.000,47987,1,T1,1,100,39.748
1735218759.355474,711475.000,48004,1,T1,1,100,39.714
1735218759.488975,711608.500,48043,2,T1,1,100,39.770
1735218759.622477,711742.000,48043,2,T1,1,100,39.829
1735218759.755478,711875.000,48061,1,T1,1,100,39.749
1735218759.888479,712008.000,48092,1,T1,1,100,39.785
1735218760.022480,712142.000,48108,1,T1,1,100,39.836
1735218760.155481,712275.000,48126,1,T1,1,100,39.574
1735218760.288482,712408.000,48142,1,T1,1,100,39.603
1735218760.422483,712542.000,48176,1,T1,1,100,39.651
1735218760.555485,712675.000,48193,1,T1,1,100,39.672
1735218760.688486,712808.000,48209,1,T1,1,100,39.787
1735218760.822487,712942.000,48241,1,T1,1,100,39.872
1735218760.955488,713075.000,48258,1,T1,1,100,39.768
1735218761.088489,713208.000,48275,1,T1,1,100,39.828
1735218761.222490,713342.000,48308,1,T1,1,100,39.784
1735218761.355491,713475.000,48325,1,T1,1,100,39.729
1735218761.488493,713608.000,48342,1,T1,1,100,39.706
1735218761.621494,713741.000,48373,1,T1,1,100,39.731
1735218761.755495,713875.000,48391,1,T1,1,100,39.777
1735218761.888496,714008.000,48407,1,T1,1,100,39.868
1735218762.022497,714142.000,48439,1,T1,1,100,39.907
1735218762.155499,714275.000,48458,1,T1,1,100,39.818
1735218762.288500,714408.000,48474,1,T1,1,100,39.779
1735218762.421501,714541.000,48491,1,T1,1,100,39.798
1735218762.555502,714675.000,48523,1,T1,1,100,39.700
1735218762.688503,714808.000,48539,1,T1,1,100,39.728
1735218762.821504,714941.000,48557,1,T1,1,100,39.882
1735218762.955505,715075.000,48590,1,T1,1,100,39.878
1735218763.088506,715208.000,48607,1,T1,1,100,39.805
1735218763.221508,715341.000,48626,1,T1,1,100,39.880
1735218763.355509,715475.000,48658,1,T1,1,100,39.806
1735218763.488510,715608.000,48674,1,T1,1,100,39.703
1735218763.621511,715741.000,48691,1,T1,1,100,39.694
1735218763.755512,715875.000,48723,1,T1,1,100,39.761
1735218763.888513,716008.000,48741,1,T1,1,100,39.755
1735218764.021514,716141.000,48758,1,T1,1,100,39.894
1735218764.155516,716275.000,48790,1,T1,1,100,39.848
1735218764.288517,716408.000,48806,1,T1,1,100,39.721
1735218764.421518,716541.000,48824,1,T1,1,100,39.773
1735218764.555519,716675.000,48855,1,T1,1,100,39.831
1735218764.688520,716808.000,48878,1,T1,1,100,39.750
1735218764.821522,716941.000,48896,1,T1,1,100,39.785
1735218764.955523,717075.000,48913,1,T1,1,100,39.801
1735218765.088524,717208.000,48930,1,T1,1,100,39.736
1735218765.221525,717341.000,48961,1,T1,1,100,39.744
1735218765.354526,717474.000,48978,1,T1,1,100,39.854
1735218765.488527,717608.000,48995,1,T1,1,100,39.830
1735218765.621528,717741.000,49028,1,T1,1,100,39.820
1735218765.754529,717874.000,49046,1,T1,1,100,39.851
1735218765.888531,718008.000,49062,1,T1,1,100,39.900
1735218766.021532,718141.000,49094,1,T1,1,100,39.921
1735218766.154533,718274.000,49111,1,T1,1,100,39.860
1735218766.288534,718408.000,49127,1,T1,1,100,39.868
1735218766.421535,718541.000,49161,1,T1,1,100,39.766
1735218766.554536,718674.000,49180,1,T1,1,100,39.899
1735218766.688538,718808.000,49196,1,T1,1,100,39.885
1735218766.821539,718941.000,49214,1,T1,1,100,39.773
1735218766.954540,719074.000,49245,1,T1,1,100,39.725
1735218767.088541,719208.000,49262,1,T1,1,100,39.810
1735218767.221542,719341.000,49279,1,T1,1,100,39.811
1735218767.354543,719474.000,49311,1,T1,1,100,39.847
1735218767.488544,719608.000,49329,1,T1,1,100,39.934
