LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734181902.483742,567477.000,24165,1,EA,1,100,0.300767
1734181902.550242,567543.500,24182,2,EA,1,100,0.300586
1734181902.616742,567610.000,24182,2,EA,1,100,0.300586
1734181902.683742,567677.000,24203,1,EA,1,100,0.300625
1734181902.750242,567743.500,24217,2,EA,1,100,0.300651
1734181902.816742,567810.000,24217,2,EA,1,100,0.300651
1734181902.883742,567877.000,24234,1,EA,1,100,0.300676
1734181902.950242,567943.500,24251,2,EA,1,100,0.300689
1734181903.016742,568010.000,24251,2,EA,1,100,0.300754
1734181903.083741,568077.000,24270,1,EA,1,100,0.300780
1734181903.150242,568143.500,24284,2,EA,1,100,0.300832
1734181903.216742,568210.000,24284,2,EA,1,100,0.300780
1734181903.283741,568277.000,24302,1,EA,1,100,0.300741
1734181903.350241,568343.500,24318,2,EA,1,100,0.300754
1734181903.416741,568410.000,24318,2,EA,1,100,0.300767
1734181903.483742,568477.000,24335,1,EA,1,100,0.300728
1734181903.550241,568543.500,24350,2,EA,1,100,0.300741
1734181903.616741,568610.000,24350,2,EA,1,100,0.300689
1734181903.683741,568677.000,24367,1,EA,1,100,0.300676
1734181903.750241,568743.500,24383,2,EA,1,100,0.300728
1734181903.816741,568810.000,24383,2,EA,1,100,0.300689
1734181903.883241,568876.500,24403,2,EA,1,100,0.300689
1734181903.949741,568943.000,24403,2,EA,1,100,0.300651
1734181904.016741,569010.000,24419,1,EA,1,100,0.300676
1734181904.083241,569076.500,24434,2,EA,1,100,0.300728
1734181904.149741,569143.000,24434,2,EA,1,100,0.300676
1734181904.216741,569210.000,24450,1,EA,1,100,0.300689
1734181904.283241,569276.500,24468,2,EA,1,100,0.300728
1734181904.349741,569343.000,24468,2,EA,1,100,0.300663
1734181904.416741,569410.000,24484,1,EA,1,100,0.300495
1734181904.483241,569476.500,24500,2,EA,1,100,0.300431
1734181904.549741,569543.000,24500,2,EA,1,100,0.300482
1734181904.616741,569610.000,24516,1,EA,1,100,0.300547
1734181904.683241,569676.500,24533,2,EA,1,100,0.300521
1734181904.749741,569743.000,24533,2,EA,1,100,0.300482
1734181904.816241,569809.500,24551,2,EA,1,100,0.300625
1734181904.882741,569876.000,24551,2,EA,1,100,0.301808
1734181904.949741,569943.000,24569,1,EA,1,100,0.302344
1734181905.016241,570009.500,24583,2,EA,1,100,0.302134
1734181905.082741,570076.000,24583,2,EA,1,100,0.302030
1734181905.149741,570143.000,24600,1,EA,1,100,0.301847
1734181905.216241,570209.500,24617,2,EA,1,100,0.301482
1734181905.282741,570276.000,24617,2,EA,1,100,0.301222
1734181905.349741,570343.000,24634,1,EA,1,100,0.301092
1734181905.416741,570410.000,24648,2,EA,1,100,0.301131
1734181905.483741,570477.000,24648,2,EA,1,100,0.301131
1734181905.549741,570543.000,24670,1,EA,1,100,0.301105
1734181905.616241,570609.500,24687,2,EA,1,100,0.301079
1734181905.682741,570676.000,24687,2,EA,1,100,0.301105
1734181905.749741,570743.000,24706,1,EA,1,100,0.301157
1734181905.816241,570809.500,24720,2,EA,1,100,0.301182
1734181905.882741,570876.000,24720,2,EA,1,100,0.301182
1734181905.949741,570943.000,24738,1,EA,1,100,0.301234
1734181906.016241,571009.500,24754,2,EA,1,100,0.301313
1734181906.082741,571076.000,24754,2,EA,1,100,0.301391
1734181906.149741,571143.000,24771,2,EA,1,100,0.301391
1734181906.216741,571210.000,24771,2,EA,1,100,0.301339
1734181906.282741,571276.000,24788,1,EA,1,100,0.301352
1734181906.349741,571343.000,24803,2,EA,1,100,0.301378
1734181906.416741,571410.000,24803,2,EA,1,100,0.301417
1734181906.482741,571476.000,24819,1,EA,1,100,0.301404
1734181906.549741,571543.000,24837,2,EA,1,100,0.301404
1734181906.616741,571610.000,24837,2,EA,1,100,0.301443
1734181906.682741,571676.000,24853,1,EA,1,100,0.301456
1734181906.749741,571743.000,24870,2,EA,1,100,0.301508
1734181906.816741,571810.000,24870,2,EA,1,100,0.301508
1734181906.882740,571876.000,24886,1,EA,1,100,0.301534
1734181906.949741,571943.000,24904,2,EA,1,100,0.301521
1734181907.016741,572010.000,24904,2,EA,1,100,0.301508
1734181907.082741,572076.000,24920,1,EA,1,100,0.301508
1734181907.149740,572143.000,24935,2,EA,1,100,0.301417
1734181907.216741,572210.000,24935,2,EA,1,100,0.301443
1734181907.282741,572276.000,24952,1,EA,1,100,0.301573
1734181907.349241,572342.500,24969,2,EA,1,100,0.301612
1734181907.415740,572409.000,24969,2,EA,1,100,0.301586
1734181907.482740,572476.000,24985,1,EA,1,100,0.301534
1734181907.549240,572542.500,25001,2,EA,1,100,0.301456
1734181907.615741,572609.000,25001,2,EA,1,100,0.301456
1734181907.682740,572676.000,25019,1,EA,1,100,0.301469
1734181907.749240,572742.500,25038,2,EA,1,100,0.301456
1734181907.815740,572809.000,25038,2,EA,1,100,0.301482
1734181907.882740,572876.000,25054,1,EA,1,100,0.301482
1734181907.949240,572942.500,25071,2,EA,1,100,0.301443
1734181908.015740,573009.000,25071,2,EA,1,100,0.301352
1734181908.082740,573076.000,25086,1,EA,1,100,0.301365
1734181908.149740,573143.000,25103,2,EA,1,100,0.301417
1734181908.216740,573210.000,25103,2,EA,1,100,0.301456
1734181908.283240,573276.500,25120,2,EA,1,100,0.301456
1734181908.349740,573343.000,25120,2,EA,1,100,0.301417
1734181908.416740,573410.000,25139,1,EA,1,100,0.301417
1734181908.483240,573476.500,25153,2,EA,1,100,0.301443
1734181908.549740,573543.000,25153,2,EA,1,100,0.301391
1734181908.616740,573610.000,25171,1,EA,1,100,0.301391
1734181908.683240,573676.500,25187,2,EA,1,100,0.301365
1734181908.749740,573743.000,25187,2,EA,1,100,0.301352
1734181908.816240,573809.500,25204,2,EA,1,100,0.301365
1734181908.882740,573876.000,25204,2,EA,1,100,0.301326
1734181908.949740,573943.000,25221,1,EA,1,100,0.301196
1734181909.016240,574009.500,25236,2,EA,1,100,0.301209
1734181909.082740,574076.000,25236,2,EA,1,100,0.301247
1734181909.149740,574143.000,25252,1,EA,1,100,0.301287
1734181909.216240,574209.500,25270,2,EA,1,100,0.301222
1734181909.282740,574276.000,25270,2,EA,1,100,0.301222
1734181909.349740,574343.000,25286,1,EA,1,100,0.301261
1734181909.416240,574409.500,25303,2,EA,1,100,0.301352
1734181909.482740,574476.000,25303,2,EA,1,100,0.301339
1734181909.549740,574543.000,25319,1,EA,1,100,0.301378
1734181909.616240,574609.500,25337,2,EA,1,100,0.301365
1734181909.682740,574676.000,25337,2,EA,1,100,0.301326
1734181909.749740,574743.000,25353,1,EA,1,100,0.301326
1734181909.816240,574809.500,25368,2,EA,1,100,0.301222
1734181909.882740,574876.000,25368,2,EA,1,100,0.301196
1734181909.949740,574943.000,25385,1,EA,1,100,0.301247
1734181910.016240,575009.500,25402,2,EA,1,100,0.301261
1734181910.082740,575076.000,25402,2,EA,1,100,0.301299
1734181910.149740,575143.000,25418,1,EA,1,100,0.301247
1734181910.216240,575209.500,25434,2,EA,1,100,0.301196
1734181910.282740,575276.000,25434,2,EA,1,100,0.301247
1734181910.349740,575343.000,25450,1,EA,1,100,0.301274
1734181910.416240,575409.500,25469,2,EA,1,100,0.301299
1734181910.482740,575476.000,25469,2,EA,1,100,0.301326
1734181910.549240,575542.500,25486,2,EA,1,100,0.301339
1734181910.615740,575609.000,25486,2,EA,1,100,0.301287
1734181910.682740,575676.000,25508,1,EA,1,100,0.301261
1734181910.749240,575742.500,25523,2,EA,1,100,0.301182
1734181910.815740,575809.000,25523,2,EA,1,100,0.301209
1734181910.882740,575876.000,25539,1,EA,1,100,0.301287
1734181910.949240,575942.500,25556,2,EA,1,100,0.301378
1734181911.015740,576009.000,25556,2,EA,1,100,0.301274
1734181911.082740,576076.000,25575,2,EA,1,100,0.301247
1734181911.149740,576143.000,25575,2,EA,1,100,0.301313
1734181911.215739,576209.000,25591,1,EA,1,100,0.301326
1734181911.282740,576276.000,25607,2,EA,1,100,0.301287
1734181911.349740,576343.000,25607,2,EA,1,100,0.301261
1734181911.415740,576409.000,25623,1,EA,1,100,0.301247
1734181911.482739,576476.000,25640,2,EA,1,100,0.301157
1734181911.549740,576543.000,25640,2,EA,1,100,0.301079
1734181911.615740,576609.000,25657,1,EA,1,100,0.301092
1734181911.682240,576675.500,25672,2,EA,1,100,0.301157
1734181911.748739,576742.000,25672,2,EA,1,100,0.301222
1734181911.815739,576809.000,25690,1,EA,1,100,0.301209
1734181911.882239,576875.500,25708,2,EA,1,100,0.301209
1734181911.948739,576942.000,25708,2,EA,1,100,0.301247
1734181912.015739,577009.000,25724,1,EA,1,100,0.301261
1734181912.082239,577075.500,25739,2,EA,1,100,0.301313
1734181912.148739,577142.000,25739,2,EA,1,100,0.301326
1734181912.215739,577209.000,25755,1,EA,1,100,0.301299
1734181912.282239,577275.500,25773,2,EA,1,100,0.301391
1734181912.348739,577342.000,25773,2,EA,1,100,0.301339
1734181912.415739,577409.000,25789,1,EA,1,100,0.301261
1734181912.482239,577475.500,25804,2,EA,1,100,0.301261
1734181912.548739,577542.000,25804,2,EA,1,100,0.301287
1734181912.615739,577609.000,25821,1,EA,1,100,0.301339
1734181912.682239,577675.500,25840,2,EA,1,100,0.301352
1734181912.748739,577742.000,25840,2,EA,1,100,0.301352
1734181912.815739,577809.000,25858,2,EA,1,100,0.301339
1734181912.882739,577876.000,25858,2,EA,1,100,0.301391
1734181912.948739,577942.000,25876,1,EA,1,100,0.301378
1734181913.015739,578009.000,25890,2,EA,1,100,0.301404
1734181913.082739,578076.000,25890,2,EA,1,100,0.301430
1734181913.148739,578142.000,25907,1,EA,1,100,0.301456
1734181913.215739,578209.000,25924,2,EA,1,100,0.301365
1734181913.282739,578276.000,25924,2,EA,1,100,0.301247
1734181913.348739,578342.000,25941,1,EA,1,100,0.301261
1734181913.415739,578409.000,25955,2,EA,1,100,0.301274
1734181913.482739,578476.000,25955,2,EA,1,100,0.301326
1734181913.548739,578542.000,25972,1,EA,1,100,0.301378
1734181913.615739,578609.000,25989,2,EA,1,100,0.301378
1734181913.682739,578676.000,25989,2,EA,1,100,0.301365
1734181913.748739,578742.000,26008,1,EA,1,100,0.301378
1734181913.815739,578809.000,26023,2,EA,1,100,0.301391
1734181913.882739,578876.000,26023,2,EA,1,100,0.301391
1734181913.948739,578942.000,26040,1,EA,1,100,0.301404
1734181914.015739,579009.000,26056,2,EA,1,100,0.301443
1734181914.082739,579076.000,26056,2,EA,1,100,0.301482
1734181914.149239,579142.500,26073,2,EA,1,100,0.301456
1734181914.215739,579209.000,26073,2,EA,1,100,0.301378
1734181914.282739,579276.000,26090,1,EA,1,100,0.301299
1734181914.349239,579342.500,26105,2,EA,1,100,0.301378
1734181914.415739,579409.000,26105,2,EA,1,100,0.301391
1734181914.481739,579475.000,26121,1,EA,1,100,0.301469
1734181914.548739,579542.000,26141,2,EA,1,100,0.301651
1734181914.615739,579609.000,26141,2,EA,1,100,0.301586
1734181914.682739,579676.000,26157,1,EA,1,100,0.301560
1734181914.749239,579742.500,26172,2,EA,1,100,0.301469
1734181914.815739,579809.000,26172,2,EA,1,100,0.301469
1734181914.881739,579875.000,26188,1,EA,1,100,0.301456
1734181914.948739,579942.000,26208,2,EA,1,100,0.301443
1734181915.015739,580009.000,26208,2,EA,1,100,0.301417
1734181915.082239,580075.500,26224,2,EA,1,100,0.301326
1734181915.148739,580142.000,26224,2,EA,1,100,0.301261
1734181915.215739,580209.000,26241,1,EA,1,100,0.301274
1734181915.282238,580275.500,26256,2,EA,1,100,0.301352
1734181915.348739,580342.000,26256,2,EA,1,100,0.301391
1734181915.415739,580409.000,26275,1,EA,1,100,0.301339
1734181915.482239,580475.500,26291,2,EA,1,100,0.301339
1734181915.548738,580542.000,26291,2,EA,1,100,0.301365
1734181915.615738,580609.000,26309,1,EA,1,100,0.301391
1734181915.682239,580675.500,26323,2,EA,1,100,0.301443
1734181915.748739,580742.000,26323,2,EA,1,100,0.301456
1734181915.815738,580809.000,26345,1,EA,1,100,0.301482
1734181915.882238,580875.500,26362,2,EA,1,100,0.301443
1734181915.948738,580942.000,26362,2,EA,1,100,0.301326
1734181916.015738,581009.000,26379,1,EA,1,100,0.301261
1734181916.082238,581075.500,26393,2,EA,1,100,0.301261
1734181916.148738,581142.000,26393,2,EA,1,100,0.301299
1734181916.215738,581209.000,26410,1,EA,1,100,0.301339
1734181916.282238,581275.500,26427,2,EA,1,100,0.301404
1734181916.348738,581342.000,26427,2,EA,1,100,0.301352
1734181916.415738,581409.000,26444,1,EA,1,100,0.301313
1734181916.482238,581475.500,26460,2,EA,1,100,0.301339
1734181916.548738,581542.000,26460,2,EA,1,100,0.301326
1734181916.615738,581609.000,26478,1,EA,1,100,0.301313
1734181916.682238,581675.500,26494,2,EA,1,100,0.301326
1734181916.748738,581742.000,26494,2,EA,1,100,0.301326
1734181916.815738,581809.000,26511,1,EA,1,100,0.301339
1734181916.882238,581875.500,26527,2,EA,1,100,0.301299
1734181916.948738,581942.000,26527,2,EA,1,100,0.301105
1734181917.015738,582009.000,26543,1,EA,1,100,0.301040
1734181917.082405,582075.667,26559,3,EA,1,100,0.301105
1734181917.149071,582142.333,26559,3,EA,1,100,0.301118
1734181917.215738,582209.000,26559,3,EA,1,100,0.301092
1734181917.282405,582275.667,26577,3,EA,1,100,0.301053
1734181917.349072,582342.333,26577,3,EA,1,100,0.300988
1734181917.415738,582409.000,26577,3,EA,1,100,0.301014
1734181917.482071,582475.333,26597,3,EA,1,100,0.301053
1734181917.548405,582541.667,26597,3,EA,1,100,0.301027
1734181917.614738,582608.000,26597,3,EA,1,100,0.301040
1734181917.681738,582675.000,26615,2,EA,1,100,0.301079
1734181917.748738,582742.000,26615,2,EA,1,100,0.301066
1734181917.815738,582809.000,26632,1,EA,1,100,0.301027
1734181917.882238,582875.500,26649,2,EA,1,100,0.300949
1734181917.948738,582942.000,26649,2,EA,1,100,0.301001
1734181918.015238,583008.500,26666,2,EA,1,100,0.301053
1734181918.081738,583075.000,26666,2,EA,1,100,0.301053
1734181918.148738,583142.000,26682,1,EA,1,100,0.301079
1734181918.215238,583208.500,26700,2,EA,1,100,0.301066
1734181918.281738,583275.000,26700,2,EA,1,100,0.301079
1734181918.348738,583342.000,26716,1,EA,1,100,0.301092
1734181918.415238,583408.500,26733,2,EA,1,100,0.301144
1734181918.481738,583475.000,26733,2,EA,1,100,0.301105
1734181918.548738,583542.000,26749,1,EA,1,100,0.301066
1734181918.615238,583608.500,26765,2,EA,1,100,0.301001
1734181918.681738,583675.000,26765,2,EA,1,100,0.300897
1734181918.748738,583742.000,26781,1,EA,1,100,0.300845
1734181918.815238,583808.500,26798,2,EA,1,100,0.300845
1734181918.881738,583875.000,26798,2,EA,1,100,0.300884
1734181918.948738,583942.000,26815,1,EA,1,100,0.300897
1734181919.015238,584008.500,26832,2,EA,1,100,0.300923
1734181919.081738,584075.000,26832,2,EA,1,100,0.300910
1734181919.148738,584142.000,26848,1,EA,1,100,0.300897
1734181919.215238,584208.500,26866,2,EA,1,100,0.300858
1734181919.281738,584275.000,26866,2,EA,1,100,0.300910
1734181919.348738,584342.000,26882,1,EA,1,100,0.300975
1734181919.415238,584408.500,26897,2,EA,1,100,0.300936
1734181919.481738,584475.000,26897,2,EA,1,100,0.300962
1734181919.548738,584542.000,26913,1,EA,1,100,0.300962
1734181919.615237,584608.500,26931,2,EA,1,100,0.300845
1734181919.681737,584675.000,26931,2,EA,1,100,0.300845
1734181919.748738,584742.000,26947,1,EA,1,100,0.300871
1734181919.815238,584808.500,26963,2,EA,1,100,0.300871
1734181919.881737,584875.000,26963,2,EA,1,100,0.300858
1734181919.948737,584942.000,26981,1,EA,1,100,0.300897
1734181920.015238,585008.500,26998,2,EA,1,100,0.300910
1734181920.081738,585075.000,26998,2,EA,1,100,0.300884
1734181920.148737,585142.000,27014,1,EA,1,100,0.300871
1734181920.215237,585208.500,27031,2,EA,1,100,0.300871
1734181920.281737,585275.000,27031,2,EA,1,100,0.300923
1734181920.348237,585341.500,27046,2,EA,1,100,0.301066
1734181920.414737,585408.000,27046,2,EA,1,100,0.301053
1734181920.481737,585475.000,27063,1,EA,1,100,0.300936
1734181920.548237,585541.500,27080,2,EA,1,100,0.300897
1734181920.614737,585608.000,27080,2,EA,1,100,0.300949
1734181920.681737,585675.000,27097,1,EA,1,100,0.301040
1734181920.748237,585741.500,27111,2,EA,1,100,0.301053
1734181920.814737,585808.000,27111,2,EA,1,100,0.301053
1734181920.881737,585875.000,27135,1,EA,1,100,0.301066
1734181920.948237,585941.500,27152,2,EA,1,100,0.301079
1734181921.014737,586008.000,27152,2,EA,1,100,0.301066
1734181921.081737,586075.000,27169,1,EA,1,100,0.301053
1734181921.148237,586141.500,27184,2,EA,1,100,0.301092
1734181921.214737,586208.000,27184,2,EA,1,100,0.301001
1734181921.281737,586275.000,27201,1,EA,1,100,0.301001
1734181921.348237,586341.500,27217,2,EA,1,100,0.300949
1734181921.414737,586408.000,27217,2,EA,1,100,0.300858
1734181921.481237,586474.500,27234,2,EA,1,100,0.300871
1734181921.547737,586541.000,27234,2,EA,1,100,0.300884
1734181921.614737,586608.000,27251,1,EA,1,100,0.300936
1734181921.681237,586674.500,27266,2,EA,1,100,0.300988
1734181921.747737,586741.000,27266,2,EA,1,100,0.300923
1734181921.814737,586808.000,27282,1,EA,1,100,0.300949
1734181921.881237,586874.500,27302,2,EA,1,100,0.301001
1734181921.947737,586941.000,27302,2,EA,1,100,0.301001
1734181922.014737,587008.000,27318,1,EA,1,100,0.301001
1734181922.081237,587074.500,27333,2,EA,1,100,0.301027
1734181922.147737,587141.000,27333,2,EA,1,100,0.301040
1734181922.214737,587208.000,27349,1,EA,1,100,0.300923
1734181922.281237,587274.500,27367,2,EA,1,100,0.300806
1734181922.347737,587341.000,27367,2,EA,1,100,0.300806
1734181922.414737,587408.000,27383,1,EA,1,100,0.300793
1734181922.481237,587474.500,27398,2,EA,1,100,0.300806
1734181922.547737,587541.000,27398,2,EA,1,100,0.300806
1734181922.614737,587608.000,27417,1,EA,1,100,0.300780
1734181922.681237,587674.500,27436,2,EA,1,100,0.300780
1734181922.747737,587741.000,27436,2,EA,1,100,0.300767
1734181922.814737,587808.000,27452,1,EA,1,100,0.300806
1734181922.881237,587874.500,27468,2,EA,1,100,0.300845
1734181922.947737,587941.000,27468,2,EA,1,100,0.300845
1734181923.014737,588008.000,27484,1,EA,1,100,0.300780
1734181923.081237,588074.500,27501,2,EA,1,100,0.300741
1734181923.147737,588141.000,27501,2,EA,1,100,0.300780
1734181923.214737,588208.000,27517,1,EA,1,100,0.300806
1734181923.281237,588274.500,27534,2,EA,1,100,0.300819
1734181923.347737,588341.000,27534,2,EA,1,100,0.300858
1734181923.414737,588408.000,27551,1,EA,1,100,0.300858
1734181923.481237,588474.500,27568,2,EA,1,100,0.300845
1734181923.547737,588541.000,27568,2,EA,1,100,0.300884
1734181923.614737,588608.000,27585,2,EA,1,100,0.300897
1734181923.681736,588675.000,27585,2,EA,1,100,0.300884
1734181923.747736,588741.000,27602,1,EA,1,100,0.300936
1734181923.814737,588808.000,27616,2,EA,1,100,0.300988
1734181923.881737,588875.000,27616,2,EA,1,100,0.300975
1734181923.947737,588941.000,27634,1,EA,1,100,0.300897
1734181924.014736,589008.000,27650,2,EA,1,100,0.300949
1734181924.081737,589075.000,27650,2,EA,1,100,0.300949
1734181924.147737,589141.000,27667,1,EA,1,100,0.301001
1734181924.214236,589207.500,27682,2,EA,1,100,0.300975
1734181924.280736,589274.000,27682,2,EA,1,100,0.300975
1734181924.347736,589341.000,27699,1,EA,1,100,0.300975
1734181924.414737,589408.000,27717,2,EA,1,100,0.300923
1734181924.481736,589475.000,27717,2,EA,1,100,0.300936
1734181924.547736,589541.000,27734,1,EA,1,100,0.300975
1734181924.614236,589607.500,27749,2,EA,1,100,0.300923
1734181924.680736,589674.000,27749,2,EA,1,100,0.300832
1734181924.747736,589741.000,27766,1,EA,1,100,0.300793
1734181924.814236,589807.500,27782,2,EA,1,100,0.300806
1734181924.880736,589874.000,27782,2,EA,1,100,0.300702
1734181924.947736,589941.000,27800,1,EA,1,100,0.300741
1734181925.014236,590007.500,27814,2,EA,1,100,0.300767
1734181925.080736,590074.000,27814,2,EA,1,100,0.300793
1734181925.147736,590141.000,27831,1,EA,1,100,0.300793
1734181925.214236,590207.500,27848,2,EA,1,100,0.300767
1734181925.280736,590274.000,27848,2,EA,1,100,0.300754
1734181925.347736,590341.000,27867,1,EA,1,100,0.300845
1734181925.414236,590407.500,27881,2,EA,1,100,0.300923
1734181925.480736,590474.000,27881,2,EA,1,100,0.300923
1734181925.547736,590541.000,27898,1,EA,1,100,0.300923
1734181925.614236,590607.500,27915,2,EA,1,100,0.300936
1734181925.680736,590674.000,27915,2,EA,1,100,0.300988
1734181925.747736,590741.000,27932,1,EA,1,100,0.300949
1734181925.814236,590807.500,27947,2,EA,1,100,0.300897
1734181925.880736,590874.000,27947,2,EA,1,100,0.300832
1734181925.947736,590941.000,27969,2,EA,1,100,0.300858
1734181926.014736,591008.000,27969,2,EA,1,100,0.300871
1734181926.081236,591074.500,27986,2,EA,1,100,0.300819
