LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1734687255.966902,1532405.000,50951,2,PG,1,100,9834
1734687256.006901,1532445.000,50969,3,PG,1,100,9832
1734687256.046900,1532485.000,50969,3,PG,1,100,9858
1734687256.086900,1532525.000,50969,3,PG,1,100,9872
1734687256.126899,1532565.000,50984,2,PG,1,100,9874
1734687256.166898,1532605.000,50984,2,PG,1,100,9877
1734687256.206897,1532645.000,51000,3,PG,1,100,9890
1734687256.246896,1532685.000,51000,3,PG,1,100,9908
1734687256.286896,1532725.000,51000,3,PG,1,100,9920
1734687256.326895,1532765.000,51017,2,PG,1,100,9929
1734687256.366894,1532805.000,51017,2,PG,1,100,9928
1734687256.406893,1532845.000,51037,4,PG,1,100,9920
1734687256.446892,1532885.000,51037,4,PG,1,100,9893
1734687256.486892,1532925.000,51037,4,PG,1,100,9862
1734687256.526891,1532965.000,51037,4,PG,1,100,9870
1734687256.566890,1533005.000,51055,3,PG,1,100,9864
1734687256.606889,1533045.000,51055,3,PG,1,100,9877
1734687256.646888,1533085.000,51055,3,PG,1,100,9891
1734687256.686888,1533125.000,51073,2,PG,1,100,9909
1734687256.726887,1533165.000,51073,2,PG,1,100,9893
1734687256.766886,1533205.000,51087,3,PG,1,100,9910
1734687256.806885,1533245.000,51087,3,PG,1,100,9902
1734687256.846884,1533285.000,51087,3,PG,1,100,9905
1734687256.893384,1533331.500,51104,2,PG,1,100,9924
1734687256.939883,1533378.000,51104,2,PG,1,100,9936
1734687256.979882,1533418.000,51121,2,PG,1,100,9930
1734687257.019881,1533458.000,51121,2,PG,1,100,9961
1734687257.059880,1533498.000,51138,3,PG,1,100,9969
1734687257.099879,1533538.000,51138,3,PG,1,100,9957
1734687257.139879,1533578.000,51138,3,PG,1,100,9970
1734687257.179878,1533618.000,51152,2,PG,1,100,9987
1734687257.219877,1533658.000,51152,2,PG,1,100,9992
1734687257.259876,1533698.000,51169,3,PG,1,100,10010
1734687257.299875,1533738.000,51169,3,PG,1,100,10009
1734687257.339875,1533778.000,51169,3,PG,1,100,10007
1734687257.379874,1533818.000,51186,3,PG,1,100,9983
1734687257.419873,1533858.000,51186,3,PG,1,100,9961
1734687257.459872,1533898.000,51186,3,PG,1,100,9934
1734687257.499871,1533938.000,51205,2,PG,1,100,9959
1734687257.539871,1533978.000,51205,2,PG,1,100,9960
1734687257.579870,1534018.000,51220,3,PG,1,100,9969
1734687257.619869,1534058.000,51220,3,PG,1,100,9969
1734687257.659868,1534098.000,51220,3,PG,1,100,9963
1734687257.699867,1534138.000,51237,2,PG,1,100,9966
1734687257.739866,1534178.000,51237,2,PG,1,100,9956
1734687257.779866,1534218.000,51253,3,PG,1,100,9949
1734687257.819865,1534258.000,51253,3,PG,1,100,9965
1734687257.859864,1534298.000,51253,3,PG,1,100,9984
1734687257.899863,1534338.000,51270,2,PG,1,100,9962
1734687257.939863,1534378.000,51270,2,PG,1,100,9990
1734687257.979862,1534418.000,51287,3,PG,1,100,9997
1734687258.019861,1534458.000,51287,3,PG,1,100,9984
1734687258.059860,1534498.000,51287,3,PG,1,100,10004
1734687258.099859,1534538.000,51302,2,PG,1,100,10016
1734687258.139859,1534578.000,51302,2,PG,1,100,10023
1734687258.179858,1534618.000,51318,3,PG,1,100,10015
1734687258.219857,1534658.000,51318,3,PG,1,100,9968
1734687258.259856,1534698.000,51318,3,PG,1,100,9931
1734687258.299855,1534738.000,51336,2,PG,1,100,9939
1734687258.339855,1534778.000,51336,2,PG,1,100,9933
1734687258.379854,1534818.000,51352,3,PG,1,100,9940
1734687258.419853,1534858.000,51352,3,PG,1,100,9941
1734687258.459852,1534898.000,51352,3,PG,1,100,9945
1734687258.499851,1534938.000,51369,2,PG,1,100,9940
1734687258.539851,1534978.000,51369,2,PG,1,100,9933
1734687258.579850,1535018.000,51385,3,PG,1,100,9915
1734687258.619849,1535058.000,51385,3,PG,1,100,9939
1734687258.659848,1535098.000,51385,3,PG,1,100,9936
1734687258.699847,1535138.000,51403,3,PG,1,100,9915
1734687258.739847,1535178.000,51403,3,PG,1,100,9932
1734687258.779846,1535218.000,51403,3,PG,1,100,9942
1734687258.819845,1535258.000,51419,2,PG,1,100,9948
1734687258.859844,1535298.000,51419,2,PG,1,100,9953
1734687258.899844,1535338.000,51434,3,PG,1,100,9972
1734687258.939843,1535378.000,51434,3,PG,1,100,9961
1734687258.979842,1535418.000,51434,3,PG,1,100,9961
1734687259.019841,1535458.000,51451,2,PG,1,100,9987
1734687259.059840,1535498.000,51451,2,PG,1,100,9962
1734687259.099840,1535538.000,51468,3,PG,1,100,9923
1734687259.139839,1535578.000,51468,3,PG,1,100,9888
1734687259.179838,1535618.000,51468,3,PG,1,100,9875
1734687259.219837,1535658.000,51486,3,PG,1,100,9876
1734687259.259836,1535698.000,51486,3,PG,1,100,9891
1734687259.299836,1535738.000,51486,3,PG,1,100,9900
1734687259.339835,1535778.000,51504,2,PG,1,100,9887
1734687259.379834,1535818.000,51504,2,PG,1,100,9882
1734687259.419833,1535858.000,51518,3,PG,1,100,9871
1734687259.459832,1535898.000,51518,3,PG,1,100,9880
1734687259.499832,1535938.000,51518,3,PG,1,100,9872
1734687259.539831,1535978.000,51535,3,PG,1,100,9884
1734687259.579830,1536018.000,51535,3,PG,1,100,9895
1734687259.619829,1536058.000,51535,3,PG,1,100,9883
1734687259.659828,1536098.000,51552,2,PG,1,100,9895
1734687259.699828,1536138.000,51552,2,PG,1,100,9900
1734687259.739827,1536178.000,51569,3,PG,1,100,9901
1734687259.779826,1536218.000,51569,3,PG,1,100,9913
1734687259.819825,1536258.000,51569,3,PG,1,100,9918
1734687259.859824,1536298.000,51583,2,PG,1,100,9912
1734687259.899824,1536338.000,51583,2,PG,1,100,9887
1734687259.939823,1536378.000,51601,3,PG,1,100,9861
1734687259.979822,1536418.000,51601,3,PG,1,100,9825
1734687260.019821,1536458.000,51601,3,PG,1,100,9814
1734687260.059821,1536498.000,51619,2,PG,1,100,9818
1734687260.099820,1536538.000,51619,2,PG,1,100,9810
1734687260.139819,1536578.000,51636,3,PG,1,100,9818
1734687260.179818,1536618.000,51636,3,PG,1,100,9828
1734687260.219817,1536658.000,51636,3,PG,1,100,9831
1734687260.259817,1536698.000,51652,3,PG,1,100,9811
1734687260.299816,1536738.000,51652,3,PG,1,100,9795
1734687260.339815,1536778.000,51652,3,PG,1,100,9787
1734687260.379814,1536818.000,51668,2,PG,1,100,9806
1734687260.419813,1536858.000,51668,2,PG,1,100,9798
1734687260.459813,1536898.000,51686,3,PG,1,100,9825
1734687260.499812,1536938.000,51686,3,PG,1,100,9809
1734687260.539811,1536978.000,51686,3,PG,1,100,9813
1734687260.586310,1537024.500,51703,2,PG,1,100,9835
1734687260.632809,1537071.000,51703,2,PG,1,100,9824
1734687260.672808,1537111.000,51720,2,PG,1,100,9840
1734687260.712808,1537151.000,51720,2,PG,1,100,9855
1734687260.752807,1537191.000,51735,3,PG,1,100,9837
1734687260.792806,1537231.000,51735,3,PG,1,100,9800
1734687260.832805,1537271.000,51735,3,PG,1,100,9755
1734687260.872804,1537311.000,51751,3,PG,1,100,9750
1734687260.912804,1537351.000,51751,3,PG,1,100,9754
1734687260.952803,1537391.000,51751,3,PG,1,100,9761
1734687260.992802,1537431.000,51769,2,PG,1,100,9760
1734687261.032801,1537471.000,51769,2,PG,1,100,9765
1734687261.072800,1537511.000,51785,3,PG,1,100,9743
1734687261.112800,1537551.000,51785,3,PG,1,100,9752
1734687261.152799,1537591.000,51785,3,PG,1,100,9749
1734687261.192798,1537631.000,51801,2,PG,1,100,9764
1734687261.232797,1537671.000,51801,2,PG,1,100,9750
1734687261.272796,1537711.000,51818,3,PG,1,100,9771
1734687261.312796,1537751.000,51818,3,PG,1,100,9773
1734687261.352795,1537791.000,51818,3,PG,1,100,9770
1734687261.392794,1537831.000,51836,2,PG,1,100,9774
1734687261.432793,1537871.000,51836,2,PG,1,100,9781
1734687261.472793,1537911.000,51858,5,PG,1,100,9790
1734687261.512792,1537951.000,51858,5,PG,1,100,9803
1734687261.552791,1537991.000,51858,5,PG,1,100,9784
1734687261.592790,1538031.000,51858,5,PG,1,100,9746
1734687261.632789,1538071.000,51858,5,PG,1,100,9725
1734687261.672789,1538111.000,51875,3,PG,1,100,9696
1734687261.712788,1538151.000,51875,3,PG,1,100,9720
1734687261.752787,1538191.000,51875,3,PG,1,100,9733
1734687261.792786,1538231.000,51892,2,PG,1,100,9748
1734687261.832785,1538271.000,51892,2,PG,1,100,9744
1734687261.872785,1538311.000,51908,3,PG,1,100,9740
1734687261.912784,1538351.000,51908,3,PG,1,100,9727
1734687261.952783,1538391.000,51908,3,PG,1,100,9729
1734687261.992782,1538431.000,51924,2,PG,1,100,9747
1734687262.032781,1538471.000,51924,2,PG,1,100,9745
1734687262.072781,1538511.000,51940,3,PG,1,100,9760
1734687262.112780,1538551.000,51940,3,PG,1,100,9776
1734687262.152779,1538591.000,51940,3,PG,1,100,9761
1734687262.192778,1538631.000,51959,2,PG,1,100,9783
1734687262.232777,1538671.000,51959,2,PG,1,100,9781
1734687262.272777,1538711.000,51975,3,PG,1,100,9811
1734687262.312776,1538751.000,51975,3,PG,1,100,9802
1734687262.352775,1538791.000,51975,3,PG,1,100,9809
1734687262.392774,1538831.000,51992,2,PG,1,100,9804
1734687262.432773,1538871.000,51992,2,PG,1,100,9799
1734687262.472773,1538911.000,52007,3,PG,1,100,9756
1734687262.512772,1538951.000,52007,3,PG,1,100,9736
1734687262.552771,1538991.000,52007,3,PG,1,100,9748
1734687262.592770,1539031.000,52024,2,PG,1,100,9737
1734687262.632770,1539071.000,52024,2,PG,1,100,9740
1734687262.672769,1539111.000,52041,3,PG,1,100,9757
1734687262.712768,1539151.000,52041,3,PG,1,100,9764
1734687262.752767,1539191.000,52041,3,PG,1,100,9754
1734687262.792766,1539231.000,52058,2,PG,1,100,9759
1734687262.832766,1539271.000,52058,2,PG,1,100,9754
1734687262.872765,1539311.000,52072,3,PG,1,100,9748
1734687262.912764,1539351.000,52072,3,PG,1,100,9775
1734687262.952763,1539391.000,52072,3,PG,1,100,9786
1734687262.992762,1539431.000,52090,2,PG,1,100,9787
1734687263.032762,1539471.000,52090,2,PG,1,100,9801
1734687263.072761,1539511.000,52108,3,PG,1,100,9805
1734687263.112760,1539551.000,52108,3,PG,1,100,9803
1734687263.152759,1539591.000,52108,3,PG,1,100,9814
1734687263.192758,1539631.000,52127,3,PG,1,100,9824
1734687263.232758,1539671.000,52127,3,PG,1,100,9844
1734687263.272757,1539711.000,52127,3,PG,1,100,9847
1734687263.312756,1539751.000,52142,2,PG,1,100,9836
1734687263.352755,1539791.000,52142,2,PG,1,100,9811
1734687263.392754,1539831.000,52159,3,PG,1,100,9776
1734687263.432754,1539871.000,52159,3,PG,1,100,9749
1734687263.472753,1539911.000,52159,3,PG,1,100,9767
1734687263.512752,1539951.000,52175,2,PG,1,100,9772
1734687263.552751,1539991.000,52175,2,PG,1,100,9768
1734687263.592751,1540031.000,52192,3,PG,1,100,9765
1734687263.632750,1540071.000,52192,3,PG,1,100,9785
1734687263.672749,1540111.000,52192,3,PG,1,100,9777
1734687263.712748,1540151.000,52207,2,PG,1,100,9753
1734687263.752747,1540191.000,52207,2,PG,1,100,9767
1734687263.792747,1540231.000,52224,3,PG,1,100,9763
1734687263.832746,1540271.000,52224,3,PG,1,100,9762
1734687263.872745,1540311.000,52224,3,PG,1,100,9785
1734687263.912744,1540351.000,52242,2,PG,1,100,9801
1734687263.952743,1540391.000,52242,2,PG,1,100,9799
1734687263.992743,1540431.000,52260,3,PG,1,100,9808
1734687264.032742,1540471.000,52260,3,PG,1,100,9810
1734687264.072741,1540511.000,52260,3,PG,1,100,9821
1734687264.112740,1540551.000,52274,2,PG,1,100,9820
1734687264.152739,1540591.000,52274,2,PG,1,100,9825
1734687264.192739,1540631.000,52291,3,PG,1,100,9841
1734687264.232738,1540671.000,52291,3,PG,1,100,9807
1734687264.272737,1540711.000,52291,3,PG,1,100,9767
1734687264.319236,1540757.500,52308,2,PG,1,100,9747
1734687264.365735,1540804.000,52308,2,PG,1,100,9727
1734687264.405734,1540844.000,52325,3,PG,1,100,9754
1734687264.445734,1540884.000,52325,3,PG,1,100,9763
1734687264.485733,1540924.000,52325,3,PG,1,100,9750
1734687264.526232,1540964.500,52339,2,PG,1,100,9756
1734687264.566731,1541005.000,52339,2,PG,1,100,9745
1734687264.606397,1541044.667,52356,3,PG,1,100,9734
1734687264.646063,1541084.333,52356,3,PG,1,100,9727
1734687264.685729,1541124.000,52356,3,PG,1,100,9751
1734687264.725728,1541164.000,52373,2,PG,1,100,9749
1734687264.765727,1541204.000,52373,2,PG,1,100,9737
1734687264.805726,1541244.000,52392,3,PG,1,100,9784
1734687264.845726,1541284.000,52392,3,PG,1,100,9784
1734687264.885725,1541324.000,52392,3,PG,1,100,9784
1734687264.925724,1541364.000,52407,2,PG,1,100,9782
1734687264.965723,1541404.000,52407,2,PG,1,100,9795
1734687265.005722,1541444.000,52426,3,PG,1,100,9783
1734687265.045722,1541484.000,52426,3,PG,1,100,9798
1734687265.085721,1541524.000,52426,3,PG,1,100,9755
1734687265.125720,1541564.000,52442,2,PG,1,100,9728
1734687265.165719,1541604.000,52442,2,PG,1,100,9693
1734687265.205719,1541644.000,52459,3,PG,1,100,9696
1734687265.245718,1541684.000,52459,3,PG,1,100,9710
1734687265.285717,1541724.000,52459,3,PG,1,100,9713
1734687265.325716,1541764.000,52476,2,PG,1,100,9729
1734687265.365715,1541804.000,52476,2,PG,1,100,9726
1734687265.405715,1541844.000,52493,3,PG,1,100,9710
1734687265.445714,1541884.000,52493,3,PG,1,100,9704
1734687265.485713,1541924.000,52493,3,PG,1,100,9701
1734687265.525712,1541964.000,52509,3,PG,1,100,9724
1734687265.565711,1542004.000,52509,3,PG,1,100,9741
1734687265.605711,1542044.000,52509,3,PG,1,100,9742
1734687265.645710,1542084.000,52527,2,PG,1,100,9749
1734687265.685709,1542124.000,52527,2,PG,1,100,9765
1734687265.725708,1542164.000,52543,3,PG,1,100,9759
1734687265.765707,1542204.000,52543,3,PG,1,100,9773
1734687265.805707,1542244.000,52543,3,PG,1,100,9790
1734687265.845706,1542284.000,52558,2,PG,1,100,9789
1734687265.885705,1542324.000,52558,2,PG,1,100,9797
1734687265.925704,1542364.000,52574,3,PG,1,100,9800
1734687265.965703,1542404.000,52574,3,PG,1,100,9814
1734687266.005702,1542444.000,52574,3,PG,1,100,9781
1734687266.045702,1542484.000,52592,2,PG,1,100,9742
1734687266.085701,1542524.000,52592,2,PG,1,100,9722
1734687266.125700,1542564.000,52608,3,PG,1,100,9726
1734687266.165699,1542604.000,52608,3,PG,1,100,9749
1734687266.205698,1542644.000,52608,3,PG,1,100,9736
1734687266.245698,1542684.000,52623,2,PG,1,100,9770
1734687266.285697,1542724.000,52623,2,PG,1,100,9751
1734687266.325696,1542764.000,52642,3,PG,1,100,9749
1734687266.365695,1542804.000,52642,3,PG,1,100,9765
1734687266.405695,1542844.000,52642,3,PG,1,100,9762
1734687266.445694,1542884.000,52659,2,PG,1,100,9766
1734687266.485693,1542924.000,52659,2,PG,1,100,9786
1734687266.525692,1542964.000,52675,3,PG,1,100,9792
1734687266.565691,1543004.000,52675,3,PG,1,100,9803
1734687266.605691,1543044.000,52675,3,PG,1,100,9807
1734687266.645690,1543084.000,52698,4,PG,1,100,9819
1734687266.685689,1543124.000,52698,4,PG,1,100,9826
1734687266.725688,1543164.000,52698,4,PG,1,100,9847
1734687266.765687,1543204.000,52698,4,PG,1,100,9848
1734687266.805687,1543244.000,52714,2,PG,1,100,9856
1734687266.845686,1543284.000,52714,2,PG,1,100,9872
1734687266.885685,1543324.000,52729,3,PG,1,100,9867
1734687266.925684,1543364.000,52729,3,PG,1,100,9868
1734687266.965683,1543404.000,52729,3,PG,1,100,9840
1734687267.005683,1543444.000,52746,2,PG,1,100,9790
1734687267.045682,1543484.000,52746,2,PG,1,100,9785
1734687267.085681,1543524.000,52763,3,PG,1,100,9806
1734687267.125680,1543564.000,52763,3,PG,1,100,9807
1734687267.165679,1543604.000,52763,3,PG,1,100,9824
1734687267.205679,1543644.000,52779,2,PG,1,100,9826
1734687267.245678,1543684.000,52779,2,PG,1,100,9820
1734687267.285677,1543724.000,52797,3,PG,1,100,9812
1734687267.325676,1543764.000,52797,3,PG,1,100,9817
1734687267.365675,1543804.000,52797,3,PG,1,100,9825
1734687267.405675,1543844.000,52813,2,PG,1,100,9829
1734687267.445674,1543884.000,52813,2,PG,1,100,9843
1734687267.485673,1543924.000,52830,3,PG,1,100,9841
1734687267.525672,1543964.000,52830,3,PG,1,100,9852
1734687267.565672,1544004.000,52830,3,PG,1,100,9860
1734687267.605671,1544044.000,52846,3,PG,1,100,9876
1734687267.645670,1544084.000,52846,3,PG,1,100,9888
1734687267.685669,1544124.000,52846,3,PG,1,100,9901
1734687267.725668,1544164.000,52862,2,PG,1,100,9893
1734687267.765668,1544204.000,52862,2,PG,1,100,9904
1734687267.805667,1544244.000,52878,3,PG,1,100,9881
1734687267.845666,1544284.000,52878,3,PG,1,100,9841
1734687267.885665,1544324.000,52878,3,PG,1,100,9805
1734687267.925664,1544364.000,52895,2,PG,1,100,9804
1734687267.965664,1544404.000,52895,2,PG,1,100,9806
1734687268.012163,1544450.500,52912,2,PG,1,100,9814
1734687268.058662,1544497.000,52912,2,PG,1,100,9835
1734687268.098661,1544537.000,52928,3,PG,1,100,9839
1734687268.138660,1544577.000,52928,3,PG,1,100,9823
1734687268.178659,1544617.000,52928,3,PG,1,100,9816
1734687268.218659,1544657.000,52943,2,PG,1,100,9809
1734687268.258658,1544697.000,52943,2,PG,1,100,9829
1734687268.298657,1544737.000,52963,3,PG,1,100,9828
1734687268.338656,1544777.000,52963,3,PG,1,100,9846
1734687268.378655,1544817.000,52963,3,PG,1,100,9845
1734687268.418655,1544857.000,52979,2,PG,1,100,9846
1734687268.458654,1544897.000,52979,2,PG,1,100,9869
1734687268.498653,1544937.000,52995,3,PG,1,100,9858
1734687268.538652,1544977.000,52995,3,PG,1,100,9886
1734687268.578651,1545017.000,52995,3,PG,1,100,9884
1734687268.618651,1545057.000,53011,2,PG,1,100,9884
1734687268.658650,1545097.000,53011,2,PG,1,100,9881
1734687268.698649,1545137.000,53028,3,PG,1,100,9876
1734687268.738648,1545177.000,53028,3,PG,1,100,9820
1734687268.778647,1545217.000,53028,3,PG,1,100,9804
1734687268.818647,1545257.000,53044,3,PG,1,100,9781
1734687268.858646,1545297.000,53044,3,PG,1,100,9782
1734687268.898645,1545337.000,53044,3,PG,1,100,9790
1734687268.938644,1545377.000,53061,2,PG,1,100,9807
1734687268.978644,1545417.000,53061,2,PG,1,100,9797
1734687269.018643,1545457.000,53076,3,PG,1,100,9789
1734687269.058642,1545497.000,53076,3,PG,1,100,9794
1734687269.098641,1545537.000,53076,3,PG,1,100,9763
1734687269.138640,1545577.000,53093,2,PG,1,100,9791
1734687269.178640,1545617.000,53093,2,PG,1,100,9785
1734687269.218639,1545657.000,53111,3,PG,1,100,9791
1734687269.258638,1545697.000,53111,3,PG,1,100,9808
1734687269.298637,1545737.000,53111,3,PG,1,100,9819
1734687269.338636,1545777.000,53129,2,PG,1,100,9814
1734687269.378636,1545817.000,53129,2,PG,1,100,9819
1734687269.418635,1545857.000,53143,3,PG,1,100,9815
1734687269.458634,1545897.000,53143,3,PG,1,100,9836
1734687269.498633,1545937.000,53143,3,PG,1,100,9844
1734687269.538632,1545977.000,53160,2,PG,1,100,9844
1734687269.578632,1546017.000,53160,2,PG,1,100,9847
1734687269.618631,1546057.000,53177,3,PG,1,100,9840
1734687269.658630,1546097.000,53177,3,PG,1,100,9809
1734687269.698629,1546137.000,53177,3,PG,1,100,9752
1734687269.738628,1546177.000,53194,2,PG,1,100,9746
1734687269.778628,1546217.000,53194,2,PG,1,100,9742
1734687269.818627,1546257.000,53208,3,PG,1,100,9736
1734687269.858626,1546297.000,53208,3,PG,1,100,9754
1734687269.898625,1546337.000,53208,3,PG,1,100,9766
1734687269.938624,1546377.000,53225,2,PG,1,100,9758
1734687269.978624,1546417.000,53225,2,PG,1,100,9744
1734687270.018623,1546457.000,53244,3,PG,1,100,9726
1734687270.058622,1546497.000,53244,3,PG,1,100,9732
1734687270.098621,1546537.000,53244,3,PG,1,100,9754
1734687270.138621,1546577.000,53263,3,PG,1,100,9742
1734687270.178620,1546617.000,53263,3,PG,1,100,9772
1734687270.218619,1546657.000,53263,3,PG,1,100,9780
1734687270.258618,1546697.000,53277,2,PG,1,100,9776
1734687270.298617,1546737.000,53277,2,PG,1,100,9779
1734687270.338617,1546777.000,53295,3,PG,1,100,9798
1734687270.378616,1546817.000,53295,3,PG,1,100,9801
1734687270.418615,1546857.000,53295,3,PG,1,100,9803
1734687270.458614,1546897.000,53311,2,PG,1,100,9796
1734687270.498613,1546937.000,53311,2,PG,1,100,9763
1734687270.538613,1546977.000,53328,3,PG,1,100,9725
1734687270.578612,1547017.000,53328,3,PG,1,100,9678
1734687270.618611,1547057.000,53328,3,PG,1,100,9702
1734687270.658610,1547097.000,53344,2,PG,1,100,9722
1734687270.698609,1547137.000,53344,2,PG,1,100,9708
1734687270.738609,1547177.000,53360,3,PG,1,100,9713
1734687270.778608,1547217.000,53360,3,PG,1,100,9722
1734687270.818607,1547257.000,53360,3,PG,1,100,9698
1734687270.858606,1547297.000,53376,2,PG,1,100,9693
1734687270.898605,1547337.000,53376,2,PG,1,100,9710
1734687270.938605,1547377.000,53395,3,PG,1,100,9710
1734687270.978604,1547417.000,53395,3,PG,1,100,9711
1734687271.018603,1547457.000,53395,3,PG,1,100,9725
1734687271.058602,1547497.000,53411,2,PG,1,100,9726
1734687271.098601,1547537.000,53411,2,PG,1,100,9734
1734687271.138601,1547577.000,53427,3,PG,1,100,9757
1734687271.178600,1547617.000,53427,3,PG,1,100,9746
1734687271.218599,1547657.000,53427,3,PG,1,100,9762
1734687271.258598,1547697.000,53443,2,PG,1,100,9771
1734687271.298598,1547737.000,53443,2,PG,1,100,9736
1734687271.338597,1547777.000,53461,3,PG,1,100,9699
1734687271.378596,1547817.000,53461,3,PG,1,100,9639
1734687271.418595,1547857.000,53461,3,PG,1,100,9636
