LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734687234.835321,1511273.000,47567,2,EL,1,100,-19225.800781
1734687234.901820,1511339.500,47583,2,EL,1,100,-19226.000000
1734687234.968319,1511406.000,47583,2,EL,1,100,-19226.199219
1734687235.035317,1511473.000,47601,1,EL,1,100,-19226.199219
1734687235.101816,1511539.500,47619,2,EL,1,100,-19226.000000
1734687235.168315,1511606.000,47619,2,EL,1,100,-19226.000000
1734687235.235313,1511673.000,47636,1,EL,1,100,-19225.400391
1734687235.301812,1511739.500,47652,2,EL,1,100,-19225.199219
1734687235.368311,1511806.000,47652,2,EL,1,100,-19225.199219
1734687235.435309,1511873.000,47668,1,EL,1,100,-19225.199219
1734687235.501808,1511939.500,47686,2,EL,1,100,-19225.000000
1734687235.568307,1512006.000,47686,2,EL,1,100,-19225.400391
1734687235.634305,1512072.000,47703,1,EL,1,100,-19225.400391
1734687235.701304,1512139.000,47719,2,EL,1,100,-19225.800781
1734687235.768303,1512206.000,47719,2,EL,1,100,-19225.000000
1734687235.834801,1512272.500,47735,2,EL,1,100,-19225.000000
1734687235.901300,1512339.000,47735,2,EL,1,100,-19225.000000
1734687235.967799,1512405.500,47755,2,EL,1,100,-19225.000000
1734687236.034297,1512472.000,47755,2,EL,1,100,-19225.000000
1734687236.101296,1512539.000,47772,1,EL,1,100,-19225.000000
1734687236.167795,1512605.500,47788,2,EL,1,100,-19224.199219
1734687236.234293,1512672.000,47788,2,EL,1,100,-19224.400391
1734687236.301292,1512739.000,47807,1,EL,1,100,-19225.000000
1734687236.367791,1512805.500,47822,2,EL,1,100,-19225.000000
1734687236.434289,1512872.000,47822,2,EL,1,100,-19225.000000
1734687236.501288,1512939.000,47839,1,EL,1,100,-19224.199219
1734687236.567787,1513005.500,47855,2,EL,1,100,-19224.000000
1734687236.634285,1513072.000,47855,2,EL,1,100,-19224.199219
1734687236.701284,1513139.000,47873,1,EL,1,100,-19224.000000
1734687236.767783,1513205.500,47887,2,EL,1,100,-19225.000000
1734687236.834281,1513272.000,47887,2,EL,1,100,-19224.599609
1734687236.901280,1513339.000,47904,1,EL,1,100,-19223.599609
1734687236.967779,1513405.500,47921,2,EL,1,100,-19223.000000
1734687237.034278,1513472.000,47921,2,EL,1,100,-19223.000000
1734687237.101276,1513539.000,47940,2,EL,1,100,-19223.199219
1734687237.168275,1513606.000,47940,2,EL,1,100,-19224.000000
1734687237.234274,1513672.000,47956,1,EL,1,100,-19224.000000
1734687237.301272,1513739.000,47972,2,EL,1,100,-19224.000000
1734687237.368271,1513806.000,47972,2,EL,1,100,-19224.000000
1734687237.434270,1513872.000,47988,1,EL,1,100,-19224.000000
1734687237.501268,1513939.000,48005,2,EL,1,100,-19224.000000
1734687237.568267,1514006.000,48005,2,EL,1,100,-19224.400391
1734687237.634266,1514072.000,48021,1,EL,1,100,-19224.199219
1734687237.701264,1514139.000,48037,2,EL,1,100,-19224.000000
1734687237.768263,1514206.000,48037,2,EL,1,100,-19224.000000
1734687237.834262,1514272.000,48053,1,EL,1,100,-19224.800781
1734687237.901260,1514339.000,48072,2,EL,1,100,-19224.199219
1734687237.968259,1514406.000,48072,2,EL,1,100,-19224.000000
1734687238.034258,1514472.000,48089,1,EL,1,100,-19224.400391
1734687238.101256,1514539.000,48105,2,EL,1,100,-19223.800781
1734687238.168255,1514606.000,48105,2,EL,1,100,-19224.000000
1734687238.234254,1514672.000,48120,1,EL,1,100,-19224.000000
1734687238.300752,1514738.500,48138,2,EL,1,100,-19223.800781
1734687238.367251,1514805.000,48138,2,EL,1,100,-19223.800781
1734687238.434250,1514872.000,48154,2,EL,1,100,-19224.000000
1734687238.501248,1514939.000,48154,2,EL,1,100,-19223.599609
1734687238.568247,1515006.000,48171,1,EL,1,100,-19223.599609
1734687238.634746,1515072.500,48188,2,EL,1,100,-19224.000000
1734687238.701245,1515139.000,48188,2,EL,1,100,-19223.800781
1734687238.768243,1515206.000,48205,1,EL,1,100,-19223.599609
1734687238.834742,1515272.500,48221,2,EL,1,100,-19223.800781
1734687238.901241,1515339.000,48221,2,EL,1,100,-19223.800781
1734687238.968239,1515406.000,48238,1,EL,1,100,-19223.800781
1734687239.034738,1515472.500,48253,2,EL,1,100,-19223.800781
1734687239.101237,1515539.000,48253,2,EL,1,100,-19224.000000
1734687239.168235,1515606.000,48270,1,EL,1,100,-19224.000000
1734687239.234567,1515672.333,48290,3,EL,1,100,-19223.599609
1734687239.300899,1515738.667,48290,3,EL,1,100,-19223.800781
1734687239.367231,1515805.000,48290,3,EL,1,100,-19223.400391
1734687239.433897,1515871.667,48307,3,EL,1,100,-19223.599609
1734687239.500562,1515938.333,48307,3,EL,1,100,-19223.599609
1734687239.567227,1516005.000,48307,3,EL,1,100,-19223.199219
1734687239.633893,1516071.667,48324,3,EL,1,100,-19223.400391
1734687239.700558,1516138.333,48324,3,EL,1,100,-19223.400391
1734687239.767223,1516205.000,48324,3,EL,1,100,-19223.400391
1734687239.834222,1516272.000,48341,2,EL,1,100,-19223.400391
1734687239.901221,1516339.000,48341,2,EL,1,100,-19223.400391
1734687239.967719,1516405.500,48358,2,EL,1,100,-19223.599609
1734687240.034218,1516472.000,48358,2,EL,1,100,-19223.800781
1734687240.101217,1516539.000,48377,1,EL,1,100,-19223.800781
1734687240.167715,1516605.500,48395,2,EL,1,100,-19223.800781
1734687240.234214,1516672.000,48395,2,EL,1,100,-19224.000000
1734687240.301213,1516739.000,48412,1,EL,1,100,-19224.000000
1734687240.367711,1516805.500,48427,2,EL,1,100,-19224.000000
1734687240.434210,1516872.000,48427,2,EL,1,100,-19224.199219
1734687240.501209,1516939.000,48444,1,EL,1,100,-19224.800781
1734687240.567708,1517005.500,48460,2,EL,1,100,-19224.199219
1734687240.634206,1517072.000,48460,2,EL,1,100,-19224.199219
1734687240.701205,1517139.000,48478,1,EL,1,100,-19224.000000
1734687240.767704,1517205.500,48492,2,EL,1,100,-19224.000000
1734687240.834202,1517272.000,48492,2,EL,1,100,-19224.000000
1734687240.901201,1517339.000,48509,1,EL,1,100,-19224.000000
1734687240.967866,1517405.667,48534,3,EL,1,100,-19224.000000
1734687241.034532,1517472.333,48534,3,EL,1,100,-19224.199219
1734687241.101197,1517539.000,48534,3,EL,1,100,-19224.199219
1734687241.167696,1517605.500,48550,2,EL,1,100,-19224.000000
1734687241.234194,1517672.000,48550,2,EL,1,100,-19224.000000
1734687241.300693,1517738.500,48567,2,EL,1,100,-19224.000000
1734687241.367192,1517805.000,48567,2,EL,1,100,-19224.400391
1734687241.434190,1517872.000,48583,1,EL,1,100,-19224.800781
1734687241.500689,1517938.500,48600,2,EL,1,100,-19225.000000
1734687241.567188,1518005.000,48600,2,EL,1,100,-19224.800781
1734687241.634186,1518072.000,48616,1,EL,1,100,-19225.000000
1734687241.700685,1518138.500,48632,2,EL,1,100,-19224.599609
1734687241.767184,1518205.000,48632,2,EL,1,100,-19224.199219
1734687241.834182,1518272.000,48650,1,EL,1,100,-19224.000000
1734687241.900681,1518338.500,48667,2,EL,1,100,-19224.000000
1734687241.967180,1518405.000,48667,2,EL,1,100,-19224.000000
1734687242.034178,1518472.000,48684,1,EL,1,100,-19224.000000
1734687242.100677,1518538.500,48699,2,EL,1,100,-19224.000000
1734687242.167176,1518605.000,48699,2,EL,1,100,-19224.000000
1734687242.234174,1518672.000,48715,1,EL,1,100,-19224.000000
1734687242.300673,1518738.500,48733,2,EL,1,100,-19223.800781
1734687242.367172,1518805.000,48733,2,EL,1,100,-19224.000000
1734687242.434170,1518872.000,48749,1,EL,1,100,-19224.000000
1734687242.500669,1518938.500,48764,2,EL,1,100,-19224.000000
1734687242.567168,1519005.000,48764,2,EL,1,100,-19224.199219
1734687242.634166,1519072.000,48782,1,EL,1,100,-19224.000000
1734687242.700665,1519138.500,48800,2,EL,1,100,-19224.199219
1734687242.767164,1519205.000,48800,2,EL,1,100,-19224.599609
1734687242.834162,1519272.000,48816,1,EL,1,100,-19224.000000
1734687242.900661,1519338.500,48831,2,EL,1,100,-19224.000000
1734687242.967160,1519405.000,48831,2,EL,1,100,-19224.000000
1734687243.034158,1519472.000,48848,1,EL,1,100,-19224.000000
1734687243.100657,1519538.500,48865,2,EL,1,100,-19224.199219
1734687243.167156,1519605.000,48865,2,EL,1,100,-19224.000000
1734687243.234154,1519672.000,48881,1,EL,1,100,-19224.000000
1734687243.300653,1519738.500,48898,2,EL,1,100,-19224.000000
1734687243.367152,1519805.000,48898,2,EL,1,100,-19224.000000
1734687243.434150,1519872.000,48915,1,EL,1,100,-19224.000000
1734687243.500649,1519938.500,48932,2,EL,1,100,-19224.000000
1734687243.567148,1520005.000,48932,2,EL,1,100,-19224.000000
1734687243.633646,1520071.500,48949,2,EL,1,100,-19224.000000
1734687243.700145,1520138.000,48949,2,EL,1,100,-19224.199219
1734687243.767144,1520205.000,48966,1,EL,1,100,-19224.199219
1734687243.833643,1520271.500,48980,2,EL,1,100,-19224.000000
1734687243.900141,1520338.000,48980,2,EL,1,100,-19224.000000
1734687243.967140,1520405.000,48997,1,EL,1,100,-19224.000000
1734687244.033639,1520471.500,49014,2,EL,1,100,-19224.000000
1734687244.100137,1520538.000,49014,2,EL,1,100,-19224.000000
1734687244.167136,1520605.000,49031,1,EL,1,100,-19224.000000
1734687244.233635,1520671.500,49045,2,EL,1,100,-19224.199219
1734687244.300133,1520738.000,49045,2,EL,1,100,-19224.000000
1734687244.367132,1520805.000,49065,1,EL,1,100,-19224.000000
1734687244.433631,1520871.500,49081,2,EL,1,100,-19224.000000
1734687244.500129,1520938.000,49081,2,EL,1,100,-19224.000000
1734687244.567128,1521005.000,49098,1,EL,1,100,-19224.000000
1734687244.633627,1521071.500,49113,2,EL,1,100,-19224.000000
1734687244.700125,1521138.000,49113,2,EL,1,100,-19224.199219
1734687244.767124,1521205.000,49130,1,EL,1,100,-19224.000000
1734687244.833623,1521271.500,49146,2,EL,1,100,-19224.000000
1734687244.900121,1521338.000,49146,2,EL,1,100,-19223.800781
1734687244.967120,1521405.000,49163,1,EL,1,100,-19223.800781
1734687245.033619,1521471.500,49182,2,EL,1,100,-19223.599609
1734687245.100117,1521538.000,49182,2,EL,1,100,-19223.599609
1734687245.167116,1521605.000,49199,1,EL,1,100,-19223.800781
1734687245.233615,1521671.500,49215,2,EL,1,100,-19223.599609
1734687245.300113,1521738.000,49215,2,EL,1,100,-19223.800781
1734687245.367112,1521805.000,49233,1,EL,1,100,-19223.800781
1734687245.433611,1521871.500,49248,2,EL,1,100,-19223.400391
1734687245.500109,1521938.000,49248,2,EL,1,100,-19223.599609
1734687245.567108,1522005.000,49264,1,EL,1,100,-19223.400391
1734687245.633607,1522071.500,49281,2,EL,1,100,-19223.199219
1734687245.700106,1522138.000,49281,2,EL,1,100,-19223.400391
1734687245.766604,1522204.500,49298,2,EL,1,100,-19223.599609
1734687245.833103,1522271.000,49298,2,EL,1,100,-19223.800781
1734687245.900102,1522338.000,49314,1,EL,1,100,-19223.599609
1734687245.967100,1522405.000,49332,2,EL,1,100,-19223.800781
1734687246.034099,1522472.000,49332,2,EL,1,100,-19223.800781
1734687246.100098,1522538.000,49348,1,EL,1,100,-19224.000000
1734687246.166596,1522604.500,49372,2,EL,1,100,-19224.000000
1734687246.233095,1522671.000,49372,2,EL,1,100,-19223.599609
1734687246.300094,1522738.000,49389,2,EL,1,100,-19223.199219
1734687246.367092,1522805.000,49389,2,EL,1,100,-19223.000000
1734687246.434091,1522872.000,49406,1,EL,1,100,-19223.400391
1734687246.500590,1522938.500,49421,2,EL,1,100,-19223.599609
1734687246.567088,1523005.000,49421,2,EL,1,100,-19223.199219
1734687246.634087,1523072.000,49437,1,EL,1,100,-19223.199219
1734687246.700586,1523138.500,49454,2,EL,1,100,-19223.000000
1734687246.767084,1523205.000,49454,2,EL,1,100,-19222.800781
1734687246.833083,1523271.000,49473,1,EL,1,100,-19222.800781
1734687246.900082,1523338.000,49488,2,EL,1,100,-19223.000000
1734687246.967080,1523405.000,49488,2,EL,1,100,-19223.000000
1734687247.033579,1523471.500,49505,2,EL,1,100,-19223.000000
1734687247.100078,1523538.000,49505,2,EL,1,100,-19223.000000
1734687247.167076,1523605.000,49521,1,EL,1,100,-19223.000000
1734687247.233575,1523671.500,49538,2,EL,1,100,-19222.800781
1734687247.300074,1523738.000,49538,2,EL,1,100,-19222.800781
1734687247.367073,1523805.000,49555,1,EL,1,100,-19222.800781
1734687247.433571,1523871.500,49570,2,EL,1,100,-19222.800781
1734687247.500070,1523938.000,49570,2,EL,1,100,-19222.800781
1734687247.567069,1524005.000,49586,1,EL,1,100,-19222.800781
1734687247.633567,1524071.500,49606,2,EL,1,100,-19222.400391
1734687247.700066,1524138.000,49606,2,EL,1,100,-19223.000000
1734687247.767065,1524205.000,49622,1,EL,1,100,-19222.599609
1734687247.833563,1524271.500,49637,2,EL,1,100,-19222.800781
1734687247.900062,1524338.000,49637,2,EL,1,100,-19222.800781
1734687247.967061,1524405.000,49653,1,EL,1,100,-19222.599609
1734687248.033559,1524471.500,49671,2,EL,1,100,-19222.800781
1734687248.100058,1524538.000,49671,2,EL,1,100,-19222.800781
1734687248.167057,1524605.000,49687,1,EL,1,100,-19222.400391
1734687248.233555,1524671.500,49702,2,EL,1,100,-19222.000000
1734687248.300054,1524738.000,49702,2,EL,1,100,-19222.000000
1734687248.367053,1524805.000,49721,1,EL,1,100,-19222.000000
1734687248.433551,1524871.500,49738,2,EL,1,100,-19222.000000
1734687248.500050,1524938.000,49738,2,EL,1,100,-19222.000000
1734687248.567049,1525005.000,49754,1,EL,1,100,-19222.000000
1734687248.633547,1525071.500,49770,2,EL,1,100,-19222.000000
1734687248.700046,1525138.000,49770,2,EL,1,100,-19222.000000
1734687248.767045,1525205.000,49786,1,EL,1,100,-19221.800781
1734687248.833543,1525271.500,49803,2,EL,1,100,-19222.000000
1734687248.900042,1525338.000,49803,2,EL,1,100,-19222.000000
1734687248.967041,1525405.000,49819,1,EL,1,100,-19222.000000
1734687249.033540,1525471.500,49836,2,EL,1,100,-19222.000000
1734687249.100038,1525538.000,49836,2,EL,1,100,-19222.000000
1734687249.167037,1525605.000,49851,1,EL,1,100,-19222.000000
1734687249.233536,1525671.500,49868,2,EL,1,100,-19222.000000
1734687249.300034,1525738.000,49868,2,EL,1,100,-19222.000000
1734687249.367033,1525805.000,49887,1,EL,1,100,-19222.000000
1734687249.433532,1525871.500,49903,2,EL,1,100,-19222.199219
1734687249.500030,1525938.000,49903,2,EL,1,100,-19222.000000
1734687249.566529,1526004.500,49918,2,EL,1,100,-19222.000000
1734687249.633028,1526071.000,49918,2,EL,1,100,-19222.000000
1734687249.700026,1526138.000,49936,1,EL,1,100,-19222.000000
1734687249.766525,1526204.500,49952,2,EL,1,100,-19222.000000
1734687249.833024,1526271.000,49952,2,EL,1,100,-19222.000000
1734687249.900022,1526338.000,49969,1,EL,1,100,-19222.000000
1734687249.966521,1526404.500,49984,2,EL,1,100,-19222.000000
1734687250.033020,1526471.000,49984,2,EL,1,100,-19222.199219
1734687250.100018,1526538.000,50003,1,EL,1,100,-19222.199219
1734687250.166517,1526604.500,50021,2,EL,1,100,-19222.000000
1734687250.233016,1526671.000,50021,2,EL,1,100,-19222.000000
1734687250.300014,1526738.000,50038,1,EL,1,100,-19222.599609
1734687250.366513,1526804.500,50053,2,EL,1,100,-19222.400391
1734687250.433012,1526871.000,50053,2,EL,1,100,-19222.199219
1734687250.500010,1526938.000,50070,1,EL,1,100,-19222.599609
1734687250.566509,1527004.500,50086,2,EL,1,100,-19222.199219
1734687250.633008,1527071.000,50086,2,EL,1,100,-19222.800781
1734687250.700006,1527138.000,50104,1,EL,1,100,-19223.000000
1734687250.766505,1527204.500,50118,2,EL,1,100,-19223.000000
1734687250.833004,1527271.000,50118,2,EL,1,100,-19223.599609
1734687250.900002,1527338.000,50135,1,EL,1,100,-19223.400391
1734687250.966501,1527404.500,50154,2,EL,1,100,-19223.000000
1734687251.033000,1527471.000,50154,2,EL,1,100,-19223.000000
1734687251.099998,1527538.000,50171,1,EL,1,100,-19222.800781
1734687251.166497,1527604.500,50186,2,EL,1,100,-19223.000000
1734687251.232996,1527671.000,50186,2,EL,1,100,-19223.000000
1734687251.299495,1527737.500,50208,2,EL,1,100,-19222.599609
1734687251.365993,1527804.000,50208,2,EL,1,100,-19222.199219
1734687251.432992,1527871.000,50224,2,EL,1,100,-19223.000000
1734687251.499990,1527938.000,50224,2,EL,1,100,-19222.800781
1734687251.565989,1528004.000,50241,1,EL,1,100,-19223.000000
1734687251.632988,1528071.000,50260,2,EL,1,100,-19223.199219
1734687251.699986,1528138.000,50260,2,EL,1,100,-19223.400391
1734687251.765985,1528204.000,50277,1,EL,1,100,-19224.000000
1734687251.832484,1528270.500,50291,2,EL,1,100,-19224.000000
1734687251.898983,1528337.000,50291,2,EL,1,100,-19224.000000
1734687251.965981,1528404.000,50308,1,EL,1,100,-19224.400391
1734687252.032480,1528470.500,50325,2,EL,1,100,-19224.400391
1734687252.098979,1528537.000,50325,2,EL,1,100,-19225.000000
1734687252.165977,1528604.000,50342,1,EL,1,100,-19225.000000
1734687252.232476,1528670.500,50357,2,EL,1,100,-19225.800781
1734687252.298975,1528737.000,50357,2,EL,1,100,-19226.000000
1734687252.365973,1528804.000,50376,1,EL,1,100,-19226.000000
1734687252.432472,1528870.500,50392,2,EL,1,100,-19226.000000
1734687252.498971,1528937.000,50392,2,EL,1,100,-19226.800781
1734687252.565969,1529004.000,50409,2,EL,1,100,-19227.000000
1734687252.632968,1529071.000,50409,2,EL,1,100,-19227.199219
1734687252.698967,1529137.000,50426,1,EL,1,100,-19227.800781
1734687252.765965,1529204.000,50441,2,EL,1,100,-19228.599609
1734687252.832964,1529271.000,50441,2,EL,1,100,-19229.000000
1734687252.898963,1529337.000,50457,1,EL,1,100,-19229.000000
1734687252.965961,1529404.000,50475,2,EL,1,100,-19229.599609
1734687253.032960,1529471.000,50475,2,EL,1,100,-19230.000000
1734687253.099959,1529538.000,50491,1,EL,1,100,-19230.000000
1734687253.166457,1529604.500,50506,2,EL,1,100,-19230.000000
1734687253.232956,1529671.000,50506,2,EL,1,100,-19230.199219
1734687253.298955,1529737.000,50524,1,EL,1,100,-19230.199219
1734687253.365953,1529804.000,50542,2,EL,1,100,-19230.800781
1734687253.432952,1529871.000,50542,2,EL,1,100,-19230.400391
1734687253.498951,1529937.000,50558,1,EL,1,100,-19230.400391
1734687253.565949,1530004.000,50573,2,EL,1,100,-19230.400391
1734687253.632948,1530071.000,50573,2,EL,1,100,-19230.400391
1734687253.698947,1530137.000,50590,1,EL,1,100,-19230.199219
1734687253.765945,1530204.000,50607,2,EL,1,100,-19230.000000
1734687253.832944,1530271.000,50607,2,EL,1,100,-19231.000000
1734687253.898943,1530337.000,50623,1,EL,1,100,-19230.800781
1734687253.965941,1530404.000,50639,2,EL,1,100,-19230.599609
1734687254.032940,1530471.000,50639,2,EL,1,100,-19230.599609
1734687254.098939,1530537.000,50657,1,EL,1,100,-19230.599609
1734687254.165938,1530604.000,50674,2,EL,1,100,-19230.400391
1734687254.232936,1530671.000,50674,2,EL,1,100,-19230.000000
1734687254.298935,1530737.000,50690,1,EL,1,100,-19230.000000
1734687254.365934,1530804.000,50707,2,EL,1,100,-19230.199219
1734687254.432932,1530871.000,50707,2,EL,1,100,-19230.000000
1734687254.498931,1530937.000,50722,1,EL,1,100,-19230.000000
1734687254.565930,1531004.000,50739,2,EL,1,100,-19230.000000
1734687254.632928,1531071.000,50739,2,EL,1,100,-19230.000000
1734687254.699427,1531137.500,50756,2,EL,1,100,-19230.000000
1734687254.765926,1531204.000,50756,2,EL,1,100,-19229.599609
1734687254.832924,1531271.000,50773,1,EL,1,100,-19229.599609
1734687254.899423,1531337.500,50787,2,EL,1,100,-19230.000000
1734687254.965922,1531404.000,50787,2,EL,1,100,-19229.400391
1734687255.032920,1531471.000,50805,1,EL,1,100,-19229.599609
1734687255.099419,1531537.500,50823,2,EL,1,100,-19229.400391
1734687255.165918,1531604.000,50823,2,EL,1,100,-19229.400391
1734687255.231916,1531670.000,50840,1,EL,1,100,-19229.599609
1734687255.298915,1531737.000,50855,2,EL,1,100,-19229.000000
1734687255.365914,1531804.000,50855,2,EL,1,100,-19229.400391
1734687255.431912,1531870.000,50872,1,EL,1,100,-19229.000000
1734687255.498911,1531937.000,50888,2,EL,1,100,-19228.800781
1734687255.565910,1532004.000,50888,2,EL,1,100,-19229.000000
1734687255.631908,1532070.000,50905,1,EL,1,100,-19229.000000
1734687255.698907,1532137.000,50920,2,EL,1,100,-19229.000000
1734687255.765906,1532204.000,50920,2,EL,1,100,-19229.000000
1734687255.832905,1532271.000,50937,1,EL,1,100,-19229.000000
